video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video13,BirdDrone-Local,45,1,1,0,0,0,0,0.45553064346313477
video13,BirdDrone-Local,46,1,1,0,0,0,0,0.36653614044189453
video13,BirdDrone-Local,47,1,1,0,0,0,0,0.35795095562934875
video13,BirdDrone-Local,48,1,1,0,0,0,0,0.37106162309646606
video13,BirdDrone-Local,49,1,1,0,0,1,0,0.3470304012298584
video13,BirdDrone-Local,50,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,51,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,52,2,2,0,0,1,0,0.37461796402931213
video13,BirdDrone-Local,53,1,1,0,0,0,0,0.3540637195110321
video13,BirdDrone-Local,54,2,2,0,0,2,0,0.28781238198280334
video13,BirdDrone-Local,55,2,2,0,0,0,0,0.42701026797294617
video13,BirdDrone-Local,56,2,2,0,0,1,0,0.3861926794052124
video13,BirdDrone-Local,57,2,2,0,0,1,0,0.5197360515594482
video13,BirdDrone-Local,58,1,1,0,0,0,0,0.5710561275482178
video13,BirdDrone-Local,59,1,1,0,0,0,0,0.5899983048439026
video13,BirdDrone-Local,60,1,1,0,0,0,0,0.5728667378425598
video13,BirdDrone-Local,61,2,2,0,0,1,0,0.5367234349250793
video13,BirdDrone-Local,62,1,1,0,0,0,0,0.5135322213172913
video13,BirdDrone-Local,63,1,1,0,0,0,0,0.6510758996009827
video13,BirdDrone-Local,64,1,1,0,0,0,0,0.6435130834579468
video13,BirdDrone-Local,65,1,1,0,0,0,0,0.7116794586181641
video13,BirdDrone-Local,66,1,1,0,0,0,0,0.495123028755188
video13,BirdDrone-Local,67,2,2,0,0,2,0,0.26995062828063965
video13,BirdDrone-Local,68,1,1,0,0,0,0,0.3638768792152405
video13,BirdDrone-Local,69,1,1,0,0,0,0,0.6450443267822266
video13,BirdDrone-Local,70,1,1,0,0,0,0,0.3903001844882965
video13,BirdDrone-Local,71,1,1,0,0,0,0,0.4633494019508362
video13,BirdDrone-Local,72,1,1,0,0,1,0,0.2735389471054077
video13,BirdDrone-Local,73,1,1,0,0,0,0,0.48331737518310547
video13,BirdDrone-Local,74,1,1,0,0,1,0,0.32050904631614685
video13,BirdDrone-Local,75,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,76,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,77,1,1,0,0,1,0,0.261249840259552
video13,BirdDrone-Local,78,1,1,0,0,1,0,0.2682376503944397
video13,BirdDrone-Local,79,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,80,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,81,1,1,0,0,1,0,0.2532505691051483
video13,BirdDrone-Local,82,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,83,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,84,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,85,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,86,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,87,1,1,0,0,1,0,0.311398446559906
video13,BirdDrone-Local,88,1,1,0,0,0,0,0.4107881188392639
video13,BirdDrone-Local,89,1,1,0,0,1,0,0.3228845000267029
video13,BirdDrone-Local,90,1,1,0,0,0,0,0.3588286340236664
video13,BirdDrone-Local,91,1,1,0,0,0,0,0.3587281107902527
video13,BirdDrone-Local,92,1,1,0,0,1,0,0.2562958300113678
video13,BirdDrone-Local,93,1,1,0,0,1,0,0.2739351987838745
video13,BirdDrone-Local,94,1,1,0,0,1,0,0.28409260511398315
video13,BirdDrone-Local,95,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,96,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,97,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,98,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,99,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,100,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,101,1,1,0,0,1,0,0.2911756932735443
video13,BirdDrone-Local,102,1,1,0,0,1,0,0.27705463767051697
video13,BirdDrone-Local,103,1,1,0,0,0,0,0.49568429589271545
video13,BirdDrone-Local,104,1,1,0,0,0,0,0.6606193780899048
video13,BirdDrone-Local,105,1,1,0,0,0,0,0.5609828233718872
video13,BirdDrone-Local,106,1,1,0,0,0,0,0.371147096157074
video13,BirdDrone-Local,107,1,1,0,0,1,0,0.2769738435745239
video13,BirdDrone-Local,108,1,1,0,0,0,0,0.3531177043914795
video13,BirdDrone-Local,109,1,1,0,0,0,0,0.41090723872184753
video13,BirdDrone-Local,110,1,1,0,0,0,0,0.5720790028572083
video13,BirdDrone-Local,111,1,1,0,0,0,0,0.6524637937545776
video13,BirdDrone-Local,112,2,2,0,0,1,0,0.5229102373123169
video13,BirdDrone-Local,113,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,114,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,115,1,1,0,0,0,0,0.44136589765548706
video13,BirdDrone-Local,116,1,1,0,0,0,0,0.3555465042591095
video13,BirdDrone-Local,117,1,1,0,0,1,0,0.34473785758018494
video13,BirdDrone-Local,118,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,119,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,120,1,1,0,0,0,0,0.44135037064552307
video13,BirdDrone-Local,121,1,1,0,0,0,0,0.4723685681819916
video13,BirdDrone-Local,122,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,123,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,124,2,2,0,0,1,0,0.3885985314846039
video13,BirdDrone-Local,125,2,2,0,0,2,0,0.2995736300945282
video13,BirdDrone-Local,126,1,1,0,0,0,0,0.4302782416343689
video13,BirdDrone-Local,127,1,1,0,0,0,0,0.45067501068115234
video13,BirdDrone-Local,128,1,1,0,0,0,0,0.36939170956611633
video13,BirdDrone-Local,129,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,130,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,131,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,132,1,1,0,0,0,0,0.4146585464477539
video13,BirdDrone-Local,133,2,2,0,0,1,0,0.5421290397644043
video13,BirdDrone-Local,134,2,2,0,0,0,0,0.5123523473739624
video13,BirdDrone-Local,135,2,2,0,0,1,0,0.35332968831062317
video13,BirdDrone-Local,136,1,1,0,0,0,0,0.6740760207176208
video13,BirdDrone-Local,137,1,1,0,0,0,0,0.68792325258255
video13,BirdDrone-Local,138,1,1,0,0,0,0,0.47916239500045776
video13,BirdDrone-Local,139,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,140,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,141,1,1,0,0,0,0,0.5426924228668213
video13,BirdDrone-Local,142,1,1,0,0,0,0,0.3787505328655243
video13,BirdDrone-Local,143,1,1,0,0,1,0,0.31474536657333374
video13,BirdDrone-Local,144,1,1,0,0,0,0,0.5688169598579407
video13,BirdDrone-Local,145,1,1,0,0,0,0,0.37795490026474
video13,BirdDrone-Local,146,1,1,0,0,1,0,0.34978756308555603
video13,BirdDrone-Local,147,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,148,1,1,0,0,1,0,0.2616141736507416
video13,BirdDrone-Local,149,1,1,0,0,0,0,0.4541456699371338
video13,BirdDrone-Local,150,1,1,0,0,0,0,0.6751043796539307
video13,BirdDrone-Local,151,1,1,0,0,0,0,0.45462822914123535
video13,BirdDrone-Local,152,1,1,0,0,1,0,0.3292962908744812
video13,BirdDrone-Local,153,1,1,0,0,0,0,0.42926812171936035
video13,BirdDrone-Local,154,1,1,0,0,0,0,0.5074371695518494
video13,BirdDrone-Local,155,1,1,0,0,0,0,0.3896948993206024
video13,BirdDrone-Local,156,1,1,0,0,1,0,0.3027845323085785
video13,BirdDrone-Local,157,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,158,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,159,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,160,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,161,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,162,1,1,0,0,1,0,0.2631132900714874
video13,BirdDrone-Local,163,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,164,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,165,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,166,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,167,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,168,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,169,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,170,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,171,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,172,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,173,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,174,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,175,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,176,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,177,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,178,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,179,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,180,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,181,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,182,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,183,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,184,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,185,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,186,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,187,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,188,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,189,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,190,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,191,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,192,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,193,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,194,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,195,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,196,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,197,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,198,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,199,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,200,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,201,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,202,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,203,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,204,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,205,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,206,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,207,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,208,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,209,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,210,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,211,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,212,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,213,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,214,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,215,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,216,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,217,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,218,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,219,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,220,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,221,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,222,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,223,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,224,1,1,0,0,1,0,0.3051798939704895
video13,BirdDrone-Local,225,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,226,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,227,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,228,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,229,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,230,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,231,1,1,0,0,1,0,0.2880263030529022
video13,BirdDrone-Local,232,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,233,1,1,0,0,1,0,0.2555176019668579
video13,BirdDrone-Local,234,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,235,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,236,1,1,0,0,1,0,0.3138905167579651
video13,BirdDrone-Local,237,1,1,0,0,1,0,0.2859923839569092
video13,BirdDrone-Local,238,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,239,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,240,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,241,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,242,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,243,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,244,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,245,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,246,1,1,0,0,1,0,0.2850734293460846
video13,BirdDrone-Local,247,1,1,0,0,1,0,0.3001873195171356
video13,BirdDrone-Local,248,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,249,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,250,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,251,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,252,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,253,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,254,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,255,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,256,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,257,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,258,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,259,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,260,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,261,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,262,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,263,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,264,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,265,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,266,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,267,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,268,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,269,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,270,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,271,1,1,0,0,1,0,0.3306560814380646
video13,BirdDrone-Local,272,1,1,0,0,0,0,0.3691733479499817
video13,BirdDrone-Local,273,1,1,0,0,1,0,0.3470824658870697
video13,BirdDrone-Local,274,1,1,0,0,0,0,0.36550289392471313
video13,BirdDrone-Local,275,2,2,0,0,1,0,0.40687164664268494
video13,BirdDrone-Local,276,1,1,0,0,1,0,0.33625105023384094
video13,BirdDrone-Local,277,1,1,0,0,0,0,0.38085877895355225
video13,BirdDrone-Local,278,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,279,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,280,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,281,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,282,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,283,1,1,0,0,1,0,0.28452572226524353
video13,BirdDrone-Local,284,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,285,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,286,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,287,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,288,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,289,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,290,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,291,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,292,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,293,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,294,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,295,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,296,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,297,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,298,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,299,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,300,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,301,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,302,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,303,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,304,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,305,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,306,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,307,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,308,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,309,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,310,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,311,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,312,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,313,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,314,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,315,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,316,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,317,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,318,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,319,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,320,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,321,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,322,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,323,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,324,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,325,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,326,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,327,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,328,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,329,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,330,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,331,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,332,1,1,0,0,1,0,0.28491532802581787
video13,BirdDrone-Local,333,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,334,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,335,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,336,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,337,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,338,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,339,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,340,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,341,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,342,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,343,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,344,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,345,1,1,0,0,1,0,0.31265684962272644
video13,BirdDrone-Local,346,1,1,0,0,1,0,0.315725177526474
video13,BirdDrone-Local,347,1,1,0,0,0,0,0.3553999066352844
video13,BirdDrone-Local,348,1,1,0,0,1,0,0.34046801924705505
video13,BirdDrone-Local,349,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,350,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,351,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,352,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,353,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,354,1,1,0,0,1,0,0.2842637002468109
video13,BirdDrone-Local,355,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,356,1,1,0,0,0,0,0.5032414793968201
video13,BirdDrone-Local,357,1,1,0,0,0,0,0.38182851672172546
video13,BirdDrone-Local,358,1,1,0,0,0,0,0.42244037985801697
video13,BirdDrone-Local,359,1,1,0,0,1,0,0.3477981686592102
video13,BirdDrone-Local,360,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,361,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,362,1,1,0,0,0,0,0.43049851059913635
video13,BirdDrone-Local,363,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,364,1,1,0,0,0,0,0.3860163688659668
video13,BirdDrone-Local,365,1,1,0,0,0,0,0.3565973937511444
video13,BirdDrone-Local,366,1,1,0,0,0,0,0.7274156808853149
video13,BirdDrone-Local,367,1,1,0,0,0,0,0.5629924535751343
video13,BirdDrone-Local,368,1,1,0,0,1,0,0.332396537065506
video13,BirdDrone-Local,369,1,1,0,0,0,0,0.46867236495018005
video13,BirdDrone-Local,370,1,1,0,0,0,0,0.5079453587532043
video13,BirdDrone-Local,371,1,1,0,0,0,0,0.39643457531929016
video13,BirdDrone-Local,372,1,1,0,0,0,0,0.4452001750469208
video13,BirdDrone-Local,373,1,1,0,0,0,0,0.5412094593048096
video13,BirdDrone-Local,374,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,375,1,1,0,0,1,0,0.3282233774662018
video13,BirdDrone-Local,376,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,377,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,378,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,379,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,380,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,381,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,382,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,383,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,384,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,385,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,386,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,387,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,388,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,389,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,390,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,391,1,1,0,0,1,0,0.3019460439682007
video13,BirdDrone-Local,392,1,1,0,0,1,0,0.27920737862586975
video13,BirdDrone-Local,393,1,1,0,0,0,0,0.4822148084640503
video13,BirdDrone-Local,394,1,1,0,0,0,0,0.6021696329116821
video13,BirdDrone-Local,395,1,1,0,0,0,0,0.4257059395313263
video13,BirdDrone-Local,396,1,1,0,0,0,0,0.5379641056060791
video13,BirdDrone-Local,397,1,1,0,0,0,0,0.6934750080108643
video13,BirdDrone-Local,398,1,1,0,0,0,0,0.6100125312805176
video13,BirdDrone-Local,399,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,400,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,401,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,402,0,0,0,0,0,0,0.0
video13,BirdDrone-Local,403,1,1,0,0,1,0,0.3312380015850067
video13,BirdDrone-Local,404,1,1,0,0,0,0,0.5363937616348267
video13,BirdDrone-Local,405,1,1,0,0,0,0,0.417192667722702
video13,BirdDrone-Local,406,1,1,0,0,0,0,0.5475753545761108
video13,BirdDrone-Local,407,1,1,0,0,0,0,0.5596449971199036
video13,BirdDrone-Local,408,1,1,0,0,1,0,0.3049333393573761
video13,BirdDrone-Local,409,1,1,0,0,0,0,0.673438549041748
video13,BirdDrone-Local,410,1,1,0,0,0,0,0.7643765807151794
video13,BirdDrone-Local,411,1,1,0,0,0,0,0.6959841847419739
video13,BirdDrone-Local,412,1,1,0,0,0,0,0.5116300582885742
video13,BirdDrone-Local,413,1,1,0,0,0,0,0.6792651414871216
video13,BirdDrone-Local,414,1,1,0,0,0,0,0.692646861076355
video13,BirdDrone-Local,415,1,1,0,0,0,0,0.6058377623558044
video13,BirdDrone-Local,416,1,1,0,0,0,0,0.5048921704292297
video13,BirdDrone-Local,417,1,1,0,0,0,0,0.5711434483528137
