video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video01,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.9130557775497437
video01,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.9164574146270752
video01,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.91970294713974
video01,BirdDrone-Local-FT,148,1,1,0,0,0,0,0.9231623411178589
video01,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.9198885560035706
video01,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.9098300933837891
video01,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.9097443222999573
video01,BirdDrone-Local-FT,152,1,1,0,0,0,0,0.926253080368042
video01,BirdDrone-Local-FT,153,1,1,0,0,0,0,0.9222018122673035
video01,BirdDrone-Local-FT,154,1,1,0,0,0,0,0.9342292547225952
video01,BirdDrone-Local-FT,155,1,1,0,0,0,0,0.8654712438583374
video01,BirdDrone-Local-FT,156,1,1,0,0,0,0,0.9139187335968018
video01,BirdDrone-Local-FT,157,1,1,0,0,0,0,0.9163514375686646
video01,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.916081428527832
video01,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.9150656461715698
video01,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.9097076654434204
video01,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.49593648314476013
video01,BirdDrone-Local-FT,162,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,163,1,1,0,0,1,0,0.33770716190338135
video01,BirdDrone-Local-FT,164,1,1,0,0,0,0,0.3648425042629242
video01,BirdDrone-Local-FT,165,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,166,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,167,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,168,1,1,0,0,1,0,0.30447885394096375
video01,BirdDrone-Local-FT,169,1,1,0,0,0,0,0.4845733344554901
video01,BirdDrone-Local-FT,170,1,1,0,0,0,0,0.4853442311286926
video01,BirdDrone-Local-FT,171,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,172,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,173,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,174,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,175,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,176,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,177,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,178,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,179,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,180,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,181,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,182,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,183,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,184,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,185,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,186,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,187,1,1,0,0,1,0,0.3342774212360382
video01,BirdDrone-Local-FT,188,1,1,0,0,0,0,0.3560536503791809
video01,BirdDrone-Local-FT,189,1,1,0,0,0,0,0.5001981258392334
video01,BirdDrone-Local-FT,190,1,1,0,0,0,0,0.40874141454696655
video01,BirdDrone-Local-FT,191,1,1,0,0,0,0,0.707224428653717
video01,BirdDrone-Local-FT,192,1,1,0,0,0,0,0.4590780436992645
video01,BirdDrone-Local-FT,193,2,2,0,0,1,0,0.5098451972007751
video01,BirdDrone-Local-FT,194,2,2,0,0,1,0,0.5068212151527405
video01,BirdDrone-Local-FT,195,1,1,0,0,0,0,0.5696315169334412
video01,BirdDrone-Local-FT,196,2,2,0,0,1,0,0.4532555043697357
video01,BirdDrone-Local-FT,197,1,1,0,0,0,0,0.5800057053565979
video01,BirdDrone-Local-FT,198,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,199,1,1,0,0,1,0,0.3115861713886261
video01,BirdDrone-Local-FT,200,1,1,0,0,1,0,0.304267942905426
video01,BirdDrone-Local-FT,201,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,202,1,1,0,0,0,0,0.5100082159042358
video01,BirdDrone-Local-FT,203,1,1,0,0,0,0,0.4987516701221466
video01,BirdDrone-Local-FT,204,1,1,0,0,0,0,0.5023679733276367
video01,BirdDrone-Local-FT,205,2,2,0,0,1,0,0.66532963514328
video01,BirdDrone-Local-FT,206,2,2,0,0,1,0,0.6595058441162109
video01,BirdDrone-Local-FT,207,2,2,0,0,1,0,0.614993691444397
video01,BirdDrone-Local-FT,208,1,1,0,0,0,0,0.3664986193180084
video01,BirdDrone-Local-FT,209,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,210,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,211,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,212,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,213,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,214,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,215,1,1,0,0,0,0,0.38932478427886963
video01,BirdDrone-Local-FT,216,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,217,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,218,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,219,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,220,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,221,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,222,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,223,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,224,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,225,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,226,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,227,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,228,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,229,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,230,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,231,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,232,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,233,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,234,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,235,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,236,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,237,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,238,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,239,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,240,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,241,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,242,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,243,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,244,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,245,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,246,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,247,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,248,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,249,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,250,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,251,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,252,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,253,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,254,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,255,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,256,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,257,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,258,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,259,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,260,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,261,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,262,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,263,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,264,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,265,1,1,0,0,0,0,0.5106547474861145
video01,BirdDrone-Local-FT,266,1,1,0,0,0,0,0.5212910175323486
video01,BirdDrone-Local-FT,267,2,2,0,0,1,0,0.5025898814201355
video01,BirdDrone-Local-FT,268,2,2,0,0,0,0,0.746394157409668
video01,BirdDrone-Local-FT,269,1,1,0,0,0,0,0.9382781386375427
video01,BirdDrone-Local-FT,270,1,1,0,0,0,0,0.9478365182876587
video01,BirdDrone-Local-FT,271,1,1,0,0,0,0,0.9536899328231812
video01,BirdDrone-Local-FT,272,1,1,0,0,0,0,0.9536925554275513
video01,BirdDrone-Local-FT,273,1,1,0,0,0,0,0.9479365348815918
video01,BirdDrone-Local-FT,274,1,1,0,0,0,0,0.938391923904419
video01,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.9148103594779968
video01,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.9059982895851135
video01,BirdDrone-Local-FT,277,1,1,0,0,0,0,0.8956685662269592
video01,BirdDrone-Local-FT,278,1,1,0,0,0,0,0.8958975672721863
video01,BirdDrone-Local-FT,279,1,1,0,0,0,0,0.8697386980056763
video01,BirdDrone-Local-FT,280,1,1,0,0,0,0,0.8923696279525757
video01,BirdDrone-Local-FT,281,1,1,0,0,0,0,0.9306542277336121
video01,BirdDrone-Local-FT,282,1,1,0,0,0,0,0.9123585820198059
video01,BirdDrone-Local-FT,283,1,1,0,0,0,0,0.924881100654602
video01,BirdDrone-Local-FT,284,1,1,0,0,0,0,0.9254264831542969
video01,BirdDrone-Local-FT,285,1,1,0,0,0,0,0.8899334669113159
video01,BirdDrone-Local-FT,286,1,1,0,0,0,0,0.8892960548400879
video01,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.9091380834579468
video01,BirdDrone-Local-FT,288,1,1,0,0,0,0,0.9173541069030762
video01,BirdDrone-Local-FT,289,1,1,0,0,0,0,0.9225580096244812
video01,BirdDrone-Local-FT,290,1,1,0,0,0,0,0.9217928647994995
video01,BirdDrone-Local-FT,291,1,1,0,0,0,0,0.91826331615448
video01,BirdDrone-Local-FT,292,1,1,0,0,0,0,0.9189143180847168
video01,BirdDrone-Local-FT,293,1,1,0,0,0,0,0.9334155321121216
video01,BirdDrone-Local-FT,294,1,1,0,0,0,0,0.9427381753921509
video01,BirdDrone-Local-FT,295,1,1,0,0,0,0,0.8989472389221191
video01,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.8985098004341125
video01,BirdDrone-Local-FT,297,1,1,0,0,0,0,0.6095800995826721
video01,BirdDrone-Local-FT,298,1,1,0,0,0,0,0.9191204309463501
video01,BirdDrone-Local-FT,299,1,1,0,0,0,0,0.9156301617622375
video01,BirdDrone-Local-FT,300,1,1,0,0,0,0,0.9158114194869995
video01,BirdDrone-Local-FT,301,1,1,0,0,0,0,0.9106225967407227
video01,BirdDrone-Local-FT,302,1,1,0,0,0,0,0.9101794362068176
video01,BirdDrone-Local-FT,303,1,1,0,0,0,0,0.9233347773551941
video01,BirdDrone-Local-FT,304,1,1,0,0,0,0,0.9229580760002136
video01,BirdDrone-Local-FT,305,1,1,0,0,0,0,0.908170759677887
video01,BirdDrone-Local-FT,306,1,1,0,0,0,0,0.920908510684967
video01,BirdDrone-Local-FT,307,1,1,0,0,0,0,0.9180425405502319
video01,BirdDrone-Local-FT,308,1,1,0,0,0,0,0.9180326461791992
video01,BirdDrone-Local-FT,309,1,1,0,0,0,0,0.9197896122932434
video01,BirdDrone-Local-FT,310,1,1,0,0,0,0,0.9179068207740784
video01,BirdDrone-Local-FT,311,1,1,0,0,0,0,0.9189125895500183
video01,BirdDrone-Local-FT,312,1,1,0,0,0,0,0.9168247580528259
video01,BirdDrone-Local-FT,313,1,1,0,0,0,0,0.9178222417831421
video01,BirdDrone-Local-FT,314,1,1,0,0,0,0,0.9178574085235596
video01,BirdDrone-Local-FT,315,1,1,0,0,0,0,0.9190395474433899
video01,BirdDrone-Local-FT,316,1,1,0,0,0,0,0.9203989505767822
video01,BirdDrone-Local-FT,317,1,1,0,0,0,0,0.8927856683731079
video01,BirdDrone-Local-FT,318,1,1,0,0,0,0,0.9102434515953064
video01,BirdDrone-Local-FT,319,1,1,0,0,0,0,0.9166553020477295
video01,BirdDrone-Local-FT,320,1,1,0,0,0,0,0.9117663502693176
video01,BirdDrone-Local-FT,321,1,1,0,0,0,0,0.9121246337890625
video01,BirdDrone-Local-FT,322,1,1,0,0,0,0,0.9377847909927368
video01,BirdDrone-Local-FT,323,1,1,0,0,0,0,0.9295390248298645
video01,BirdDrone-Local-FT,324,1,1,0,0,0,0,0.9294815063476562
video01,BirdDrone-Local-FT,325,1,1,0,0,0,0,0.9140990376472473
video01,BirdDrone-Local-FT,326,1,1,0,0,0,0,0.9161125421524048
video01,BirdDrone-Local-FT,327,1,1,0,0,0,0,0.9161908626556396
video01,BirdDrone-Local-FT,328,1,1,0,0,0,0,0.9194592237472534
video01,BirdDrone-Local-FT,329,1,1,0,0,0,0,0.45288705825805664
video01,BirdDrone-Local-FT,330,1,1,0,0,0,0,0.903470516204834
video01,BirdDrone-Local-FT,331,1,1,0,0,0,0,0.9058540463447571
video01,BirdDrone-Local-FT,332,1,1,0,0,0,0,0.9028235673904419
video01,BirdDrone-Local-FT,333,1,1,0,0,0,0,0.902680516242981
video01,BirdDrone-Local-FT,334,1,1,0,0,0,0,0.9111852049827576
video01,BirdDrone-Local-FT,335,1,1,0,0,0,0,0.9148604273796082
video01,BirdDrone-Local-FT,336,1,1,0,0,0,0,0.903018057346344
video01,BirdDrone-Local-FT,337,1,1,0,0,0,0,0.5168357491493225
video01,BirdDrone-Local-FT,338,1,1,0,0,0,0,0.905510663986206
video01,BirdDrone-Local-FT,339,1,1,0,0,0,0,0.9049599766731262
video01,BirdDrone-Local-FT,340,1,1,0,0,0,0,0.9197463989257812
video01,BirdDrone-Local-FT,341,1,1,0,0,0,0,0.9124131798744202
video01,BirdDrone-Local-FT,342,2,2,0,0,1,0,0.7901043891906738
video01,BirdDrone-Local-FT,343,1,1,0,0,0,0,0.7576848268508911
video01,BirdDrone-Local-FT,344,1,1,0,0,1,0,0.29797661304473877
video01,BirdDrone-Local-FT,345,1,1,0,0,1,0,0.3332514464855194
video01,BirdDrone-Local-FT,346,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,347,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,348,1,1,0,0,1,0,0.25466296076774597
video01,BirdDrone-Local-FT,349,1,1,0,0,1,0,0.31044280529022217
video01,BirdDrone-Local-FT,350,1,1,0,0,0,0,0.37838733196258545
video01,BirdDrone-Local-FT,351,1,1,0,0,0,0,0.3762432336807251
video01,BirdDrone-Local-FT,352,1,1,0,0,0,0,0.5089583396911621
video01,BirdDrone-Local-FT,353,2,2,0,0,0,0,0.40439558029174805
video01,BirdDrone-Local-FT,354,2,2,0,0,0,0,0.49674826860427856
video01,BirdDrone-Local-FT,355,1,1,0,0,0,0,0.7692593932151794
video01,BirdDrone-Local-FT,356,1,1,0,0,0,0,0.5586980581283569
video01,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.5734785199165344
video01,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.6745638251304626
video01,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.7576544880867004
video01,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.7514355182647705
video01,BirdDrone-Local-FT,361,1,1,0,0,0,0,0.7700109481811523
video01,BirdDrone-Local-FT,362,1,1,0,0,1,0,0.2815379202365875
video01,BirdDrone-Local-FT,363,1,1,0,0,1,0,0.2949693202972412
video01,BirdDrone-Local-FT,364,1,1,0,0,1,0,0.32649096846580505
video01,BirdDrone-Local-FT,365,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,366,0,0,0,0,0,0,0.0
video01,BirdDrone-Local-FT,367,0,0,0,0,0,0,0.0
