video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video07,BirdDrone-Local-FT,69,1,1,0,0,0,0,0.7982205748558044
video07,BirdDrone-Local-FT,70,1,1,0,0,0,0,0.8028548359870911
video07,BirdDrone-Local-FT,71,1,1,0,0,0,0,0.8360103368759155
video07,BirdDrone-Local-FT,72,1,1,0,0,0,0,0.8600336313247681
video07,BirdDrone-Local-FT,73,1,1,0,0,0,0,0.8638109564781189
video07,BirdDrone-Local-FT,74,1,1,0,0,0,0,0.8384933471679688
video07,BirdDrone-Local-FT,75,1,1,0,0,0,0,0.7015541791915894
video07,BirdDrone-Local-FT,76,1,1,0,0,0,0,0.7202664613723755
video07,BirdDrone-Local-FT,77,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,78,1,1,0,0,0,0,0.8631832599639893
video07,BirdDrone-Local-FT,79,1,1,0,0,0,0,0.8634647130966187
video07,BirdDrone-Local-FT,80,1,1,0,0,0,0,0.84536212682724
video07,BirdDrone-Local-FT,81,1,1,0,0,0,0,0.5516992211341858
video07,BirdDrone-Local-FT,82,1,1,0,0,0,0,0.5355933904647827
video07,BirdDrone-Local-FT,83,1,1,0,0,0,0,0.6842395067214966
video07,BirdDrone-Local-FT,84,2,2,0,0,0,0,0.8070916533470154
video07,BirdDrone-Local-FT,85,2,2,0,0,1,0,0.7806938886642456
video07,BirdDrone-Local-FT,86,1,1,0,0,0,0,0.6295433044433594
video07,BirdDrone-Local-FT,87,2,2,0,0,1,0,0.8575299382209778
video07,BirdDrone-Local-FT,88,2,2,0,0,0,0,0.5575498342514038
video07,BirdDrone-Local-FT,89,1,1,0,0,1,0,0.30190545320510864
video07,BirdDrone-Local-FT,90,1,1,0,0,0,0,0.7768392562866211
video07,BirdDrone-Local-FT,91,2,2,0,0,0,0,0.6448321342468262
video07,BirdDrone-Local-FT,92,1,1,0,0,0,0,0.6568117737770081
video07,BirdDrone-Local-FT,93,1,1,0,0,0,0,0.8755232691764832
video07,BirdDrone-Local-FT,94,1,1,0,0,0,0,0.7904026508331299
video07,BirdDrone-Local-FT,95,1,1,0,0,0,0,0.7408252954483032
video07,BirdDrone-Local-FT,96,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,97,1,1,0,0,0,0,0.7544933557510376
video07,BirdDrone-Local-FT,98,1,1,0,0,0,0,0.8645861148834229
video07,BirdDrone-Local-FT,99,1,1,0,0,0,0,0.7992684245109558
video07,BirdDrone-Local-FT,100,2,2,0,0,0,0,0.5604831576347351
video07,BirdDrone-Local-FT,101,1,1,0,0,0,0,0.8789791464805603
video07,BirdDrone-Local-FT,102,1,1,0,0,0,0,0.7882758975028992
video07,BirdDrone-Local-FT,103,2,2,0,0,0,0,0.5060870051383972
video07,BirdDrone-Local-FT,104,1,1,0,0,0,0,0.9139681458473206
video07,BirdDrone-Local-FT,105,1,1,0,0,0,0,0.6593995690345764
video07,BirdDrone-Local-FT,106,2,2,0,0,0,0,0.6573689579963684
video07,BirdDrone-Local-FT,107,1,1,0,0,0,0,0.884902834892273
video07,BirdDrone-Local-FT,108,1,1,0,0,0,0,0.7355025410652161
video07,BirdDrone-Local-FT,109,2,2,0,0,2,0,0.32520392537117004
video07,BirdDrone-Local-FT,110,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,111,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,112,1,1,0,0,0,0,0.7514209747314453
video07,BirdDrone-Local-FT,113,1,1,0,0,0,0,0.850490927696228
video07,BirdDrone-Local-FT,114,1,1,0,0,0,0,0.7153003215789795
video07,BirdDrone-Local-FT,115,1,1,0,0,0,0,0.9079217910766602
video07,BirdDrone-Local-FT,116,1,1,0,0,0,0,0.899649977684021
video07,BirdDrone-Local-FT,117,1,1,0,0,0,0,0.6011166572570801
video07,BirdDrone-Local-FT,118,1,1,0,0,0,0,0.820570707321167
video07,BirdDrone-Local-FT,119,1,1,0,0,0,0,0.9065269827842712
video07,BirdDrone-Local-FT,120,1,1,0,0,0,0,0.8622415065765381
video07,BirdDrone-Local-FT,121,1,1,0,0,0,0,0.8373938798904419
video07,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.8869572281837463
video07,BirdDrone-Local-FT,123,2,2,0,0,0,0,0.5562975406646729
video07,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.9345020651817322
video07,BirdDrone-Local-FT,125,1,1,0,0,0,0,0.7128399014472961
video07,BirdDrone-Local-FT,126,2,2,0,0,1,0,0.41619986295700073
video07,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.8580821752548218
video07,BirdDrone-Local-FT,128,1,1,0,0,0,0,0.7062518000602722
video07,BirdDrone-Local-FT,129,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.894905149936676
video07,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.835119903087616
video07,BirdDrone-Local-FT,132,1,1,0,0,0,0,0.8784411549568176
video07,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.8561456799507141
video07,BirdDrone-Local-FT,134,1,1,0,0,0,0,0.8548886775970459
video07,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.9196136593818665
video07,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.7789967656135559
video07,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.9148889183998108
video07,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.9334766864776611
video07,BirdDrone-Local-FT,139,1,1,0,0,0,0,0.8979775309562683
video07,BirdDrone-Local-FT,140,1,1,0,0,0,0,0.5438652634620667
video07,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.8876491785049438
video07,BirdDrone-Local-FT,142,1,1,0,0,0,0,0.7678261995315552
video07,BirdDrone-Local-FT,143,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,144,1,1,0,0,0,0,0.9139791131019592
video07,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.8669466376304626
video07,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.7253644466400146
video07,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.9182133674621582
video07,BirdDrone-Local-FT,148,1,1,0,0,0,0,0.9050418138504028
video07,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.5250664353370667
video07,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.93167644739151
video07,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.9111803770065308
video07,BirdDrone-Local-FT,152,1,1,0,0,0,0,0.8969348073005676
video07,BirdDrone-Local-FT,153,1,1,0,0,0,0,0.9523991346359253
video07,BirdDrone-Local-FT,154,1,1,0,0,0,0,0.935941219329834
video07,BirdDrone-Local-FT,155,1,1,0,0,0,0,0.9048281311988831
video07,BirdDrone-Local-FT,156,1,1,0,0,0,0,0.9198198318481445
video07,BirdDrone-Local-FT,157,1,1,0,0,0,0,0.7150059938430786
video07,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.46020370721817017
video07,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.9444436430931091
video07,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.9359733462333679
video07,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.9158462882041931
video07,BirdDrone-Local-FT,162,1,1,0,0,0,0,0.9087967276573181
video07,BirdDrone-Local-FT,163,1,1,0,0,0,0,0.911817193031311
video07,BirdDrone-Local-FT,164,1,1,0,0,0,0,0.9096986651420593
video07,BirdDrone-Local-FT,165,1,1,0,0,0,0,0.9045412540435791
video07,BirdDrone-Local-FT,166,1,1,0,0,0,0,0.9105164408683777
video07,BirdDrone-Local-FT,167,1,1,0,0,0,0,0.9155656099319458
video07,BirdDrone-Local-FT,168,1,1,0,0,0,0,0.8187165260314941
video07,BirdDrone-Local-FT,169,1,1,0,0,0,0,0.9219831824302673
video07,BirdDrone-Local-FT,170,1,1,0,0,0,0,0.8902406096458435
video07,BirdDrone-Local-FT,171,1,1,0,0,0,0,0.92828768491745
video07,BirdDrone-Local-FT,172,1,1,0,0,0,0,0.9412298202514648
video07,BirdDrone-Local-FT,173,1,1,0,0,0,0,0.9421354532241821
video07,BirdDrone-Local-FT,174,1,1,0,0,0,0,0.9433463215827942
video07,BirdDrone-Local-FT,175,1,1,0,0,0,0,0.9322798848152161
video07,BirdDrone-Local-FT,176,1,1,0,0,0,0,0.9179282784461975
video07,BirdDrone-Local-FT,177,1,1,0,0,0,0,0.940253496170044
video07,BirdDrone-Local-FT,178,1,1,0,0,0,0,0.9101488590240479
video07,BirdDrone-Local-FT,179,1,1,0,0,0,0,0.8406732678413391
video07,BirdDrone-Local-FT,180,1,1,0,0,0,0,0.91752690076828
video07,BirdDrone-Local-FT,181,1,1,0,0,0,0,0.9021421074867249
video07,BirdDrone-Local-FT,182,1,1,0,0,0,0,0.8265393972396851
video07,BirdDrone-Local-FT,183,1,1,0,0,0,0,0.7715815901756287
video07,BirdDrone-Local-FT,184,1,1,0,0,0,0,0.8935537934303284
video07,BirdDrone-Local-FT,185,1,1,0,0,0,0,0.9161332249641418
video07,BirdDrone-Local-FT,186,1,1,0,0,0,0,0.8816859722137451
video07,BirdDrone-Local-FT,187,1,1,0,0,0,0,0.9294514656066895
video07,BirdDrone-Local-FT,188,1,1,0,0,0,0,0.9441410303115845
video07,BirdDrone-Local-FT,189,1,1,0,0,0,0,0.9273582100868225
video07,BirdDrone-Local-FT,190,1,1,0,0,0,0,0.9230598211288452
video07,BirdDrone-Local-FT,191,1,1,0,0,0,0,0.9198601841926575
video07,BirdDrone-Local-FT,192,1,1,0,0,0,0,0.894930362701416
video07,BirdDrone-Local-FT,193,1,1,0,0,0,0,0.9248403310775757
video07,BirdDrone-Local-FT,194,1,1,0,0,0,0,0.9449469447135925
video07,BirdDrone-Local-FT,195,1,1,0,0,0,0,0.9422348737716675
video07,BirdDrone-Local-FT,196,1,1,0,0,0,0,0.9206724762916565
video07,BirdDrone-Local-FT,197,1,1,0,0,0,0,0.9382843971252441
video07,BirdDrone-Local-FT,198,1,1,0,0,0,0,0.9334287047386169
video07,BirdDrone-Local-FT,199,1,1,0,0,0,0,0.9202879667282104
video07,BirdDrone-Local-FT,200,1,1,0,0,0,0,0.9278038740158081
video07,BirdDrone-Local-FT,201,1,1,0,0,0,0,0.9053779244422913
video07,BirdDrone-Local-FT,202,1,1,0,0,0,0,0.9300699830055237
video07,BirdDrone-Local-FT,203,1,1,0,0,0,0,0.9191635251045227
video07,BirdDrone-Local-FT,204,1,1,0,0,0,0,0.9415798187255859
video07,BirdDrone-Local-FT,205,1,1,0,0,0,0,0.918896496295929
video07,BirdDrone-Local-FT,206,1,1,0,0,0,0,0.9261050820350647
video07,BirdDrone-Local-FT,207,1,1,0,0,0,0,0.8225582838058472
video07,BirdDrone-Local-FT,208,1,1,0,0,0,0,0.9390113353729248
video07,BirdDrone-Local-FT,209,1,1,0,0,0,0,0.7655925154685974
video07,BirdDrone-Local-FT,210,1,1,0,0,0,0,0.9066579341888428
video07,BirdDrone-Local-FT,211,1,1,0,0,0,0,0.9269697666168213
video07,BirdDrone-Local-FT,212,1,1,0,0,0,0,0.9206326007843018
video07,BirdDrone-Local-FT,213,2,2,0,0,0,0,0.5844624042510986
video07,BirdDrone-Local-FT,214,1,1,0,0,0,0,0.9343233108520508
video07,BirdDrone-Local-FT,215,1,1,0,0,0,0,0.87244713306427
video07,BirdDrone-Local-FT,216,1,1,0,0,0,0,0.9237463474273682
video07,BirdDrone-Local-FT,217,1,1,0,0,0,0,0.9339292645454407
video07,BirdDrone-Local-FT,218,1,1,0,0,0,0,0.929031491279602
video07,BirdDrone-Local-FT,219,1,1,0,0,0,0,0.9222787022590637
video07,BirdDrone-Local-FT,220,1,1,0,0,0,0,0.9192898273468018
video07,BirdDrone-Local-FT,221,1,1,0,0,0,0,0.8783687949180603
video07,BirdDrone-Local-FT,222,1,1,0,0,0,0,0.9246052503585815
video07,BirdDrone-Local-FT,223,1,1,0,0,0,0,0.9425325989723206
video07,BirdDrone-Local-FT,224,1,1,0,0,0,0,0.9330323934555054
video07,BirdDrone-Local-FT,225,1,1,0,0,0,0,0.5451164245605469
video07,BirdDrone-Local-FT,226,1,1,0,0,0,0,0.929243803024292
video07,BirdDrone-Local-FT,227,2,2,0,0,0,0,0.6766044497489929
video07,BirdDrone-Local-FT,228,1,1,0,0,0,0,0.9369688630104065
video07,BirdDrone-Local-FT,229,1,1,0,0,0,0,0.9288182258605957
video07,BirdDrone-Local-FT,230,1,1,0,0,0,0,0.9235765933990479
video07,BirdDrone-Local-FT,231,1,1,0,0,0,0,0.9220684170722961
video07,BirdDrone-Local-FT,232,1,1,0,0,0,0,0.9141762852668762
video07,BirdDrone-Local-FT,233,1,1,0,0,0,0,0.9281708598136902
video07,BirdDrone-Local-FT,234,1,1,0,0,0,0,0.9418593049049377
video07,BirdDrone-Local-FT,235,1,1,0,0,0,0,0.6933559775352478
video07,BirdDrone-Local-FT,236,1,1,0,0,0,0,0.9374992251396179
video07,BirdDrone-Local-FT,237,1,1,0,0,0,0,0.9227587580680847
video07,BirdDrone-Local-FT,238,1,1,0,0,0,0,0.9152712225914001
video07,BirdDrone-Local-FT,239,1,1,0,0,0,0,0.9359548687934875
video07,BirdDrone-Local-FT,240,1,1,0,0,0,0,0.923201858997345
video07,BirdDrone-Local-FT,241,1,1,0,0,0,0,0.8571357131004333
video07,BirdDrone-Local-FT,242,1,1,0,0,0,0,0.923566460609436
video07,BirdDrone-Local-FT,243,1,1,0,0,0,0,0.9271097779273987
video07,BirdDrone-Local-FT,244,1,1,0,0,0,0,0.915942370891571
video07,BirdDrone-Local-FT,245,1,1,0,0,0,0,0.9211474657058716
video07,BirdDrone-Local-FT,246,1,1,0,0,0,0,0.9259434938430786
video07,BirdDrone-Local-FT,247,1,1,0,0,0,0,0.9272714257240295
video07,BirdDrone-Local-FT,248,1,1,0,0,0,0,0.9390219449996948
video07,BirdDrone-Local-FT,249,1,1,0,0,0,0,0.9208656549453735
video07,BirdDrone-Local-FT,250,1,1,0,0,0,0,0.9165204167366028
video07,BirdDrone-Local-FT,251,1,1,0,0,0,0,0.9237431883811951
video07,BirdDrone-Local-FT,252,1,1,0,0,0,0,0.9267314076423645
video07,BirdDrone-Local-FT,253,1,1,0,0,0,0,0.9200577139854431
video07,BirdDrone-Local-FT,254,1,1,0,0,0,0,0.8993711471557617
video07,BirdDrone-Local-FT,255,1,1,0,0,0,0,0.9150721430778503
video07,BirdDrone-Local-FT,256,1,1,0,0,0,0,0.9410251975059509
video07,BirdDrone-Local-FT,257,1,1,0,0,0,0,0.9360876083374023
video07,BirdDrone-Local-FT,258,1,1,0,0,0,0,0.9292517304420471
video07,BirdDrone-Local-FT,259,1,1,0,0,0,0,0.9173739552497864
video07,BirdDrone-Local-FT,260,1,1,0,0,0,0,0.9205859899520874
video07,BirdDrone-Local-FT,261,1,1,0,0,0,0,0.9238747358322144
video07,BirdDrone-Local-FT,262,1,1,0,0,0,0,0.9243602156639099
video07,BirdDrone-Local-FT,263,1,1,0,0,0,0,0.9209769368171692
video07,BirdDrone-Local-FT,264,1,1,0,0,0,0,0.9187542200088501
video07,BirdDrone-Local-FT,265,1,1,0,0,0,0,0.8754836916923523
video07,BirdDrone-Local-FT,266,1,1,0,0,0,0,0.9262014031410217
video07,BirdDrone-Local-FT,267,1,1,0,0,0,0,0.9005491137504578
video07,BirdDrone-Local-FT,268,1,1,0,0,0,0,0.9249986410140991
video07,BirdDrone-Local-FT,269,1,1,0,0,0,0,0.9026268720626831
video07,BirdDrone-Local-FT,270,1,1,0,0,0,0,0.9195070862770081
video07,BirdDrone-Local-FT,271,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,272,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,273,1,1,0,0,0,0,0.7004957795143127
video07,BirdDrone-Local-FT,274,2,2,0,0,2,0,0.32349497079849243
video07,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.402054101228714
video07,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.6986029744148254
video07,BirdDrone-Local-FT,277,1,1,0,0,0,0,0.7981360554695129
video07,BirdDrone-Local-FT,278,1,1,0,0,0,0,0.43013155460357666
video07,BirdDrone-Local-FT,279,1,1,0,0,0,0,0.4835965037345886
video07,BirdDrone-Local-FT,280,1,1,0,0,0,0,0.8717201352119446
video07,BirdDrone-Local-FT,281,1,1,0,0,0,0,0.9084409475326538
video07,BirdDrone-Local-FT,282,1,1,0,0,0,0,0.9214091300964355
video07,BirdDrone-Local-FT,283,1,1,0,0,0,0,0.8582547903060913
video07,BirdDrone-Local-FT,284,1,1,0,0,0,0,0.9031919836997986
video07,BirdDrone-Local-FT,285,1,1,0,0,0,0,0.6264411211013794
video07,BirdDrone-Local-FT,286,1,1,0,0,0,0,0.9122148156166077
video07,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.8974062204360962
video07,BirdDrone-Local-FT,288,1,1,0,0,0,0,0.9023523926734924
video07,BirdDrone-Local-FT,289,1,1,0,0,0,0,0.9299821257591248
video07,BirdDrone-Local-FT,290,1,1,0,0,0,0,0.9216794371604919
video07,BirdDrone-Local-FT,291,1,1,0,0,0,0,0.8410219550132751
video07,BirdDrone-Local-FT,292,1,1,0,0,0,0,0.8750675320625305
video07,BirdDrone-Local-FT,293,1,1,0,0,0,0,0.9304682612419128
video07,BirdDrone-Local-FT,294,1,1,0,0,0,0,0.9342772364616394
video07,BirdDrone-Local-FT,295,1,1,0,0,0,0,0.8883917331695557
video07,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.9163065552711487
video07,BirdDrone-Local-FT,297,1,1,0,0,1,0,0.2968800365924835
video07,BirdDrone-Local-FT,298,1,1,0,0,0,0,0.9216496348381042
video07,BirdDrone-Local-FT,299,1,1,0,0,0,0,0.8802865743637085
video07,BirdDrone-Local-FT,300,1,1,0,0,0,0,0.9256472587585449
video07,BirdDrone-Local-FT,301,1,1,0,0,0,0,0.8832879066467285
video07,BirdDrone-Local-FT,302,1,1,0,0,0,0,0.8755984306335449
video07,BirdDrone-Local-FT,303,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,304,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,305,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,306,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,307,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,308,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,309,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,310,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,311,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,312,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,313,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,314,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,315,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,316,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,317,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,318,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,319,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,320,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,321,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,322,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,323,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,324,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,325,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,326,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,327,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,328,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,329,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,330,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,331,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,332,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,333,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,334,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,335,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,336,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,337,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,338,0,0,0,0,0,0,0.0
video07,BirdDrone-Local-FT,339,1,1,0,0,0,0,0.6914257407188416
video07,BirdDrone-Local-FT,340,1,1,0,0,0,0,0.8894941806793213
video07,BirdDrone-Local-FT,341,1,1,0,0,0,0,0.914884626865387
video07,BirdDrone-Local-FT,342,1,1,0,0,0,0,0.9176536798477173
video07,BirdDrone-Local-FT,343,1,1,0,0,0,0,0.9199471473693848
video07,BirdDrone-Local-FT,344,1,1,0,0,0,0,0.8990450501441956
video07,BirdDrone-Local-FT,345,1,1,0,0,0,0,0.9196645617485046
video07,BirdDrone-Local-FT,346,1,1,0,0,0,0,0.9197068214416504
video07,BirdDrone-Local-FT,347,1,1,0,0,0,0,0.9220336675643921
video07,BirdDrone-Local-FT,348,1,1,0,0,0,0,0.9248810410499573
video07,BirdDrone-Local-FT,349,1,1,0,0,0,0,0.9179556369781494
video07,BirdDrone-Local-FT,350,1,1,0,0,0,0,0.7763708829879761
video07,BirdDrone-Local-FT,351,1,1,0,0,0,0,0.9279541373252869
video07,BirdDrone-Local-FT,352,1,1,0,0,0,0,0.9196778535842896
video07,BirdDrone-Local-FT,353,1,1,0,0,0,0,0.9254052639007568
video07,BirdDrone-Local-FT,354,1,1,0,0,0,0,0.9128197431564331
video07,BirdDrone-Local-FT,355,1,1,0,0,0,0,0.9170289039611816
video07,BirdDrone-Local-FT,356,1,1,0,0,0,0,0.9153590798377991
video07,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.9140808582305908
video07,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.9184019565582275
video07,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.925818920135498
video07,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.9233117699623108
video07,BirdDrone-Local-FT,361,1,1,0,0,0,0,0.9247815012931824
video07,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.9124417304992676
