video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video17,BirdDrone-Local-FT,25,1,1,0,0,0,0,0.7865498065948486
video17,BirdDrone-Local-FT,26,1,1,0,0,0,0,0.6339179277420044
video17,BirdDrone-Local-FT,27,1,1,0,0,0,0,0.6447569727897644
video17,BirdDrone-Local-FT,28,1,1,0,0,0,0,0.4764145314693451
video17,BirdDrone-Local-FT,29,1,1,0,0,0,0,0.5240519046783447
video17,BirdDrone-Local-FT,30,1,1,0,0,1,0,0.3309081494808197
video17,BirdDrone-Local-FT,31,1,1,0,0,1,0,0.2944961488246918
video17,BirdDrone-Local-FT,32,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,33,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,34,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,35,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,36,1,1,0,0,1,0,0.31485992670059204
video17,BirdDrone-Local-FT,37,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,38,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,39,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,40,1,1,0,0,0,0,0.4132322371006012
video17,BirdDrone-Local-FT,41,2,2,0,0,1,0,0.49536430835723877
video17,BirdDrone-Local-FT,42,1,1,0,0,1,0,0.2502794861793518
video17,BirdDrone-Local-FT,43,2,2,0,0,1,0,0.37025320529937744
video17,BirdDrone-Local-FT,44,1,1,0,0,0,0,0.39117422699928284
video17,BirdDrone-Local-FT,45,1,1,0,0,0,0,0.40813300013542175
video17,BirdDrone-Local-FT,46,1,1,0,0,1,0,0.3378620445728302
video17,BirdDrone-Local-FT,47,1,1,0,0,0,0,0.4928855895996094
video17,BirdDrone-Local-FT,48,1,1,0,0,0,0,0.6369068026542664
video17,BirdDrone-Local-FT,49,1,1,0,0,0,0,0.6385060548782349
video17,BirdDrone-Local-FT,50,1,1,0,0,0,0,0.4995744228363037
video17,BirdDrone-Local-FT,51,1,1,0,0,0,0,0.5815354585647583
video17,BirdDrone-Local-FT,52,1,1,0,0,0,0,0.6263652443885803
video17,BirdDrone-Local-FT,53,1,1,0,0,0,0,0.6510074138641357
video17,BirdDrone-Local-FT,54,1,1,0,0,1,0,0.2931443750858307
video17,BirdDrone-Local-FT,55,1,1,0,0,1,0,0.2960801124572754
video17,BirdDrone-Local-FT,56,1,1,0,0,0,0,0.5633211731910706
video17,BirdDrone-Local-FT,57,1,1,0,0,0,0,0.5723320841789246
video17,BirdDrone-Local-FT,58,1,1,0,0,0,0,0.44113689661026
video17,BirdDrone-Local-FT,59,1,1,0,0,0,0,0.43925678730010986
video17,BirdDrone-Local-FT,60,1,1,0,0,0,0,0.49050256609916687
video17,BirdDrone-Local-FT,61,1,1,0,0,0,0,0.45842283964157104
video17,BirdDrone-Local-FT,62,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,63,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,64,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,65,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,66,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,67,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,68,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,69,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,70,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,71,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,72,1,1,0,0,1,0,0.25494086742401123
video17,BirdDrone-Local-FT,73,1,1,0,0,1,0,0.3409498333930969
video17,BirdDrone-Local-FT,74,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,75,1,1,0,0,1,0,0.33516645431518555
video17,BirdDrone-Local-FT,76,1,1,0,0,0,0,0.5185823440551758
video17,BirdDrone-Local-FT,77,2,2,0,0,0,0,0.4990989863872528
video17,BirdDrone-Local-FT,78,1,1,0,0,0,0,0.4778791666030884
video17,BirdDrone-Local-FT,79,1,1,0,0,0,0,0.49178171157836914
video17,BirdDrone-Local-FT,80,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,81,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,82,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,83,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,84,1,1,0,0,0,0,0.6277874112129211
video17,BirdDrone-Local-FT,85,1,1,0,0,0,0,0.6092568039894104
video17,BirdDrone-Local-FT,86,1,1,0,0,0,0,0.4205247759819031
video17,BirdDrone-Local-FT,87,1,1,0,0,0,0,0.44273248314857483
video17,BirdDrone-Local-FT,88,1,1,0,0,0,0,0.832577645778656
video17,BirdDrone-Local-FT,89,1,1,0,0,0,0,0.8321250677108765
video17,BirdDrone-Local-FT,90,1,1,0,0,0,0,0.7530203461647034
video17,BirdDrone-Local-FT,91,1,1,0,0,0,0,0.7572755813598633
video17,BirdDrone-Local-FT,92,1,1,0,0,0,0,0.6992766261100769
video17,BirdDrone-Local-FT,93,1,1,0,0,0,0,0.7484557032585144
video17,BirdDrone-Local-FT,94,2,2,0,0,1,0,0.42897000908851624
video17,BirdDrone-Local-FT,95,1,1,0,0,0,0,0.35717570781707764
video17,BirdDrone-Local-FT,96,1,1,0,0,1,0,0.25524085760116577
video17,BirdDrone-Local-FT,97,1,1,0,0,1,0,0.340669184923172
video17,BirdDrone-Local-FT,98,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,99,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,100,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,101,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,102,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,103,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,104,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,105,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,106,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,107,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,108,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,109,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,110,1,1,0,0,0,0,0.7201703786849976
video17,BirdDrone-Local-FT,111,1,1,0,0,0,0,0.706449568271637
video17,BirdDrone-Local-FT,112,1,1,0,0,0,0,0.5940525531768799
video17,BirdDrone-Local-FT,113,1,1,0,0,0,0,0.6312400698661804
video17,BirdDrone-Local-FT,114,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,115,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,116,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,117,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,118,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,119,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,120,1,1,0,0,1,0,0.2959974408149719
video17,BirdDrone-Local-FT,121,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.828683078289032
video17,BirdDrone-Local-FT,123,2,2,0,0,1,0,0.7757312655448914
video17,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.8169089555740356
video17,BirdDrone-Local-FT,125,1,1,0,0,0,0,0.8332167267799377
video17,BirdDrone-Local-FT,126,1,1,0,0,0,0,0.7610175609588623
video17,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.7109208106994629
video17,BirdDrone-Local-FT,128,2,2,0,0,0,0,0.6133589148521423
video17,BirdDrone-Local-FT,129,2,2,0,0,0,0,0.6660871505737305
video17,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.43869760632514954
video17,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.5149841904640198
video17,BirdDrone-Local-FT,132,1,1,0,0,0,0,0.6477288007736206
video17,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.6200147271156311
video17,BirdDrone-Local-FT,134,1,1,0,0,0,0,0.7334910035133362
video17,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.74544358253479
video17,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.6602720618247986
video17,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.697821319103241
video17,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.7977690696716309
video17,BirdDrone-Local-FT,139,1,1,0,0,0,0,0.79474937915802
video17,BirdDrone-Local-FT,140,1,1,0,0,0,0,0.7833468914031982
video17,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.772312581539154
video17,BirdDrone-Local-FT,142,1,1,0,0,0,0,0.7986325621604919
video17,BirdDrone-Local-FT,143,1,1,0,0,0,0,0.7995172142982483
video17,BirdDrone-Local-FT,144,1,1,0,0,0,0,0.8212047219276428
video17,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.8113174438476562
video17,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.7783689498901367
video17,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.7817102074623108
video17,BirdDrone-Local-FT,148,2,2,0,0,2,0,0.3304036855697632
video17,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.4194059371948242
video17,BirdDrone-Local-FT,150,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,151,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,152,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,153,1,1,0,0,1,0,0.3130948841571808
video17,BirdDrone-Local-FT,154,2,2,0,0,0,0,0.5123170614242554
video17,BirdDrone-Local-FT,155,2,2,0,0,0,0,0.5389258861541748
video17,BirdDrone-Local-FT,156,1,1,0,0,1,0,0.29967352747917175
video17,BirdDrone-Local-FT,157,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.5039140582084656
video17,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.38171032071113586
video17,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.738110363483429
video17,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.686439037322998
video17,BirdDrone-Local-FT,162,1,1,0,0,0,0,0.6605920195579529
video17,BirdDrone-Local-FT,163,1,1,0,0,0,0,0.536307156085968
video17,BirdDrone-Local-FT,164,1,1,0,0,1,0,0.2587716281414032
video17,BirdDrone-Local-FT,165,1,1,0,0,0,0,0.5367240905761719
video17,BirdDrone-Local-FT,166,1,1,0,0,1,0,0.3128969073295593
video17,BirdDrone-Local-FT,167,1,1,0,0,0,0,0.46880871057510376
video17,BirdDrone-Local-FT,168,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,169,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,170,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,171,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,172,1,1,0,0,1,0,0.3366148769855499
video17,BirdDrone-Local-FT,173,1,1,0,0,1,0,0.3175009489059448
video17,BirdDrone-Local-FT,174,1,1,0,0,1,0,0.31158414483070374
video17,BirdDrone-Local-FT,175,1,1,0,0,1,0,0.3339368402957916
video17,BirdDrone-Local-FT,176,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,177,1,1,0,0,1,0,0.3111887574195862
video17,BirdDrone-Local-FT,178,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,179,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,180,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,181,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,182,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,183,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,184,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,185,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,186,1,1,0,0,0,0,0.422134667634964
video17,BirdDrone-Local-FT,187,2,2,0,0,2,0,0.3434443175792694
video17,BirdDrone-Local-FT,188,1,1,0,0,0,0,0.6003696322441101
video17,BirdDrone-Local-FT,189,1,1,0,0,0,0,0.5964955687522888
video17,BirdDrone-Local-FT,190,1,1,0,0,0,0,0.7923107743263245
video17,BirdDrone-Local-FT,191,1,1,0,0,0,0,0.7481649518013
video17,BirdDrone-Local-FT,192,1,1,0,0,0,0,0.6546726822853088
video17,BirdDrone-Local-FT,193,1,1,0,0,0,0,0.7365970015525818
video17,BirdDrone-Local-FT,194,1,1,0,0,0,0,0.6884463429450989
video17,BirdDrone-Local-FT,195,1,1,0,0,0,0,0.59086012840271
video17,BirdDrone-Local-FT,196,1,1,0,0,0,0,0.7506937980651855
video17,BirdDrone-Local-FT,197,1,1,0,0,0,0,0.7410702109336853
video17,BirdDrone-Local-FT,198,1,1,0,0,0,0,0.39271706342697144
video17,BirdDrone-Local-FT,199,1,1,0,0,0,0,0.38839849829673767
video17,BirdDrone-Local-FT,200,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,201,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,202,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,203,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,204,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,205,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,206,1,1,0,0,0,0,0.7601855397224426
video17,BirdDrone-Local-FT,207,1,1,0,0,0,0,0.7636253237724304
video17,BirdDrone-Local-FT,208,2,2,0,0,0,0,0.4319290518760681
video17,BirdDrone-Local-FT,209,2,2,0,0,0,0,0.4393756687641144
video17,BirdDrone-Local-FT,210,1,1,0,0,0,0,0.7786815166473389
video17,BirdDrone-Local-FT,211,1,1,0,0,0,0,0.7801421284675598
video17,BirdDrone-Local-FT,212,1,1,0,0,0,0,0.42312467098236084
video17,BirdDrone-Local-FT,213,1,1,0,0,0,0,0.6488306522369385
video17,BirdDrone-Local-FT,214,1,1,0,0,0,0,0.49705958366394043
video17,BirdDrone-Local-FT,215,1,1,0,0,0,0,0.670452356338501
video17,BirdDrone-Local-FT,216,1,1,0,0,0,0,0.8399051427841187
video17,BirdDrone-Local-FT,217,1,1,0,0,0,0,0.848082423210144
video17,BirdDrone-Local-FT,218,1,1,0,0,0,0,0.8115894198417664
video17,BirdDrone-Local-FT,219,1,1,0,0,0,0,0.8014533519744873
video17,BirdDrone-Local-FT,220,3,3,0,0,1,0,0.5198884010314941
video17,BirdDrone-Local-FT,221,2,2,0,0,0,0,0.5119251012802124
video17,BirdDrone-Local-FT,222,1,1,0,0,0,0,0.5685641765594482
video17,BirdDrone-Local-FT,223,1,1,0,0,0,0,0.6809150576591492
video17,BirdDrone-Local-FT,224,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,225,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,226,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,227,1,1,0,0,0,0,0.3659769594669342
video17,BirdDrone-Local-FT,228,1,1,0,0,0,0,0.769073486328125
video17,BirdDrone-Local-FT,229,1,1,0,0,0,0,0.7690565586090088
video17,BirdDrone-Local-FT,230,1,1,0,0,0,0,0.6921992301940918
video17,BirdDrone-Local-FT,231,1,1,0,0,0,0,0.7034185528755188
video17,BirdDrone-Local-FT,232,1,1,0,0,1,0,0.28557756543159485
video17,BirdDrone-Local-FT,233,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,234,1,1,0,0,0,0,0.7943681478500366
video17,BirdDrone-Local-FT,235,1,1,0,0,0,0,0.7952027916908264
video17,BirdDrone-Local-FT,236,1,1,0,0,0,0,0.674331784248352
video17,BirdDrone-Local-FT,237,1,1,0,0,0,0,0.7254457473754883
video17,BirdDrone-Local-FT,238,1,1,0,0,0,0,0.6656213998794556
video17,BirdDrone-Local-FT,239,1,1,0,0,0,0,0.6718823909759521
video17,BirdDrone-Local-FT,240,1,1,0,0,0,0,0.6106539368629456
video17,BirdDrone-Local-FT,241,1,1,0,0,0,0,0.6047798991203308
video17,BirdDrone-Local-FT,242,1,1,0,0,0,0,0.7747508883476257
video17,BirdDrone-Local-FT,243,2,2,0,0,0,0,0.7371609210968018
video17,BirdDrone-Local-FT,244,1,1,0,0,0,0,0.7343090176582336
video17,BirdDrone-Local-FT,245,1,1,0,0,0,0,0.8057198524475098
video17,BirdDrone-Local-FT,246,1,1,0,0,0,0,0.8437495827674866
video17,BirdDrone-Local-FT,247,1,1,0,0,0,0,0.8502780795097351
video17,BirdDrone-Local-FT,248,1,1,0,0,0,0,0.6979873776435852
video17,BirdDrone-Local-FT,249,1,1,0,0,0,0,0.6785652041435242
video17,BirdDrone-Local-FT,250,1,1,0,0,0,0,0.565986156463623
video17,BirdDrone-Local-FT,251,1,1,0,0,0,0,0.5905426144599915
video17,BirdDrone-Local-FT,252,2,2,0,0,2,0,0.2746242880821228
video17,BirdDrone-Local-FT,253,2,2,0,0,1,0,0.38695549964904785
video17,BirdDrone-Local-FT,254,1,1,0,0,1,0,0.2701241374015808
video17,BirdDrone-Local-FT,255,1,1,0,0,0,0,0.511225700378418
video17,BirdDrone-Local-FT,256,1,1,0,0,0,0,0.7100794911384583
video17,BirdDrone-Local-FT,257,1,1,0,0,0,0,0.7583255767822266
video17,BirdDrone-Local-FT,258,1,1,0,0,1,0,0.2763425409793854
video17,BirdDrone-Local-FT,259,1,1,0,0,1,0,0.2816212475299835
video17,BirdDrone-Local-FT,260,1,1,0,0,0,0,0.7026854753494263
video17,BirdDrone-Local-FT,261,1,1,0,0,0,0,0.7149227857589722
video17,BirdDrone-Local-FT,262,1,1,0,0,0,0,0.529853105545044
video17,BirdDrone-Local-FT,263,1,1,0,0,0,0,0.540908694267273
video17,BirdDrone-Local-FT,264,1,1,0,0,0,0,0.7804337739944458
video17,BirdDrone-Local-FT,265,1,1,0,0,0,0,0.7804625630378723
video17,BirdDrone-Local-FT,266,1,1,0,0,0,0,0.3690083622932434
video17,BirdDrone-Local-FT,267,1,1,0,0,1,0,0.30149367451667786
video17,BirdDrone-Local-FT,268,1,1,0,0,0,0,0.5669159889221191
video17,BirdDrone-Local-FT,269,2,2,0,0,1,0,0.526116669178009
video17,BirdDrone-Local-FT,270,1,1,0,0,0,0,0.6938405632972717
video17,BirdDrone-Local-FT,271,1,1,0,0,0,0,0.6843855381011963
video17,BirdDrone-Local-FT,272,1,1,0,0,0,0,0.7812227606773376
video17,BirdDrone-Local-FT,273,1,1,0,0,0,0,0.7905033230781555
video17,BirdDrone-Local-FT,274,2,2,0,0,1,0,0.43098488450050354
video17,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.41660216450691223
video17,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.7546205520629883
video17,BirdDrone-Local-FT,277,1,1,0,0,0,0,0.6714335680007935
video17,BirdDrone-Local-FT,278,1,1,0,0,0,0,0.7650181651115417
video17,BirdDrone-Local-FT,279,1,1,0,0,0,0,0.7446853518486023
video17,BirdDrone-Local-FT,280,1,1,0,0,0,0,0.8130268454551697
video17,BirdDrone-Local-FT,281,1,1,0,0,0,0,0.8221665620803833
video17,BirdDrone-Local-FT,282,1,1,0,0,0,0,0.8123789429664612
video17,BirdDrone-Local-FT,283,2,2,0,0,0,0,0.7537676692008972
video17,BirdDrone-Local-FT,284,1,1,0,0,0,0,0.824555516242981
video17,BirdDrone-Local-FT,285,1,1,0,0,0,0,0.8265302777290344
video17,BirdDrone-Local-FT,286,1,1,0,0,0,0,0.7892987728118896
video17,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.7714811563491821
video17,BirdDrone-Local-FT,288,1,1,0,0,0,0,0.8313941955566406
video17,BirdDrone-Local-FT,289,1,1,0,0,0,0,0.8310549259185791
video17,BirdDrone-Local-FT,290,1,1,0,0,0,0,0.7801960706710815
video17,BirdDrone-Local-FT,291,1,1,0,0,0,0,0.7958242297172546
video17,BirdDrone-Local-FT,292,1,1,0,0,0,0,0.7986174821853638
video17,BirdDrone-Local-FT,293,1,1,0,0,0,0,0.7957953214645386
video17,BirdDrone-Local-FT,294,1,1,0,0,0,0,0.8077884316444397
video17,BirdDrone-Local-FT,295,1,1,0,0,0,0,0.8016875982284546
video17,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.7756533026695251
video17,BirdDrone-Local-FT,297,1,1,0,0,0,0,0.7661993503570557
video17,BirdDrone-Local-FT,298,2,2,0,0,0,0,0.6342522501945496
video17,BirdDrone-Local-FT,299,2,2,0,0,0,0,0.5749980211257935
video17,BirdDrone-Local-FT,300,1,1,0,0,0,0,0.8153376579284668
video17,BirdDrone-Local-FT,301,1,1,0,0,0,0,0.8170726299285889
video17,BirdDrone-Local-FT,302,1,1,0,0,0,0,0.8104954957962036
video17,BirdDrone-Local-FT,303,1,1,0,0,0,0,0.7971853017807007
video17,BirdDrone-Local-FT,304,1,1,0,0,0,0,0.6740462779998779
video17,BirdDrone-Local-FT,305,1,1,0,0,0,0,0.6970835328102112
video17,BirdDrone-Local-FT,306,1,1,0,0,0,0,0.690838634967804
video17,BirdDrone-Local-FT,307,1,1,0,0,0,0,0.7835562825202942
video17,BirdDrone-Local-FT,308,2,2,0,0,0,0,0.536780059337616
video17,BirdDrone-Local-FT,309,2,2,0,0,0,0,0.6145424246788025
video17,BirdDrone-Local-FT,310,1,1,0,0,0,0,0.6034013032913208
video17,BirdDrone-Local-FT,311,1,1,0,0,0,0,0.7918152809143066
video17,BirdDrone-Local-FT,312,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,313,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,314,1,1,0,0,0,0,0.5807106494903564
video17,BirdDrone-Local-FT,315,1,1,0,0,0,0,0.3917558193206787
video17,BirdDrone-Local-FT,316,1,1,0,0,0,0,0.6996926069259644
video17,BirdDrone-Local-FT,317,1,1,0,0,0,0,0.6968382000923157
video17,BirdDrone-Local-FT,318,1,1,0,0,1,0,0.252183735370636
video17,BirdDrone-Local-FT,319,1,1,0,0,1,0,0.2622019648551941
video17,BirdDrone-Local-FT,320,1,1,0,0,0,0,0.37698593735694885
video17,BirdDrone-Local-FT,321,2,2,0,0,2,0,0.30820468068122864
video17,BirdDrone-Local-FT,322,1,1,0,0,1,0,0.271525114774704
video17,BirdDrone-Local-FT,323,1,1,0,0,1,0,0.26360172033309937
video17,BirdDrone-Local-FT,324,1,1,0,0,0,0,0.5502784252166748
video17,BirdDrone-Local-FT,325,1,1,0,0,0,0,0.5636043548583984
video17,BirdDrone-Local-FT,326,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,327,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,328,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,329,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,330,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,331,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,332,1,1,0,0,1,0,0.2874377965927124
video17,BirdDrone-Local-FT,333,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,334,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,335,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,336,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,337,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,338,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,339,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,340,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,341,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,342,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,343,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,344,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,345,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,346,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,347,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,348,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,349,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,350,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,351,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,352,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,353,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,354,1,1,0,0,0,0,0.4415692687034607
video17,BirdDrone-Local-FT,355,1,1,0,0,0,0,0.4703412652015686
video17,BirdDrone-Local-FT,356,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,357,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,358,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,359,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,360,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,361,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,362,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,363,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,364,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,365,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,366,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,367,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,368,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,369,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,370,0,0,0,0,0,0,0.0
video17,BirdDrone-Local-FT,371,0,0,0,0,0,0,0.0
