video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video09,BirdDrone-Local-FT,71,1,1,0,0,0,0,0.9084824323654175
video09,BirdDrone-Local-FT,72,1,1,0,0,0,0,0.9020688533782959
video09,BirdDrone-Local-FT,73,1,1,0,0,0,0,0.9086304306983948
video09,BirdDrone-Local-FT,74,1,1,0,0,0,0,0.9136673212051392
video09,BirdDrone-Local-FT,75,1,1,0,0,0,0,0.9065993428230286
video09,BirdDrone-Local-FT,76,1,1,0,0,0,0,0.9084866046905518
video09,BirdDrone-Local-FT,77,1,1,0,0,0,0,0.9019582867622375
video09,BirdDrone-Local-FT,78,1,1,0,0,0,0,0.9059463739395142
video09,BirdDrone-Local-FT,79,1,1,0,0,0,0,0.9029721617698669
video09,BirdDrone-Local-FT,80,1,1,0,0,0,0,0.9083664417266846
video09,BirdDrone-Local-FT,81,1,1,0,0,0,0,0.9137860536575317
video09,BirdDrone-Local-FT,82,1,1,0,0,0,0,0.9119366407394409
video09,BirdDrone-Local-FT,83,1,1,0,0,0,0,0.9151291251182556
video09,BirdDrone-Local-FT,84,1,1,0,0,0,0,0.9188668131828308
video09,BirdDrone-Local-FT,85,2,2,0,0,0,0,0.8808515071868896
video09,BirdDrone-Local-FT,86,2,2,0,0,0,0,0.8783647418022156
video09,BirdDrone-Local-FT,87,2,2,0,0,0,0,0.8777009844779968
video09,BirdDrone-Local-FT,88,1,1,0,0,0,0,0.9248749017715454
video09,BirdDrone-Local-FT,89,1,1,0,0,0,0,0.9271206259727478
video09,BirdDrone-Local-FT,90,1,1,0,0,0,0,0.8358688354492188
video09,BirdDrone-Local-FT,91,1,1,0,0,0,0,0.9044803977012634
video09,BirdDrone-Local-FT,92,1,1,0,0,0,0,0.9018200039863586
video09,BirdDrone-Local-FT,93,1,1,0,0,0,0,0.9059346914291382
video09,BirdDrone-Local-FT,94,1,1,0,0,0,0,0.8970343470573425
video09,BirdDrone-Local-FT,95,1,1,0,0,0,0,0.9061794281005859
video09,BirdDrone-Local-FT,96,1,1,0,0,0,0,0.9050516486167908
video09,BirdDrone-Local-FT,97,1,1,0,0,0,0,0.8958002924919128
video09,BirdDrone-Local-FT,98,1,1,0,0,0,0,0.9036981463432312
video09,BirdDrone-Local-FT,99,1,1,0,0,0,0,0.9044585824012756
video09,BirdDrone-Local-FT,100,1,1,0,0,0,0,0.9064837694168091
video09,BirdDrone-Local-FT,101,1,1,0,0,0,0,0.9062827825546265
video09,BirdDrone-Local-FT,102,1,1,0,0,0,0,0.920709490776062
video09,BirdDrone-Local-FT,103,1,1,0,0,0,0,0.884696364402771
video09,BirdDrone-Local-FT,104,1,1,0,0,0,0,0.9169880151748657
video09,BirdDrone-Local-FT,105,1,1,0,0,0,0,0.9147413372993469
video09,BirdDrone-Local-FT,106,1,1,0,0,0,0,0.9108706712722778
video09,BirdDrone-Local-FT,107,1,1,0,0,0,0,0.9223871827125549
video09,BirdDrone-Local-FT,108,1,1,0,0,0,0,0.9290440082550049
video09,BirdDrone-Local-FT,109,1,1,0,0,0,0,0.909477949142456
video09,BirdDrone-Local-FT,110,1,1,0,0,0,0,0.8979431986808777
video09,BirdDrone-Local-FT,111,1,1,0,0,0,0,0.9061416387557983
video09,BirdDrone-Local-FT,112,1,1,0,0,0,0,0.9038060307502747
video09,BirdDrone-Local-FT,113,1,1,0,0,0,0,0.9037434458732605
video09,BirdDrone-Local-FT,114,1,1,0,0,0,0,0.9074528217315674
video09,BirdDrone-Local-FT,115,1,1,0,0,0,0,0.905948281288147
video09,BirdDrone-Local-FT,116,1,1,0,0,0,0,0.8967493772506714
video09,BirdDrone-Local-FT,117,1,1,0,0,0,0,0.903767466545105
video09,BirdDrone-Local-FT,118,1,1,0,0,0,0,0.9024487137794495
video09,BirdDrone-Local-FT,119,1,1,0,0,0,0,0.901828944683075
video09,BirdDrone-Local-FT,120,1,1,0,0,0,0,0.9012071490287781
video09,BirdDrone-Local-FT,121,1,1,0,0,0,0,0.9013182520866394
video09,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.9033876061439514
video09,BirdDrone-Local-FT,123,1,1,0,0,0,0,0.9021660685539246
video09,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.9038205742835999
video09,BirdDrone-Local-FT,125,1,1,0,0,0,0,0.9092296957969666
video09,BirdDrone-Local-FT,126,1,1,0,0,0,0,0.9129019975662231
video09,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.9123945832252502
video09,BirdDrone-Local-FT,128,1,1,0,0,0,0,0.9143843054771423
video09,BirdDrone-Local-FT,129,1,1,0,0,0,0,0.9180651307106018
video09,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.915183961391449
video09,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.9172960519790649
video09,BirdDrone-Local-FT,132,1,1,0,0,0,0,0.9149618148803711
video09,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.899100661277771
video09,BirdDrone-Local-FT,134,1,1,0,0,0,0,0.8996426463127136
video09,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.8958795666694641
video09,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.8995060324668884
video09,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.8943610191345215
video09,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.8862124681472778
video09,BirdDrone-Local-FT,139,1,1,0,0,0,0,0.8848615884780884
video09,BirdDrone-Local-FT,140,1,1,0,0,0,0,0.8825364708900452
video09,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.8675879240036011
video09,BirdDrone-Local-FT,142,1,1,0,0,0,0,0.8697372674942017
video09,BirdDrone-Local-FT,143,1,1,0,0,0,0,0.8639623522758484
video09,BirdDrone-Local-FT,144,1,1,0,0,0,0,0.8661897778511047
video09,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.8568952083587646
video09,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.8687576055526733
video09,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.8521403670310974
video09,BirdDrone-Local-FT,148,1,1,0,0,0,0,0.8344137072563171
video09,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.8557599186897278
video09,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.8143648505210876
video09,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.7861072421073914
video09,BirdDrone-Local-FT,152,1,1,0,0,0,0,0.7555309534072876
video09,BirdDrone-Local-FT,153,1,1,0,0,0,0,0.7478275299072266
video09,BirdDrone-Local-FT,154,1,1,0,0,1,0,0.27204787731170654
video09,BirdDrone-Local-FT,155,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,156,1,1,0,0,1,0,0.30362239480018616
video09,BirdDrone-Local-FT,157,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,158,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,159,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,160,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,161,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,162,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,163,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,164,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,165,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,166,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,167,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,168,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,169,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,170,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,171,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,172,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,173,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,174,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,175,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,176,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,177,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,178,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,179,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,180,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,181,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,182,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,183,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,184,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,185,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,186,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,187,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,188,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,189,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,190,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,191,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,192,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,193,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,194,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,195,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,196,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,197,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,198,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,199,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,200,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,201,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,202,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,203,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,204,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,205,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,206,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,207,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,208,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,209,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,210,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,211,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,212,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,213,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,214,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,215,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,216,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,217,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,218,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,219,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,220,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,221,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,222,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,223,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,224,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,225,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,226,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,227,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,228,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,229,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,230,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,231,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,232,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,233,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,234,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,235,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,236,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,237,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,238,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,239,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,240,1,1,0,0,1,0,0.34033048152923584
video09,BirdDrone-Local-FT,241,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,242,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,243,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,244,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,245,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,246,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,247,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,248,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,249,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,250,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,251,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,252,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,253,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,254,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,255,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,256,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,257,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,258,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,259,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,260,1,1,0,0,1,0,0.3129871189594269
video09,BirdDrone-Local-FT,261,1,1,0,0,0,0,0.4003664553165436
video09,BirdDrone-Local-FT,262,1,1,0,0,0,0,0.3556479811668396
video09,BirdDrone-Local-FT,263,1,1,0,0,0,0,0.3705424964427948
video09,BirdDrone-Local-FT,264,2,2,0,0,1,0,0.3572663366794586
video09,BirdDrone-Local-FT,265,1,1,0,0,0,0,0.3528456687927246
video09,BirdDrone-Local-FT,266,1,1,0,0,0,0,0.38576847314834595
video09,BirdDrone-Local-FT,267,1,1,0,0,0,0,0.42796674370765686
video09,BirdDrone-Local-FT,268,2,2,0,0,1,0,0.4350457489490509
video09,BirdDrone-Local-FT,269,2,2,0,0,1,0,0.36820223927497864
video09,BirdDrone-Local-FT,270,2,2,0,0,1,0,0.4723868668079376
video09,BirdDrone-Local-FT,271,2,2,0,0,1,0,0.47775381803512573
video09,BirdDrone-Local-FT,272,1,1,0,0,0,0,0.3800951838493347
video09,BirdDrone-Local-FT,273,1,1,0,0,0,0,0.4829370081424713
video09,BirdDrone-Local-FT,274,1,1,0,0,1,0,0.3051356375217438
video09,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.6301890015602112
video09,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.4979891777038574
video09,BirdDrone-Local-FT,277,1,1,0,0,0,0,0.48683685064315796
video09,BirdDrone-Local-FT,278,1,1,0,0,0,0,0.6892431378364563
video09,BirdDrone-Local-FT,279,2,2,0,0,2,0,0.2937292456626892
video09,BirdDrone-Local-FT,280,2,2,0,0,1,0,0.5411422252655029
video09,BirdDrone-Local-FT,281,1,1,0,0,0,0,0.6411538124084473
video09,BirdDrone-Local-FT,282,1,1,0,0,0,0,0.6945462822914124
video09,BirdDrone-Local-FT,283,1,1,0,0,0,0,0.6121113300323486
video09,BirdDrone-Local-FT,284,1,1,0,0,0,0,0.7094395756721497
video09,BirdDrone-Local-FT,285,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,286,1,1,0,0,0,0,0.5543593168258667
video09,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.7387697696685791
video09,BirdDrone-Local-FT,288,1,1,0,0,0,0,0.654396653175354
video09,BirdDrone-Local-FT,289,1,1,0,0,1,0,0.3121512830257416
video09,BirdDrone-Local-FT,290,1,1,0,0,1,0,0.3172270953655243
video09,BirdDrone-Local-FT,291,1,1,0,0,1,0,0.2966229319572449
video09,BirdDrone-Local-FT,292,1,1,0,0,0,0,0.6111845970153809
video09,BirdDrone-Local-FT,293,1,1,0,0,0,0,0.5205634236335754
video09,BirdDrone-Local-FT,294,1,1,0,0,0,0,0.7030658721923828
video09,BirdDrone-Local-FT,295,1,1,0,0,0,0,0.7228144407272339
video09,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.7126098275184631
video09,BirdDrone-Local-FT,297,1,1,0,0,0,0,0.6890870332717896
video09,BirdDrone-Local-FT,298,1,1,0,0,0,0,0.7909594774246216
video09,BirdDrone-Local-FT,299,1,1,0,0,0,0,0.7235811352729797
video09,BirdDrone-Local-FT,300,1,1,0,0,0,0,0.5711923241615295
video09,BirdDrone-Local-FT,301,1,1,0,0,0,0,0.7995771765708923
video09,BirdDrone-Local-FT,302,1,1,0,0,0,0,0.7765325903892517
video09,BirdDrone-Local-FT,303,1,1,0,0,0,0,0.8213093280792236
video09,BirdDrone-Local-FT,304,1,1,0,0,0,0,0.8215949535369873
video09,BirdDrone-Local-FT,305,1,1,0,0,0,0,0.8406957983970642
video09,BirdDrone-Local-FT,306,1,1,0,0,0,0,0.852271556854248
video09,BirdDrone-Local-FT,307,1,1,0,0,0,0,0.8592045307159424
video09,BirdDrone-Local-FT,308,1,1,0,0,0,0,0.8756555914878845
video09,BirdDrone-Local-FT,309,1,1,0,0,0,0,0.8675963878631592
video09,BirdDrone-Local-FT,310,1,1,0,0,0,0,0.8684509992599487
video09,BirdDrone-Local-FT,311,1,1,0,0,0,0,0.8446809649467468
video09,BirdDrone-Local-FT,312,1,1,0,0,0,0,0.864601194858551
video09,BirdDrone-Local-FT,313,1,1,0,0,0,0,0.852519154548645
video09,BirdDrone-Local-FT,314,1,1,0,0,0,0,0.8616312146186829
video09,BirdDrone-Local-FT,315,1,1,0,0,0,0,0.8485366702079773
video09,BirdDrone-Local-FT,316,1,1,0,0,0,0,0.8325573205947876
video09,BirdDrone-Local-FT,317,1,1,0,0,0,0,0.7421103119850159
video09,BirdDrone-Local-FT,318,1,1,0,0,0,0,0.8359806537628174
video09,BirdDrone-Local-FT,319,1,1,0,0,0,0,0.8218289017677307
video09,BirdDrone-Local-FT,320,2,2,0,0,0,0,0.8415656685829163
video09,BirdDrone-Local-FT,321,1,1,0,0,0,0,0.8924873471260071
video09,BirdDrone-Local-FT,322,1,1,0,0,0,0,0.880462646484375
video09,BirdDrone-Local-FT,323,1,1,0,0,0,0,0.8860165476799011
video09,BirdDrone-Local-FT,324,1,1,0,0,0,0,0.8926324248313904
video09,BirdDrone-Local-FT,325,1,1,0,0,0,0,0.8982678055763245
video09,BirdDrone-Local-FT,326,1,1,0,0,0,0,0.8889408111572266
video09,BirdDrone-Local-FT,327,1,1,0,0,0,0,0.8931151032447815
video09,BirdDrone-Local-FT,328,1,1,0,0,0,0,0.8906086087226868
video09,BirdDrone-Local-FT,329,1,1,0,0,0,0,0.8683467507362366
video09,BirdDrone-Local-FT,330,1,1,0,0,0,0,0.8769279718399048
video09,BirdDrone-Local-FT,331,1,1,0,0,0,0,0.8746356964111328
video09,BirdDrone-Local-FT,332,1,1,0,0,0,0,0.849294126033783
video09,BirdDrone-Local-FT,333,2,2,0,0,0,0,0.8240222930908203
video09,BirdDrone-Local-FT,334,1,1,0,0,0,0,0.8367388248443604
video09,BirdDrone-Local-FT,335,1,1,0,0,0,0,0.8174017071723938
video09,BirdDrone-Local-FT,336,1,1,0,0,0,0,0.796971321105957
video09,BirdDrone-Local-FT,337,1,1,0,0,0,0,0.8071988224983215
video09,BirdDrone-Local-FT,338,1,1,0,0,0,0,0.7792637944221497
video09,BirdDrone-Local-FT,339,1,1,0,0,0,0,0.7469265460968018
video09,BirdDrone-Local-FT,340,1,1,0,0,0,0,0.7431896924972534
video09,BirdDrone-Local-FT,341,1,1,0,0,0,0,0.7685328722000122
video09,BirdDrone-Local-FT,342,1,1,0,0,0,0,0.8002511858940125
video09,BirdDrone-Local-FT,343,1,1,0,0,0,0,0.7982282638549805
video09,BirdDrone-Local-FT,344,1,1,0,0,0,0,0.761206865310669
video09,BirdDrone-Local-FT,345,2,2,0,0,1,0,0.6566944122314453
video09,BirdDrone-Local-FT,346,1,1,0,0,0,0,0.6749942898750305
video09,BirdDrone-Local-FT,347,1,1,0,0,0,0,0.6783003211021423
video09,BirdDrone-Local-FT,348,1,1,0,0,0,0,0.4880312979221344
video09,BirdDrone-Local-FT,349,1,1,0,0,0,0,0.4408237040042877
video09,BirdDrone-Local-FT,350,1,1,0,0,0,0,0.35505250096321106
video09,BirdDrone-Local-FT,351,1,1,0,0,1,0,0.2806813418865204
video09,BirdDrone-Local-FT,352,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,353,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,354,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,355,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,356,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,357,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,358,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,359,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,360,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,361,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,362,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,363,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,364,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,365,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,366,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,367,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,368,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,369,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,370,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,371,0,0,0,0,0,0,0.0
video09,BirdDrone-Local-FT,372,0,0,0,0,0,0,0.0
