video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video13,BirdDrone-Local-FT,118,1,1,0,0,0,0,0.4363337457180023
video13,BirdDrone-Local-FT,119,1,1,0,0,0,0,0.6003805994987488
video13,BirdDrone-Local-FT,120,1,1,0,0,0,0,0.7087754607200623
video13,BirdDrone-Local-FT,121,2,2,0,0,0,0,0.6081154942512512
video13,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.5422040820121765
video13,BirdDrone-Local-FT,123,1,1,0,0,0,0,0.4981861114501953
video13,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.5736839771270752
video13,BirdDrone-Local-FT,125,2,2,0,0,0,0,0.42715612053871155
video13,BirdDrone-Local-FT,126,1,1,0,0,0,0,0.6369664072990417
video13,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.7524267435073853
video13,BirdDrone-Local-FT,128,1,1,0,0,0,0,0.7622851133346558
video13,BirdDrone-Local-FT,129,1,1,0,0,0,0,0.46820834279060364
video13,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.5506932735443115
video13,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.6852636933326721
video13,BirdDrone-Local-FT,132,2,2,0,0,0,0,0.7315611839294434
video13,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.8052391409873962
video13,BirdDrone-Local-FT,134,1,1,0,0,0,0,0.7419571280479431
video13,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.7229123115539551
video13,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.8057426810264587
video13,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.7959300875663757
video13,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.751825749874115
video13,BirdDrone-Local-FT,139,2,2,0,0,0,0,0.4442169964313507
video13,BirdDrone-Local-FT,140,1,1,0,0,0,0,0.46084001660346985
video13,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.733912467956543
video13,BirdDrone-Local-FT,142,1,1,0,0,0,0,0.6319330334663391
video13,BirdDrone-Local-FT,143,1,1,0,0,0,0,0.76798415184021
video13,BirdDrone-Local-FT,144,1,1,0,0,0,0,0.7765285968780518
video13,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.7209925651550293
video13,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.6784012913703918
video13,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.7049382925033569
video13,BirdDrone-Local-FT,148,1,1,0,0,0,0,0.7406502366065979
video13,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.7643059492111206
video13,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.7952675819396973
video13,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.756304144859314
video13,BirdDrone-Local-FT,152,1,1,0,0,0,0,0.7370463013648987
video13,BirdDrone-Local-FT,153,1,1,0,0,0,0,0.7569356560707092
video13,BirdDrone-Local-FT,154,1,1,0,0,0,0,0.7730305194854736
video13,BirdDrone-Local-FT,155,1,1,0,0,0,0,0.750039279460907
video13,BirdDrone-Local-FT,156,1,1,0,0,0,0,0.7374458909034729
video13,BirdDrone-Local-FT,157,1,1,0,0,0,0,0.7163143157958984
video13,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.640411913394928
video13,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.6852390170097351
video13,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.6845194697380066
video13,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.6508123278617859
video13,BirdDrone-Local-FT,162,1,1,0,0,0,0,0.6812999844551086
video13,BirdDrone-Local-FT,163,1,1,0,0,0,0,0.6074216365814209
video13,BirdDrone-Local-FT,164,1,1,0,0,0,0,0.5685313940048218
video13,BirdDrone-Local-FT,165,1,1,0,0,0,0,0.47069597244262695
video13,BirdDrone-Local-FT,166,1,1,0,0,0,0,0.38729193806648254
video13,BirdDrone-Local-FT,167,1,1,0,0,0,0,0.44905030727386475
video13,BirdDrone-Local-FT,168,1,1,0,0,1,0,0.3365986943244934
video13,BirdDrone-Local-FT,169,1,1,0,0,0,0,0.49080905318260193
video13,BirdDrone-Local-FT,170,1,1,0,0,0,0,0.5456923842430115
video13,BirdDrone-Local-FT,171,1,1,0,0,0,0,0.5894727110862732
video13,BirdDrone-Local-FT,172,1,1,0,0,0,0,0.594510555267334
video13,BirdDrone-Local-FT,173,1,1,0,0,0,0,0.5729682445526123
video13,BirdDrone-Local-FT,174,1,1,0,0,0,0,0.3994004726409912
video13,BirdDrone-Local-FT,175,1,1,0,0,1,0,0.3010295629501343
video13,BirdDrone-Local-FT,176,1,1,0,0,1,0,0.2648952603340149
video13,BirdDrone-Local-FT,177,1,1,0,0,0,0,0.4027274549007416
video13,BirdDrone-Local-FT,178,1,1,0,0,1,0,0.3312009572982788
video13,BirdDrone-Local-FT,179,2,2,0,0,2,0,0.33030304312705994
video13,BirdDrone-Local-FT,180,1,1,0,0,0,0,0.5763499140739441
video13,BirdDrone-Local-FT,181,1,1,0,0,0,0,0.4574230909347534
video13,BirdDrone-Local-FT,182,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,183,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,184,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,185,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,186,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,187,2,2,0,0,2,0,0.25862300395965576
video13,BirdDrone-Local-FT,188,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,189,1,1,0,0,1,0,0.31237879395484924
video13,BirdDrone-Local-FT,190,1,1,0,0,0,0,0.4507546126842499
video13,BirdDrone-Local-FT,191,1,1,0,0,0,0,0.4230995178222656
video13,BirdDrone-Local-FT,192,1,1,0,0,0,0,0.3579713702201843
video13,BirdDrone-Local-FT,193,1,1,0,0,0,0,0.440212607383728
video13,BirdDrone-Local-FT,194,1,1,0,0,0,0,0.4535253345966339
video13,BirdDrone-Local-FT,195,1,1,0,0,1,0,0.3321758508682251
video13,BirdDrone-Local-FT,196,1,1,0,0,0,0,0.4740592837333679
video13,BirdDrone-Local-FT,197,1,1,0,0,1,0,0.34918761253356934
video13,BirdDrone-Local-FT,198,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,199,1,1,0,0,0,0,0.39606955647468567
video13,BirdDrone-Local-FT,200,1,1,0,0,0,0,0.3589012026786804
video13,BirdDrone-Local-FT,201,1,1,0,0,0,0,0.47962722182273865
video13,BirdDrone-Local-FT,202,1,1,0,0,1,0,0.2727871239185333
video13,BirdDrone-Local-FT,203,1,1,0,0,0,0,0.37025654315948486
video13,BirdDrone-Local-FT,204,1,1,0,0,0,0,0.38883060216903687
video13,BirdDrone-Local-FT,205,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,206,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,207,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,208,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,209,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,210,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,211,1,1,0,0,0,0,0.44249626994132996
video13,BirdDrone-Local-FT,212,1,1,0,0,0,0,0.4022343158721924
video13,BirdDrone-Local-FT,213,1,1,0,0,0,0,0.3918006122112274
video13,BirdDrone-Local-FT,214,1,1,0,0,1,0,0.3103940486907959
video13,BirdDrone-Local-FT,215,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,216,1,1,0,0,1,0,0.2523232400417328
video13,BirdDrone-Local-FT,217,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,218,1,1,0,0,1,0,0.2577461898326874
video13,BirdDrone-Local-FT,219,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,220,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,221,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,222,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,223,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,224,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,225,1,1,0,0,1,0,0.3172285556793213
video13,BirdDrone-Local-FT,226,1,1,0,0,1,0,0.2768917381763458
video13,BirdDrone-Local-FT,227,1,1,0,0,1,0,0.34863850474357605
video13,BirdDrone-Local-FT,228,1,1,0,0,0,0,0.3814639151096344
video13,BirdDrone-Local-FT,229,1,1,0,0,1,0,0.271805077791214
video13,BirdDrone-Local-FT,230,1,1,0,0,1,0,0.33706629276275635
video13,BirdDrone-Local-FT,231,1,1,0,0,0,0,0.6808972358703613
video13,BirdDrone-Local-FT,232,1,1,0,0,0,0,0.6530614495277405
video13,BirdDrone-Local-FT,233,1,1,0,0,0,0,0.6440668702125549
video13,BirdDrone-Local-FT,234,1,1,0,0,0,0,0.5131519436836243
video13,BirdDrone-Local-FT,235,1,1,0,0,0,0,0.5952752232551575
video13,BirdDrone-Local-FT,236,1,1,0,0,0,0,0.6913988590240479
video13,BirdDrone-Local-FT,237,1,1,0,0,0,0,0.6194955706596375
video13,BirdDrone-Local-FT,238,1,1,0,0,0,0,0.59543377161026
video13,BirdDrone-Local-FT,239,1,1,0,0,0,0,0.6177936792373657
video13,BirdDrone-Local-FT,240,1,1,0,0,0,0,0.6191138029098511
video13,BirdDrone-Local-FT,241,1,1,0,0,0,0,0.5087910294532776
video13,BirdDrone-Local-FT,242,1,1,0,0,0,0,0.5735510587692261
video13,BirdDrone-Local-FT,243,1,1,0,0,0,0,0.7397952675819397
video13,BirdDrone-Local-FT,244,1,1,0,0,0,0,0.7624092102050781
video13,BirdDrone-Local-FT,245,1,1,0,0,0,0,0.6956623792648315
video13,BirdDrone-Local-FT,246,1,1,0,0,0,0,0.6907228827476501
video13,BirdDrone-Local-FT,247,1,1,0,0,0,0,0.6822748780250549
video13,BirdDrone-Local-FT,248,1,1,0,0,0,0,0.3952547609806061
video13,BirdDrone-Local-FT,249,1,1,0,0,0,0,0.4984126091003418
video13,BirdDrone-Local-FT,250,1,1,0,0,0,0,0.6245176196098328
video13,BirdDrone-Local-FT,251,1,1,0,0,0,0,0.4345034956932068
video13,BirdDrone-Local-FT,252,1,1,0,0,0,0,0.36231300234794617
video13,BirdDrone-Local-FT,253,1,1,0,0,1,0,0.3235413134098053
video13,BirdDrone-Local-FT,254,1,1,0,0,0,0,0.3747701346874237
video13,BirdDrone-Local-FT,255,1,1,0,0,0,0,0.3978146016597748
video13,BirdDrone-Local-FT,256,1,1,0,0,0,0,0.5370902419090271
video13,BirdDrone-Local-FT,257,1,1,0,0,0,0,0.426840603351593
video13,BirdDrone-Local-FT,258,1,1,0,0,0,0,0.35490986704826355
video13,BirdDrone-Local-FT,259,1,1,0,0,1,0,0.250244140625
video13,BirdDrone-Local-FT,260,1,1,0,0,1,0,0.28596845269203186
video13,BirdDrone-Local-FT,261,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,262,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,263,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,264,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,265,1,1,0,0,1,0,0.25120246410369873
video13,BirdDrone-Local-FT,266,1,1,0,0,1,0,0.29345905780792236
video13,BirdDrone-Local-FT,267,1,1,0,0,0,0,0.4001554250717163
video13,BirdDrone-Local-FT,268,1,1,0,0,0,0,0.46818697452545166
video13,BirdDrone-Local-FT,269,1,1,0,0,0,0,0.4447394907474518
video13,BirdDrone-Local-FT,270,1,1,0,0,0,0,0.4201817810535431
video13,BirdDrone-Local-FT,271,1,1,0,0,0,0,0.4337797462940216
video13,BirdDrone-Local-FT,272,1,1,0,0,0,0,0.4735542833805084
video13,BirdDrone-Local-FT,273,1,1,0,0,1,0,0.3325427770614624
video13,BirdDrone-Local-FT,274,1,1,0,0,0,0,0.5785332918167114
video13,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.6629497408866882
video13,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.6289519667625427
video13,BirdDrone-Local-FT,277,1,1,0,0,0,0,0.41072532534599304
video13,BirdDrone-Local-FT,278,1,1,0,0,0,0,0.39985647797584534
video13,BirdDrone-Local-FT,279,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,280,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,281,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,282,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,283,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,284,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,285,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,286,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,287,2,2,0,0,2,0,0.29848477244377136
video13,BirdDrone-Local-FT,288,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,289,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,290,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,291,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,292,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,293,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,294,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,295,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,296,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,297,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,298,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,299,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,300,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,301,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,302,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,303,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,304,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,305,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,306,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,307,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,308,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,309,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,310,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,311,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,312,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,313,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,314,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,315,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,316,1,1,0,0,0,0,0.3655473291873932
video13,BirdDrone-Local-FT,317,1,1,0,0,0,0,0.4835755228996277
video13,BirdDrone-Local-FT,318,1,1,0,0,0,0,0.45689675211906433
video13,BirdDrone-Local-FT,319,1,1,0,0,0,0,0.5519006252288818
video13,BirdDrone-Local-FT,320,1,1,0,0,0,0,0.5557816028594971
video13,BirdDrone-Local-FT,321,1,1,0,0,0,0,0.5137751698493958
video13,BirdDrone-Local-FT,322,1,1,0,0,0,0,0.5358765125274658
video13,BirdDrone-Local-FT,323,1,1,0,0,0,0,0.5402737259864807
video13,BirdDrone-Local-FT,324,1,1,0,0,0,0,0.4477055072784424
video13,BirdDrone-Local-FT,325,1,1,0,0,1,0,0.30055248737335205
video13,BirdDrone-Local-FT,326,1,1,0,0,0,0,0.378818541765213
video13,BirdDrone-Local-FT,327,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,328,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,329,1,1,0,0,1,0,0.2537478506565094
video13,BirdDrone-Local-FT,330,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,331,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,332,1,1,0,0,0,0,0.5947622656822205
video13,BirdDrone-Local-FT,333,1,1,0,0,0,0,0.5042538046836853
video13,BirdDrone-Local-FT,334,1,1,0,0,0,0,0.6158669590950012
video13,BirdDrone-Local-FT,335,1,1,0,0,0,0,0.657860279083252
video13,BirdDrone-Local-FT,336,1,1,0,0,0,0,0.504043459892273
video13,BirdDrone-Local-FT,337,1,1,0,0,0,0,0.40919360518455505
video13,BirdDrone-Local-FT,338,1,1,0,0,0,0,0.3676409125328064
video13,BirdDrone-Local-FT,339,1,1,0,0,0,0,0.4798797369003296
video13,BirdDrone-Local-FT,340,1,1,0,0,0,0,0.38134217262268066
video13,BirdDrone-Local-FT,341,1,1,0,0,1,0,0.30545854568481445
video13,BirdDrone-Local-FT,342,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,343,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,344,1,1,0,0,1,0,0.3081735670566559
video13,BirdDrone-Local-FT,345,1,1,0,0,0,0,0.6016038656234741
video13,BirdDrone-Local-FT,346,1,1,0,0,0,0,0.4963575303554535
video13,BirdDrone-Local-FT,347,1,1,0,0,0,0,0.5402241945266724
video13,BirdDrone-Local-FT,348,1,1,0,0,0,0,0.4843750596046448
video13,BirdDrone-Local-FT,349,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,350,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,351,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,352,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,353,1,1,0,0,0,0,0.37466558814048767
video13,BirdDrone-Local-FT,354,1,1,0,0,1,0,0.3473219871520996
video13,BirdDrone-Local-FT,355,1,1,0,0,0,0,0.40091264247894287
video13,BirdDrone-Local-FT,356,1,1,0,0,0,0,0.6675020456314087
video13,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.6267713904380798
video13,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.6490219831466675
video13,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.582053542137146
video13,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.41874194145202637
video13,BirdDrone-Local-FT,361,1,1,0,0,1,0,0.27023640275001526
video13,BirdDrone-Local-FT,362,1,1,0,0,0,0,0.6425113081932068
video13,BirdDrone-Local-FT,363,0,0,0,0,0,0,0.0
video13,BirdDrone-Local-FT,364,1,1,0,0,0,0,0.3720010817050934
video13,BirdDrone-Local-FT,365,0,0,0,0,0,0,0.0
