video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video20,BirdDrone-Local-FT,102,1,1,0,0,0,0,0.7490792870521545
video20,BirdDrone-Local-FT,103,1,1,0,0,0,0,0.7800583839416504
video20,BirdDrone-Local-FT,104,1,1,0,0,0,0,0.7596603035926819
video20,BirdDrone-Local-FT,105,1,1,0,0,0,0,0.7586601376533508
video20,BirdDrone-Local-FT,106,1,1,0,0,0,0,0.7771152853965759
video20,BirdDrone-Local-FT,107,1,1,0,0,0,0,0.6664639115333557
video20,BirdDrone-Local-FT,108,1,1,0,0,0,0,0.7993825078010559
video20,BirdDrone-Local-FT,109,1,1,0,0,0,0,0.7796657681465149
video20,BirdDrone-Local-FT,110,1,1,0,0,0,0,0.7479425668716431
video20,BirdDrone-Local-FT,111,1,1,0,0,0,0,0.7110031247138977
video20,BirdDrone-Local-FT,112,1,1,0,0,0,0,0.7515341639518738
video20,BirdDrone-Local-FT,113,1,1,0,0,0,0,0.774292528629303
video20,BirdDrone-Local-FT,114,1,1,0,0,0,0,0.791398823261261
video20,BirdDrone-Local-FT,115,1,1,0,0,0,0,0.6716947555541992
video20,BirdDrone-Local-FT,116,1,1,0,0,0,0,0.7252998948097229
video20,BirdDrone-Local-FT,117,1,1,0,0,0,0,0.770104706287384
video20,BirdDrone-Local-FT,118,1,1,0,0,0,0,0.8008549213409424
video20,BirdDrone-Local-FT,119,1,1,0,0,0,0,0.7725548148155212
video20,BirdDrone-Local-FT,120,1,1,0,0,0,0,0.7542332410812378
video20,BirdDrone-Local-FT,121,1,1,0,0,0,0,0.8068385124206543
video20,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.7939746975898743
video20,BirdDrone-Local-FT,123,1,1,0,0,0,0,0.8130561113357544
video20,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.7997133731842041
video20,BirdDrone-Local-FT,125,1,1,0,0,0,0,0.7834992408752441
video20,BirdDrone-Local-FT,126,1,1,0,0,0,0,0.8429222702980042
video20,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.6414161920547485
video20,BirdDrone-Local-FT,128,1,1,0,0,0,0,0.7372219562530518
video20,BirdDrone-Local-FT,129,1,1,0,0,0,0,0.696408748626709
video20,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.6861047148704529
video20,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.6772927045822144
video20,BirdDrone-Local-FT,132,1,1,0,0,0,0,0.536298394203186
video20,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.608392059803009
video20,BirdDrone-Local-FT,134,1,1,0,0,0,0,0.6427993178367615
video20,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.5817278027534485
video20,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.5676908493041992
video20,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.757217526435852
video20,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.7773469090461731
video20,BirdDrone-Local-FT,139,1,1,0,0,0,0,0.766402542591095
video20,BirdDrone-Local-FT,140,1,1,0,0,0,0,0.6846907734870911
video20,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.7469474077224731
video20,BirdDrone-Local-FT,142,1,1,0,0,0,0,0.7481443881988525
video20,BirdDrone-Local-FT,143,1,1,0,0,0,0,0.7886594533920288
video20,BirdDrone-Local-FT,144,1,1,0,0,0,0,0.7260458469390869
video20,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.7272716164588928
video20,BirdDrone-Local-FT,146,1,1,0,0,0,0,0.6966710090637207
video20,BirdDrone-Local-FT,147,1,1,0,0,0,0,0.7157613039016724
video20,BirdDrone-Local-FT,148,1,1,0,0,0,0,0.6840857863426208
video20,BirdDrone-Local-FT,149,1,1,0,0,0,0,0.7493354082107544
video20,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.7491610646247864
video20,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.7619283199310303
video20,BirdDrone-Local-FT,152,1,1,0,0,0,0,0.8088624477386475
video20,BirdDrone-Local-FT,153,1,1,0,0,0,0,0.7733633518218994
video20,BirdDrone-Local-FT,154,1,1,0,0,0,0,0.8098819851875305
video20,BirdDrone-Local-FT,155,1,1,0,0,0,0,0.7944703102111816
video20,BirdDrone-Local-FT,156,1,1,0,0,0,0,0.8016536235809326
video20,BirdDrone-Local-FT,157,1,1,0,0,0,0,0.7227609753608704
video20,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.6707891821861267
video20,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.7903720140457153
video20,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.8005306124687195
video20,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.7896417379379272
video20,BirdDrone-Local-FT,162,1,1,0,0,0,0,0.7447285056114197
video20,BirdDrone-Local-FT,163,1,1,0,0,0,0,0.7445498704910278
video20,BirdDrone-Local-FT,164,1,1,0,0,0,0,0.7510395050048828
video20,BirdDrone-Local-FT,165,1,1,0,0,0,0,0.7650054693222046
video20,BirdDrone-Local-FT,166,1,1,0,0,0,0,0.7614009380340576
video20,BirdDrone-Local-FT,167,1,1,0,0,0,0,0.7884804606437683
video20,BirdDrone-Local-FT,168,1,1,0,0,0,0,0.7785727381706238
video20,BirdDrone-Local-FT,169,1,1,0,0,0,0,0.7912290692329407
video20,BirdDrone-Local-FT,170,1,1,0,0,0,0,0.794898509979248
video20,BirdDrone-Local-FT,171,1,1,0,0,0,0,0.8046196699142456
video20,BirdDrone-Local-FT,172,1,1,0,0,0,0,0.8101681470870972
video20,BirdDrone-Local-FT,173,1,1,0,0,0,0,0.7935739159584045
video20,BirdDrone-Local-FT,174,1,1,0,0,0,0,0.7959957718849182
video20,BirdDrone-Local-FT,175,1,1,0,0,0,0,0.8081086277961731
video20,BirdDrone-Local-FT,176,1,1,0,0,0,0,0.8258189558982849
video20,BirdDrone-Local-FT,177,1,1,0,0,0,0,0.7832686305046082
video20,BirdDrone-Local-FT,178,1,1,0,0,0,0,0.8457999229431152
video20,BirdDrone-Local-FT,179,1,1,0,0,0,0,0.8493052124977112
video20,BirdDrone-Local-FT,180,1,1,0,0,0,0,0.8491485714912415
video20,BirdDrone-Local-FT,181,1,1,0,0,0,0,0.8049554228782654
video20,BirdDrone-Local-FT,182,1,1,0,0,0,0,0.7714174389839172
video20,BirdDrone-Local-FT,183,1,1,0,0,0,0,0.7145093679428101
video20,BirdDrone-Local-FT,184,1,1,0,0,0,0,0.6263313293457031
video20,BirdDrone-Local-FT,185,1,1,0,0,0,0,0.7649370431900024
video20,BirdDrone-Local-FT,186,1,1,0,0,0,0,0.8407782912254333
video20,BirdDrone-Local-FT,187,1,1,0,0,0,0,0.8536612391471863
video20,BirdDrone-Local-FT,188,1,1,0,0,0,0,0.8477301001548767
video20,BirdDrone-Local-FT,189,1,1,0,0,0,0,0.7825229167938232
video20,BirdDrone-Local-FT,190,1,1,0,0,0,0,0.7748652696609497
video20,BirdDrone-Local-FT,191,1,1,0,0,0,0,0.7976071238517761
video20,BirdDrone-Local-FT,192,1,1,0,0,0,0,0.7373728156089783
video20,BirdDrone-Local-FT,193,2,2,0,0,0,0,0.5690146684646606
video20,BirdDrone-Local-FT,194,1,1,0,0,0,0,0.6469282507896423
video20,BirdDrone-Local-FT,195,2,2,0,0,1,0,0.5971768498420715
video20,BirdDrone-Local-FT,196,1,1,0,0,1,0,0.2983150780200958
video20,BirdDrone-Local-FT,197,1,1,0,0,1,0,0.26492220163345337
video20,BirdDrone-Local-FT,198,1,1,0,0,0,0,0.7650712728500366
video20,BirdDrone-Local-FT,199,1,1,0,0,0,0,0.773298978805542
video20,BirdDrone-Local-FT,200,1,1,0,0,0,0,0.7263774871826172
video20,BirdDrone-Local-FT,201,1,1,0,0,0,0,0.7546117305755615
video20,BirdDrone-Local-FT,202,2,2,0,0,0,0,0.4550619423389435
video20,BirdDrone-Local-FT,203,2,2,0,0,0,0,0.5232797861099243
video20,BirdDrone-Local-FT,204,1,1,0,0,0,0,0.6872685551643372
video20,BirdDrone-Local-FT,205,1,1,0,0,0,0,0.7321303486824036
video20,BirdDrone-Local-FT,206,1,1,0,0,0,0,0.6765443682670593
video20,BirdDrone-Local-FT,207,1,1,0,0,0,0,0.7536621689796448
video20,BirdDrone-Local-FT,208,1,1,0,0,0,0,0.727841317653656
video20,BirdDrone-Local-FT,209,1,1,0,0,0,0,0.7370999455451965
video20,BirdDrone-Local-FT,210,1,1,0,0,0,0,0.7738896012306213
video20,BirdDrone-Local-FT,211,1,1,0,0,0,0,0.7476702928543091
video20,BirdDrone-Local-FT,212,1,1,0,0,0,0,0.7120339274406433
video20,BirdDrone-Local-FT,213,1,1,0,0,0,0,0.64511638879776
video20,BirdDrone-Local-FT,214,1,1,0,0,0,0,0.6568456888198853
video20,BirdDrone-Local-FT,215,1,1,0,0,0,0,0.6281713247299194
video20,BirdDrone-Local-FT,216,1,1,0,0,0,0,0.722050130367279
video20,BirdDrone-Local-FT,217,1,1,0,0,0,0,0.583885908126831
video20,BirdDrone-Local-FT,218,1,1,0,0,0,0,0.6530132293701172
video20,BirdDrone-Local-FT,219,1,1,0,0,0,0,0.6859839558601379
video20,BirdDrone-Local-FT,220,1,1,0,0,0,0,0.771834135055542
video20,BirdDrone-Local-FT,221,1,1,0,0,0,0,0.7030404210090637
video20,BirdDrone-Local-FT,222,1,1,0,0,0,0,0.5888978838920593
video20,BirdDrone-Local-FT,223,1,1,0,0,0,0,0.38897836208343506
video20,BirdDrone-Local-FT,224,1,1,0,0,0,0,0.5558452010154724
video20,BirdDrone-Local-FT,225,1,1,0,0,0,0,0.5202487707138062
video20,BirdDrone-Local-FT,226,1,1,0,0,0,0,0.514744758605957
video20,BirdDrone-Local-FT,227,1,1,0,0,0,0,0.47843557596206665
video20,BirdDrone-Local-FT,228,1,1,0,0,0,0,0.4225565493106842
video20,BirdDrone-Local-FT,229,1,1,0,0,0,0,0.3860005736351013
video20,BirdDrone-Local-FT,230,1,1,0,0,1,0,0.3186618685722351
video20,BirdDrone-Local-FT,231,1,1,0,0,0,0,0.3840547204017639
video20,BirdDrone-Local-FT,232,1,1,0,0,0,0,0.4465802311897278
video20,BirdDrone-Local-FT,233,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,234,1,1,0,0,1,0,0.27957236766815186
video20,BirdDrone-Local-FT,235,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,236,1,1,0,0,1,0,0.33467352390289307
video20,BirdDrone-Local-FT,237,1,1,0,0,0,0,0.36830630898475647
video20,BirdDrone-Local-FT,238,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,239,1,1,0,0,0,0,0.36045870184898376
video20,BirdDrone-Local-FT,240,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,241,1,1,0,0,1,0,0.2924942374229431
video20,BirdDrone-Local-FT,242,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,243,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,244,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,245,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,246,1,1,0,0,1,0,0.2813085913658142
video20,BirdDrone-Local-FT,247,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,248,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,249,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,250,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,251,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,252,1,1,0,0,1,0,0.27783629298210144
video20,BirdDrone-Local-FT,253,1,1,0,0,1,0,0.3411453068256378
video20,BirdDrone-Local-FT,254,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,255,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,256,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,257,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,258,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,259,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,260,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,261,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,262,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,263,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,264,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,265,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,266,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,267,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,268,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,269,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,270,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,271,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,272,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,273,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,274,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,275,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,276,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,277,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,278,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,279,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,280,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,281,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,282,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,283,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,284,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,285,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,286,1,1,0,0,1,0,0.2613184154033661
video20,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.3726302683353424
video20,BirdDrone-Local-FT,288,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,289,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,290,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,291,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,292,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,293,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,294,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,295,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.37732958793640137
video20,BirdDrone-Local-FT,297,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,298,1,1,0,0,0,0,0.4332216680049896
video20,BirdDrone-Local-FT,299,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,300,1,1,0,0,1,0,0.27959388494491577
video20,BirdDrone-Local-FT,301,1,1,0,0,1,0,0.3024449050426483
video20,BirdDrone-Local-FT,302,1,1,0,0,1,0,0.3316638171672821
video20,BirdDrone-Local-FT,303,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,304,1,1,0,0,0,0,0.35536614060401917
video20,BirdDrone-Local-FT,305,1,1,0,0,1,0,0.33942273259162903
video20,BirdDrone-Local-FT,306,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,307,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,308,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,309,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,310,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,311,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,312,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,313,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,314,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,315,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,316,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,317,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,318,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,319,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,320,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,321,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,322,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,323,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,324,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,325,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,326,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,327,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,328,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,329,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,330,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,331,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,332,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,333,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,334,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,335,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,336,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,337,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,338,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,339,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,340,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,341,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,342,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,343,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,344,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,345,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,346,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,347,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,348,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,349,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,350,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,351,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,352,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,353,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,354,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,355,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,356,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,357,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,358,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,359,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,360,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,361,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,362,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,363,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,364,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,365,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,366,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,367,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,368,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,369,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,370,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,371,0,0,0,0,0,0,0.0
video20,BirdDrone-Local-FT,372,0,0,0,0,0,0,0.0
