video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video08,TriClass-Cloud-FT,61,1,1,0,0,0,0,0.9330996870994568
video08,TriClass-Cloud-FT,62,1,1,0,0,0,0,0.932624340057373
video08,TriClass-Cloud-FT,63,1,1,0,0,0,0,0.9336193203926086
video08,TriClass-Cloud-FT,64,1,1,0,0,0,0,0.9345846772193909
video08,TriClass-Cloud-FT,65,1,1,0,0,0,0,0.92603600025177
video08,TriClass-Cloud-FT,66,1,1,0,0,0,0,0.9195595979690552
video08,TriClass-Cloud-FT,67,1,1,0,0,0,0,0.9341008067131042
video08,TriClass-Cloud-FT,68,1,1,0,0,0,0,0.9213227033615112
video08,TriClass-Cloud-FT,69,1,1,0,0,0,0,0.9303056597709656
video08,TriClass-Cloud-FT,70,1,1,0,0,0,0,0.9254587292671204
video08,TriClass-Cloud-FT,71,1,1,0,0,0,0,0.9077914953231812
video08,TriClass-Cloud-FT,72,1,1,0,0,0,0,0.9273961782455444
video08,TriClass-Cloud-FT,73,1,1,0,0,0,0,0.9336694478988647
video08,TriClass-Cloud-FT,74,1,1,0,0,0,0,0.927961528301239
video08,TriClass-Cloud-FT,75,1,1,0,0,0,0,0.8842368125915527
video08,TriClass-Cloud-FT,76,1,1,0,0,0,0,0.9237664937973022
video08,TriClass-Cloud-FT,77,1,1,0,0,0,0,0.9303171038627625
video08,TriClass-Cloud-FT,78,1,1,0,0,0,0,0.9319579005241394
video08,TriClass-Cloud-FT,79,1,1,0,0,0,0,0.8864374756813049
video08,TriClass-Cloud-FT,80,1,1,0,0,0,0,0.6352785229682922
video08,TriClass-Cloud-FT,81,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,82,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,83,1,1,0,0,0,0,0.36392611265182495
video08,TriClass-Cloud-FT,84,1,1,0,0,0,0,0.739606499671936
video08,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.9218663573265076
video08,TriClass-Cloud-FT,86,1,1,0,0,0,0,0.9296367764472961
video08,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.92866051197052
video08,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.9135879278182983
video08,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.9325472712516785
video08,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.9308100342750549
video08,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.9323099851608276
video08,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.9229146838188171
video08,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.925399661064148
video08,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.92340487241745
video08,TriClass-Cloud-FT,95,2,2,0,0,0,0,0.9102274775505066
video08,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.9326153993606567
video08,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.9277101159095764
video08,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.9372101426124573
video08,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.9305598139762878
video08,TriClass-Cloud-FT,100,1,1,0,0,0,0,0.9238011837005615
video08,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.9300907850265503
video08,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.932928740978241
video08,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.9291019439697266
video08,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.9373139142990112
video08,TriClass-Cloud-FT,105,1,1,0,0,0,0,0.9370555877685547
video08,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.934508204460144
video08,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.9334788918495178
video08,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.9340730309486389
video08,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.928744912147522
video08,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.9307560920715332
video08,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.9359866380691528
video08,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.9310488104820251
video08,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.9265967011451721
video08,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.9339483380317688
video08,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.9125534296035767
video08,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.935567319393158
video08,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.9353729486465454
video08,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.9261527061462402
video08,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.9309096336364746
video08,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.9257001876831055
video08,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.9289827346801758
video08,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.9230499863624573
video08,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.93426913022995
video08,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.933904767036438
video08,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.8976058959960938
video08,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.9459850788116455
video08,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.3728887140750885
video08,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.9252246022224426
video08,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.9308027029037476
video08,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.9224990010261536
video08,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.932353138923645
video08,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.926642656326294
video08,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.926680862903595
video08,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.9146866798400879
video08,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.9272395372390747
video08,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.9096512198448181
video08,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.9195743203163147
video08,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.9286467432975769
video08,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.9140239953994751
video08,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.9229283928871155
video08,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.923244297504425
video08,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.9211187362670898
video08,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.9182287454605103
video08,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.9197216033935547
video08,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.9350758194923401
video08,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.9141918420791626
video08,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.9371758103370667
video08,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.9102674722671509
video08,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.8711292743682861
video08,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.9334930777549744
video08,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.9292473793029785
video08,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.9220184683799744
video08,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.9439336657524109
video08,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.9351789951324463
video08,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.9376434087753296
video08,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.9327139258384705
video08,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.9379510283470154
video08,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.907062828540802
video08,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.9317689538002014
video08,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.9346787333488464
video08,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.9344436526298523
video08,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.9356698989868164
video08,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.9394510984420776
video08,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.9386491775512695
video08,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.8580219745635986
video08,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.9121552109718323
video08,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.7839425802230835
video08,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.9347061514854431
video08,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.931044340133667
video08,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.9325741529464722
video08,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.9270352721214294
video08,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.9220910668373108
video08,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.9202702045440674
video08,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.9227514863014221
video08,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.9135249257087708
video08,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.8838496208190918
video08,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.8855347037315369
video08,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.9138907790184021
video08,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.9086258411407471
video08,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.9201042652130127
video08,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.9139074087142944
video08,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.913520872592926
video08,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.913326621055603
video08,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.8910543918609619
video08,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.9048344492912292
video08,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.9115940928459167
video08,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.9151222109794617
video08,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.9071428775787354
video08,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.9150081276893616
video08,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.7859373688697815
video08,TriClass-Cloud-FT,191,2,2,0,0,0,0,0.7985509037971497
video08,TriClass-Cloud-FT,192,2,2,0,0,1,0,0.44663968682289124
video08,TriClass-Cloud-FT,193,1,1,0,0,1,0,0.30300962924957275
video08,TriClass-Cloud-FT,194,3,3,0,0,3,0,0.3038973808288574
video08,TriClass-Cloud-FT,195,2,2,0,0,1,0,0.6524004936218262
video08,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.5204302668571472
video08,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.42859071493148804
video08,TriClass-Cloud-FT,198,2,2,0,0,0,0,0.5258872509002686
video08,TriClass-Cloud-FT,199,2,2,0,0,1,0,0.4241177439689636
video08,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.48420459032058716
video08,TriClass-Cloud-FT,201,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,202,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.3808576762676239
video08,TriClass-Cloud-FT,204,2,2,0,0,0,0,0.4216953217983246
video08,TriClass-Cloud-FT,205,2,2,0,0,0,0,0.6707589030265808
video08,TriClass-Cloud-FT,206,1,1,0,0,1,0,0.25302284955978394
video08,TriClass-Cloud-FT,207,2,2,0,0,0,0,0.5880140066146851
video08,TriClass-Cloud-FT,208,2,2,0,0,1,0,0.40992969274520874
video08,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.830180287361145
video08,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.794122040271759
video08,TriClass-Cloud-FT,211,2,2,0,0,0,0,0.571610152721405
video08,TriClass-Cloud-FT,212,2,2,0,0,0,0,0.664415717124939
video08,TriClass-Cloud-FT,213,1,1,0,0,1,0,0.31678733229637146
video08,TriClass-Cloud-FT,214,2,2,0,0,1,0,0.6843382120132446
video08,TriClass-Cloud-FT,215,2,2,0,0,0,0,0.5777317881584167
video08,TriClass-Cloud-FT,216,2,2,0,0,0,0,0.5599490404129028
video08,TriClass-Cloud-FT,217,2,2,0,0,0,0,0.47301965951919556
video08,TriClass-Cloud-FT,218,2,2,0,0,0,0,0.6988192200660706
video08,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.8117251396179199
video08,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.8960108160972595
video08,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.9115317463874817
video08,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.9044442176818848
video08,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.9254928827285767
video08,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.9263857007026672
video08,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.9168678522109985
video08,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.9299451112747192
video08,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.9354575276374817
video08,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.9304162859916687
video08,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.9321072101593018
video08,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.8284080028533936
video08,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.9348914623260498
video08,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.9359033107757568
video08,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.9367119669914246
video08,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.9388952255249023
video08,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.933819591999054
video08,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.9333555102348328
video08,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.9322850108146667
video08,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.9348987340927124
video08,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.9270077347755432
video08,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.9355974793434143
video08,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.9352607727050781
video08,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.928601086139679
video08,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.931684136390686
video08,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.9271841049194336
video08,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.9331149458885193
video08,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.9249797463417053
video08,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.9288807511329651
video08,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.9253090023994446
video08,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.9261924028396606
video08,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.9313980937004089
video08,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.9333209991455078
video08,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.9332283139228821
video08,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.9336415529251099
video08,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.9327367544174194
video08,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.9258475303649902
video08,TriClass-Cloud-FT,256,1,1,0,0,0,0,0.9257960319519043
video08,TriClass-Cloud-FT,257,1,1,0,0,0,0,0.9286453127861023
video08,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.9336951971054077
video08,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.929878830909729
video08,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.9243465065956116
video08,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.9312545657157898
video08,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.9383535981178284
video08,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.9312320351600647
video08,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.9312711954116821
video08,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.928548276424408
video08,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.9278680086135864
video08,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.9267694354057312
video08,TriClass-Cloud-FT,268,1,1,0,0,0,0,0.9275954365730286
video08,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.9175888299942017
video08,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.9162920713424683
video08,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.9194507598876953
video08,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.90892493724823
video08,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.9140303134918213
video08,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.9082972407341003
video08,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.910415530204773
video08,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.9078198075294495
video08,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.9155457019805908
video08,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.9159104824066162
video08,TriClass-Cloud-FT,279,1,1,0,0,0,0,0.9162762761116028
video08,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.9247633814811707
video08,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.9211017489433289
video08,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.9177009463310242
video08,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.9254032373428345
video08,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.9283929467201233
video08,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.9280975461006165
video08,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.932013213634491
video08,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.9315778613090515
video08,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.9309229254722595
video08,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.9216890335083008
video08,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.9341849088668823
video08,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.932395339012146
video08,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.9312569499015808
video08,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.9277751445770264
video08,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.9345609545707703
video08,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.9321918487548828
video08,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.9325727224349976
video08,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.9370195865631104
video08,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.9291986227035522
video08,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.9283913373947144
video08,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.9305924773216248
video08,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.9351797103881836
video08,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.9335293769836426
video08,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.9331476092338562
video08,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.9343157410621643
video08,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.9316069483757019
video08,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.9304089546203613
video08,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.9341949224472046
video08,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.9308287501335144
video08,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.9337199330329895
video08,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.9346944689750671
video08,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.9183403253555298
video08,TriClass-Cloud-FT,312,1,1,0,0,0,0,0.9093549847602844
video08,TriClass-Cloud-FT,313,1,1,0,0,0,0,0.9228583574295044
video08,TriClass-Cloud-FT,314,1,1,0,0,0,0,0.934035062789917
video08,TriClass-Cloud-FT,315,1,1,0,0,0,0,0.9377167820930481
video08,TriClass-Cloud-FT,316,1,1,0,0,0,0,0.9211822748184204
video08,TriClass-Cloud-FT,317,1,1,0,0,0,0,0.8985697031021118
video08,TriClass-Cloud-FT,318,1,1,0,0,0,0,0.8665013909339905
video08,TriClass-Cloud-FT,319,1,1,0,0,0,0,0.4369063973426819
video08,TriClass-Cloud-FT,320,1,1,0,0,0,0,0.5716195106506348
video08,TriClass-Cloud-FT,321,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,322,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,323,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,324,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,325,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,326,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,327,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,328,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,329,1,1,0,0,1,0,0.3058274984359741
video08,TriClass-Cloud-FT,330,1,1,0,0,0,0,0.6283485889434814
video08,TriClass-Cloud-FT,331,1,1,0,0,0,0,0.8969401717185974
video08,TriClass-Cloud-FT,332,1,1,0,0,0,0,0.9026263952255249
video08,TriClass-Cloud-FT,333,1,1,0,0,0,0,0.8926358819007874
video08,TriClass-Cloud-FT,334,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.8595507144927979
video08,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.6638180017471313
video08,TriClass-Cloud-FT,337,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,338,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,339,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,340,0,0,0,0,0,0,0.0
video08,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.9015089273452759
video08,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.8821465969085693
video08,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.8821293115615845
video08,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.8864359855651855
video08,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.8861777186393738
video08,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.932081937789917
video08,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.9331889152526855
video08,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.933358371257782
video08,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.9273998737335205
video08,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.9314895272254944
video08,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.9315425753593445
video08,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.9345118999481201
video08,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.9297769069671631
video08,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.9297434091567993
video08,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.9283525943756104
video08,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.928214430809021
video08,TriClass-Cloud-FT,357,1,1,0,0,0,0,0.9277266263961792
video08,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.9249041676521301
video08,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.9179252982139587
