video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video20,TriClass-Cloud,67,1,1,0,0,1,0,0.28507742285728455
video20,TriClass-Cloud,68,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,69,1,1,0,0,1,0,0.27138906717300415
video20,TriClass-Cloud,70,1,1,0,0,1,0,0.2836619019508362
video20,TriClass-Cloud,71,1,1,0,0,1,0,0.2695183753967285
video20,TriClass-Cloud,72,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,73,1,1,0,0,1,0,0.2585281431674957
video20,TriClass-Cloud,74,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,75,1,1,0,0,1,0,0.287890762090683
video20,TriClass-Cloud,76,1,1,0,0,0,0,0.36543211340904236
video20,TriClass-Cloud,77,1,1,0,0,1,0,0.31923410296440125
video20,TriClass-Cloud,78,1,1,0,0,1,0,0.31980764865875244
video20,TriClass-Cloud,79,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,80,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,81,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,82,1,1,0,0,1,0,0.3158160150051117
video20,TriClass-Cloud,83,1,1,0,0,1,0,0.32811152935028076
video20,TriClass-Cloud,84,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,85,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,86,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,87,1,1,0,0,1,0,0.3152737021446228
video20,TriClass-Cloud,88,1,1,0,0,1,0,0.2629151940345764
video20,TriClass-Cloud,89,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,90,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,91,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,92,1,1,0,0,0,0,0.59432452917099
video20,TriClass-Cloud,93,1,1,0,0,1,0,0.3461207151412964
video20,TriClass-Cloud,94,1,1,0,0,0,0,0.5983519554138184
video20,TriClass-Cloud,95,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,96,1,1,0,0,1,0,0.34464362263679504
video20,TriClass-Cloud,97,1,1,0,0,1,0,0.33628877997398376
video20,TriClass-Cloud,98,1,1,0,0,1,0,0.25650903582572937
video20,TriClass-Cloud,99,1,1,0,0,1,0,0.3000947833061218
video20,TriClass-Cloud,100,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,101,1,1,0,0,0,0,0.37364906072616577
video20,TriClass-Cloud,102,1,1,0,0,0,0,0.37594136595726013
video20,TriClass-Cloud,103,1,1,0,0,0,0,0.49309679865837097
video20,TriClass-Cloud,104,1,1,0,0,1,0,0.3434395492076874
video20,TriClass-Cloud,105,1,1,0,0,0,0,0.4486379027366638
video20,TriClass-Cloud,106,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,107,1,1,0,0,1,0,0.2797592282295227
video20,TriClass-Cloud,108,1,1,0,0,0,0,0.6146183013916016
video20,TriClass-Cloud,109,1,1,0,0,0,0,0.36377885937690735
video20,TriClass-Cloud,110,1,1,0,0,0,0,0.39881107211112976
video20,TriClass-Cloud,111,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,112,1,1,0,0,0,0,0.3772435486316681
video20,TriClass-Cloud,113,1,1,0,0,0,0,0.4439650774002075
video20,TriClass-Cloud,114,1,1,0,0,1,0,0.27413174510002136
video20,TriClass-Cloud,115,1,1,0,0,1,0,0.32352399826049805
video20,TriClass-Cloud,116,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,117,1,1,0,0,0,0,0.4487244188785553
video20,TriClass-Cloud,118,1,1,0,0,0,0,0.3590511083602905
video20,TriClass-Cloud,119,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,120,1,1,0,0,1,0,0.3493315577507019
video20,TriClass-Cloud,121,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,122,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,123,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,124,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,125,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,126,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,127,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,128,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,129,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,130,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,131,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,132,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,133,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,134,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,135,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,136,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,137,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,138,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,139,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,140,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,141,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,142,1,1,0,0,1,0,0.2638813555240631
video20,TriClass-Cloud,143,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,144,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,145,1,1,0,0,1,0,0.26830026507377625
video20,TriClass-Cloud,146,1,1,0,0,1,0,0.2581525146961212
video20,TriClass-Cloud,147,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,148,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,149,1,1,0,0,1,0,0.26485365629196167
video20,TriClass-Cloud,150,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,151,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,152,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,153,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,154,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,155,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,156,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,157,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,158,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,159,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,160,1,1,0,0,1,0,0.2743741571903229
video20,TriClass-Cloud,161,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,162,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,163,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,164,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,165,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,166,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,167,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,168,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,169,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,170,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,171,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,172,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,173,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,174,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,175,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,176,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,177,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,178,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,179,1,1,0,0,1,0,0.30440160632133484
video20,TriClass-Cloud,180,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,181,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,182,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,183,1,1,0,0,1,0,0.3016049563884735
video20,TriClass-Cloud,184,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,185,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,186,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,187,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,188,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,189,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,190,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,191,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,192,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,193,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,194,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,195,1,1,0,0,1,0,0.2524966895580292
video20,TriClass-Cloud,196,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,197,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,198,1,1,0,0,1,0,0.2612149715423584
video20,TriClass-Cloud,199,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,200,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,201,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,202,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,203,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,204,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,205,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,206,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,207,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,208,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,209,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,210,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,211,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,212,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,213,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,214,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,215,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,216,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,217,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,218,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,219,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,220,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,221,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,222,2,2,0,0,1,0,0.38065505027770996
video20,TriClass-Cloud,223,1,1,0,0,0,0,0.36551228165626526
video20,TriClass-Cloud,224,1,1,0,0,0,0,0.3620504140853882
video20,TriClass-Cloud,225,1,1,0,0,1,0,0.2935834228992462
video20,TriClass-Cloud,226,1,1,0,0,0,0,0.5911521911621094
video20,TriClass-Cloud,227,1,1,0,0,0,0,0.43059346079826355
video20,TriClass-Cloud,228,1,1,0,0,1,0,0.271767795085907
video20,TriClass-Cloud,229,1,1,0,0,1,0,0.2678612768650055
video20,TriClass-Cloud,230,1,1,0,0,0,0,0.3512136936187744
video20,TriClass-Cloud,231,1,1,0,0,0,0,0.4185074269771576
video20,TriClass-Cloud,232,1,1,0,0,1,0,0.3034505248069763
video20,TriClass-Cloud,233,1,1,0,0,0,0,0.4851311147212982
video20,TriClass-Cloud,234,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,235,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,236,1,1,0,0,1,0,0.2698374092578888
video20,TriClass-Cloud,237,1,1,0,0,1,0,0.2843535542488098
video20,TriClass-Cloud,238,1,1,0,0,1,0,0.3152411878108978
video20,TriClass-Cloud,239,1,1,0,0,0,0,0.41062238812446594
video20,TriClass-Cloud,240,1,1,0,0,0,0,0.3672250807285309
video20,TriClass-Cloud,241,1,1,0,0,1,0,0.33056825399398804
video20,TriClass-Cloud,242,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,243,1,1,0,0,1,0,0.32152843475341797
video20,TriClass-Cloud,244,1,1,0,0,0,0,0.44761922955513
video20,TriClass-Cloud,245,1,1,0,0,0,0,0.46780717372894287
video20,TriClass-Cloud,246,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,247,1,1,0,0,1,0,0.2815548777580261
video20,TriClass-Cloud,248,1,1,0,0,1,0,0.3305206000804901
video20,TriClass-Cloud,249,1,1,0,0,1,0,0.27670854330062866
video20,TriClass-Cloud,250,1,1,0,0,1,0,0.31430894136428833
video20,TriClass-Cloud,251,1,1,0,0,0,0,0.3805101811885834
video20,TriClass-Cloud,252,1,1,0,0,1,0,0.25409430265426636
video20,TriClass-Cloud,253,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,254,1,1,0,0,1,0,0.29175707697868347
video20,TriClass-Cloud,255,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,256,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,257,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,258,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,259,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,260,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,261,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,262,1,1,0,0,1,0,0.3350510597229004
video20,TriClass-Cloud,263,1,1,0,0,0,0,0.3827887773513794
video20,TriClass-Cloud,264,1,1,0,0,1,0,0.30905282497406006
video20,TriClass-Cloud,265,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,266,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,267,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,268,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,269,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,270,1,1,0,0,1,0,0.29880738258361816
video20,TriClass-Cloud,271,1,1,0,0,1,0,0.32481300830841064
video20,TriClass-Cloud,272,1,1,0,0,1,0,0.33936360478401184
video20,TriClass-Cloud,273,1,1,0,0,1,0,0.2885391414165497
video20,TriClass-Cloud,274,1,1,0,0,1,0,0.3444609045982361
video20,TriClass-Cloud,275,1,1,0,0,1,0,0.25970789790153503
video20,TriClass-Cloud,276,1,1,0,0,1,0,0.26588213443756104
video20,TriClass-Cloud,277,1,1,0,0,1,0,0.3061124384403229
video20,TriClass-Cloud,278,1,1,0,0,1,0,0.3340146839618683
video20,TriClass-Cloud,279,1,1,0,0,1,0,0.26451197266578674
video20,TriClass-Cloud,280,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,281,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,282,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,283,1,1,0,0,1,0,0.2768670916557312
video20,TriClass-Cloud,284,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,285,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,286,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,287,1,1,0,0,1,0,0.31709709763526917
video20,TriClass-Cloud,288,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,289,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,290,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,291,1,1,0,0,0,0,0.3540996015071869
video20,TriClass-Cloud,292,1,1,0,0,1,0,0.2599431276321411
video20,TriClass-Cloud,293,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,294,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,295,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,296,1,1,0,0,1,0,0.3091992735862732
video20,TriClass-Cloud,297,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,298,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,299,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,300,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,301,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,302,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,303,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,304,1,1,0,0,0,0,0.3530140221118927
video20,TriClass-Cloud,305,1,1,0,0,0,0,0.46995922923088074
video20,TriClass-Cloud,306,1,1,0,0,0,0,0.5840383172035217
video20,TriClass-Cloud,307,1,1,0,0,0,0,0.5062212347984314
video20,TriClass-Cloud,308,1,1,0,0,0,0,0.503677248954773
video20,TriClass-Cloud,309,1,1,0,0,0,0,0.4027647078037262
video20,TriClass-Cloud,310,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,311,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,312,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,313,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,314,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,315,1,1,0,0,1,0,0.26665210723876953
video20,TriClass-Cloud,316,1,1,0,0,1,0,0.2534995377063751
video20,TriClass-Cloud,317,1,1,0,0,1,0,0.30486735701560974
video20,TriClass-Cloud,318,1,1,0,0,1,0,0.33565977215766907
video20,TriClass-Cloud,319,2,2,0,0,2,0,0.3493417203426361
video20,TriClass-Cloud,320,2,2,0,0,1,0,0.3627183139324188
video20,TriClass-Cloud,321,1,1,0,0,0,0,0.39897358417510986
video20,TriClass-Cloud,322,1,1,0,0,1,0,0.33060139417648315
video20,TriClass-Cloud,323,1,1,0,0,1,0,0.2613224387168884
video20,TriClass-Cloud,324,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,325,1,1,0,0,1,0,0.26559993624687195
video20,TriClass-Cloud,326,1,1,0,0,1,0,0.3306087851524353
video20,TriClass-Cloud,327,1,1,0,0,0,0,0.3550138473510742
video20,TriClass-Cloud,328,1,1,0,0,0,0,0.4346446692943573
video20,TriClass-Cloud,329,1,1,0,0,0,0,0.4263559579849243
video20,TriClass-Cloud,330,1,1,0,0,0,0,0.3835155963897705
video20,TriClass-Cloud,331,1,1,0,0,0,0,0.40103957056999207
video20,TriClass-Cloud,332,1,1,0,0,1,0,0.29496726393699646
video20,TriClass-Cloud,333,1,1,0,0,1,0,0.31344369053840637
video20,TriClass-Cloud,334,1,1,0,0,1,0,0.3118090033531189
video20,TriClass-Cloud,335,1,1,0,0,1,0,0.26429012417793274
video20,TriClass-Cloud,336,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,337,1,1,0,0,1,0,0.28262948989868164
video20,TriClass-Cloud,338,1,1,0,0,1,0,0.28043583035469055
video20,TriClass-Cloud,339,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,340,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,341,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,342,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,343,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,344,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,345,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,346,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,347,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,348,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,349,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,350,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,351,1,1,0,0,1,0,0.2577638030052185
video20,TriClass-Cloud,352,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,353,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,354,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,355,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,356,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,357,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,358,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,359,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,360,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,361,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,362,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,363,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,364,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,365,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,366,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,367,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,368,1,1,0,0,0,0,0.38959482312202454
video20,TriClass-Cloud,369,1,1,0,0,1,0,0.31120747327804565
video20,TriClass-Cloud,370,1,1,0,0,0,0,0.3764137923717499
video20,TriClass-Cloud,371,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,372,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,373,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,374,1,1,0,0,1,0,0.26266735792160034
video20,TriClass-Cloud,375,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,376,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,377,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,378,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,379,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,380,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,381,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,382,1,1,0,0,1,0,0.2941369414329529
video20,TriClass-Cloud,383,2,2,0,0,1,0,0.36893972754478455
video20,TriClass-Cloud,384,1,1,0,0,1,0,0.2868935167789459
video20,TriClass-Cloud,385,1,1,0,0,0,0,0.41972067952156067
video20,TriClass-Cloud,386,2,2,0,0,1,0,0.38094401359558105
video20,TriClass-Cloud,387,2,2,0,0,1,0,0.4783552587032318
video20,TriClass-Cloud,388,1,1,0,0,0,0,0.5870150327682495
video20,TriClass-Cloud,389,2,2,0,0,1,0,0.6266106963157654
video20,TriClass-Cloud,390,1,1,0,0,0,0,0.42091289162635803
video20,TriClass-Cloud,391,2,2,0,0,1,0,0.5603302121162415
video20,TriClass-Cloud,392,1,1,0,0,0,0,0.4929550886154175
video20,TriClass-Cloud,393,1,1,0,0,0,0,0.6064825057983398
video20,TriClass-Cloud,394,1,1,0,0,0,0,0.6939533948898315
video20,TriClass-Cloud,395,1,1,0,0,0,0,0.6613348722457886
video20,TriClass-Cloud,396,1,1,0,0,0,0,0.7282626032829285
video20,TriClass-Cloud,397,2,2,0,0,1,0,0.5674479603767395
video20,TriClass-Cloud,398,2,2,0,0,1,0,0.7527311444282532
video20,TriClass-Cloud,399,2,2,0,0,1,0,0.6769047975540161
video20,TriClass-Cloud,400,2,2,0,0,1,0,0.5865576863288879
video20,TriClass-Cloud,401,1,1,0,0,0,0,0.5421534180641174
video20,TriClass-Cloud,402,1,1,0,0,0,0,0.5024724006652832
video20,TriClass-Cloud,403,1,1,0,0,1,0,0.3473656475543976
video20,TriClass-Cloud,404,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,405,2,2,0,0,0,0,0.4821479022502899
video20,TriClass-Cloud,406,1,1,0,0,0,0,0.7316815853118896
video20,TriClass-Cloud,407,2,2,0,0,1,0,0.5616294145584106
video20,TriClass-Cloud,408,1,1,0,0,0,0,0.5215114951133728
video20,TriClass-Cloud,409,0,0,0,0,0,0,0.0
video20,TriClass-Cloud,410,2,2,0,0,1,0,0.45776161551475525
video20,TriClass-Cloud,411,1,1,0,0,0,0,0.6377195119857788
video20,TriClass-Cloud,412,1,1,0,0,0,0,0.3724026381969452
video20,TriClass-Cloud,413,2,2,0,0,0,0,0.4906097948551178
video20,TriClass-Cloud,414,1,1,0,0,0,0,0.658501386642456
video20,TriClass-Cloud,415,1,1,0,0,0,0,0.5985182523727417
video20,TriClass-Cloud,416,1,1,0,0,0,0,0.5506267547607422
video20,TriClass-Cloud,417,1,1,0,0,0,0,0.5479753017425537
