video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video19,TriClass-Cloud-FT,69,1,1,0,0,0,0,0.8853273987770081
video19,TriClass-Cloud-FT,70,1,1,0,0,0,0,0.6443265080451965
video19,TriClass-Cloud-FT,71,1,1,0,0,0,0,0.9016551971435547
video19,TriClass-Cloud-FT,72,1,1,0,0,0,0,0.8696739673614502
video19,TriClass-Cloud-FT,73,1,1,0,0,0,0,0.8589616417884827
video19,TriClass-Cloud-FT,74,1,1,0,0,0,0,0.8578922152519226
video19,TriClass-Cloud-FT,75,1,1,0,0,0,0,0.8622431755065918
video19,TriClass-Cloud-FT,76,1,1,0,0,0,0,0.8695967197418213
video19,TriClass-Cloud-FT,77,1,1,0,0,0,0,0.4889940023422241
video19,TriClass-Cloud-FT,78,1,1,0,0,0,0,0.9019061923027039
video19,TriClass-Cloud-FT,79,1,1,0,0,0,0,0.8881849050521851
video19,TriClass-Cloud-FT,80,1,1,0,0,0,0,0.8770366311073303
video19,TriClass-Cloud-FT,81,1,1,0,0,0,0,0.83216792345047
video19,TriClass-Cloud-FT,82,1,1,0,0,0,0,0.7186191082000732
video19,TriClass-Cloud-FT,83,1,1,0,0,0,0,0.7292302250862122
video19,TriClass-Cloud-FT,84,1,1,0,0,0,0,0.8208473324775696
video19,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.8390078544616699
video19,TriClass-Cloud-FT,86,1,1,0,0,0,0,0.8675976395606995
video19,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.6786656379699707
video19,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.877883791923523
video19,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.8595640659332275
video19,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.8491975665092468
video19,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.8808529376983643
video19,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.8700946569442749
video19,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.8416551947593689
video19,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.8569664359092712
video19,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.8967711329460144
video19,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.8663632273674011
video19,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.8666321039199829
video19,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.8306719660758972
video19,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.9058758616447449
video19,TriClass-Cloud-FT,100,1,1,0,0,0,0,0.8791584968566895
video19,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.5766523480415344
video19,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.384555459022522
video19,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.7763693332672119
video19,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.8504616022109985
video19,TriClass-Cloud-FT,105,1,1,0,0,0,0,0.6512370705604553
video19,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.669678807258606
video19,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.8662912249565125
video19,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.8819112181663513
video19,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.8944475054740906
video19,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.8486733436584473
video19,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.8820352554321289
video19,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.8258521556854248
video19,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.8755687475204468
video19,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.8155136108398438
video19,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.8533191084861755
video19,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.84129798412323
video19,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.8366693258285522
video19,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.8577598333358765
video19,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.8317350149154663
video19,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.7850422263145447
video19,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.874896228313446
video19,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.8329399228096008
video19,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.666771411895752
video19,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.8458874821662903
video19,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.8248395323753357
video19,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.7699093818664551
video19,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.8447229862213135
video19,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.8241940140724182
video19,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.849766731262207
video19,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.8762312531471252
video19,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.8201258182525635
video19,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.8515679836273193
video19,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.6988784670829773
video19,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.8539947867393494
video19,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.6439337134361267
video19,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.8444890379905701
video19,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.8810830116271973
video19,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.8468292355537415
video19,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.823156476020813
video19,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.8403628468513489
video19,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.7845109701156616
video19,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.8651974201202393
video19,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.829177737236023
video19,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.8513448238372803
video19,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.8658005595207214
video19,TriClass-Cloud-FT,146,2,2,0,0,1,0,0.5436413288116455
video19,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.8566599488258362
video19,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.8534453511238098
video19,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.8364403247833252
video19,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.831499457359314
video19,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.834155797958374
video19,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.8381293416023254
video19,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.687541127204895
video19,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.8655980825424194
video19,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.8578628301620483
video19,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.8356981873512268
video19,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.8322382569313049
video19,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.8302161693572998
video19,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.8293238878250122
video19,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.8285451531410217
video19,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.8460966348648071
video19,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.7909891605377197
video19,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.8723244071006775
video19,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.8480978012084961
video19,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.8213991522789001
video19,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.8126956820487976
video19,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.8247140049934387
video19,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.8435789942741394
video19,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.8197380900382996
video19,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.8540088534355164
video19,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.8697317838668823
video19,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.8470433950424194
video19,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.8359432816505432
video19,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.8352469205856323
video19,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.7607787251472473
video19,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.7990683317184448
video19,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.8513245582580566
video19,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.8369900584220886
video19,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.8363416790962219
video19,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.8508500456809998
video19,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.8581832051277161
video19,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.8223533034324646
video19,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.8145952820777893
video19,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.8396973609924316
video19,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.7304098606109619
video19,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.8707667589187622
video19,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.8662273287773132
video19,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.8344170451164246
video19,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.7037521004676819
video19,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.7281423807144165
video19,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.8453670740127563
video19,TriClass-Cloud-FT,192,1,1,0,0,0,0,0.8328949213027954
video19,TriClass-Cloud-FT,193,1,1,0,0,0,0,0.8446636199951172
video19,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.8515542149543762
video19,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.8037376403808594
video19,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.854714572429657
video19,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.8168714642524719
video19,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.8138536810874939
video19,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.8366664052009583
video19,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.8594263792037964
video19,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.8567141890525818
video19,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.8602522611618042
video19,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.8667960166931152
video19,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.8581931591033936
video19,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.8392943739891052
video19,TriClass-Cloud-FT,206,1,1,0,0,0,0,0.8314557671546936
video19,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.8419471383094788
video19,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.8426331281661987
video19,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.8431436419487
video19,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.8493347764015198
video19,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.8368903994560242
video19,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.8236446976661682
video19,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.797054648399353
video19,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.791010320186615
video19,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.7683465480804443
video19,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.7317097783088684
video19,TriClass-Cloud-FT,217,1,1,0,0,0,0,0.7085258364677429
video19,TriClass-Cloud-FT,218,1,1,0,0,0,0,0.7192694544792175
video19,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.7077265977859497
video19,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.716687023639679
video19,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.7365890145301819
video19,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.8009786009788513
video19,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.8160951137542725
video19,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.8333091139793396
video19,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.8413832783699036
video19,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.8533135652542114
video19,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.8667994141578674
video19,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.8759946227073669
video19,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.8375753164291382
video19,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.4408963620662689
video19,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.8408101201057434
video19,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.8522750735282898
video19,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.8433886170387268
video19,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.823965311050415
video19,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.8495284914970398
video19,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.8730876445770264
video19,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.4897155463695526
video19,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.8458399772644043
video19,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.8206813335418701
video19,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.8146696090698242
video19,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.8373164534568787
video19,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.8721133470535278
video19,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.8543421626091003
video19,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.825084924697876
video19,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.8215365409851074
video19,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.8367661833763123
video19,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.8555204272270203
video19,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.8523151874542236
video19,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.833846390247345
video19,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.8322744965553284
video19,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.8596835136413574
video19,TriClass-Cloud-FT,252,2,2,0,0,1,0,0.37491580843925476
video19,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.8428659439086914
video19,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.8306633234024048
video19,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.8421715497970581
video19,TriClass-Cloud-FT,256,2,2,0,0,1,0,0.5799729228019714
video19,TriClass-Cloud-FT,257,2,2,0,0,1,0,0.5246663093566895
video19,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.7871614694595337
video19,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.8183795213699341
video19,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.8721076250076294
video19,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.7748637199401855
video19,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.8527363538742065
video19,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.8664807677268982
video19,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.8677952885627747
video19,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.8553028106689453
video19,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.8328080177307129
video19,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.8507756590843201
video19,TriClass-Cloud-FT,268,2,2,0,0,1,0,0.5712191462516785
video19,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.8458141684532166
video19,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.8021349906921387
video19,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.8562281727790833
video19,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.8611361384391785
video19,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.8225053548812866
video19,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.8177234530448914
video19,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.7929080724716187
video19,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.8323864340782166
video19,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.8160152435302734
video19,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.8695281744003296
video19,TriClass-Cloud-FT,279,1,1,0,0,0,0,0.8445501923561096
video19,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.8279909491539001
video19,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.8397722244262695
video19,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.8425269722938538
video19,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.8176013827323914
video19,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.841951847076416
video19,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.8227367997169495
video19,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.818680465221405
video19,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.8435111045837402
video19,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.8148064613342285
video19,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.8287380337715149
video19,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.8424616456031799
video19,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.8383921980857849
video19,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.8275134563446045
video19,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.8569142818450928
video19,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.8434596657752991
video19,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.8292984962463379
video19,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.88352370262146
video19,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.8400480151176453
video19,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.8249813914299011
video19,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.7402839660644531
video19,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.8564239144325256
video19,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.7395036220550537
video19,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.8363573551177979
video19,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.8342125415802002
video19,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.8718298077583313
video19,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.8543787002563477
video19,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.8183462619781494
video19,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.8880375027656555
video19,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.8305777907371521
video19,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.8561760187149048
video19,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.8784415125846863
video19,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.8535507321357727
video19,TriClass-Cloud-FT,312,1,1,0,0,0,0,0.8137537837028503
video19,TriClass-Cloud-FT,313,1,1,0,0,0,0,0.8766465187072754
video19,TriClass-Cloud-FT,314,1,1,0,0,0,0,0.6549934148788452
video19,TriClass-Cloud-FT,315,1,1,0,0,0,0,0.8691353797912598
video19,TriClass-Cloud-FT,316,1,1,0,0,0,0,0.8383659720420837
video19,TriClass-Cloud-FT,317,1,1,0,0,0,0,0.8609012365341187
video19,TriClass-Cloud-FT,318,2,2,0,0,1,0,0.7437736988067627
video19,TriClass-Cloud-FT,319,1,1,0,0,0,0,0.8762882351875305
video19,TriClass-Cloud-FT,320,1,1,0,0,0,0,0.8885663151741028
video19,TriClass-Cloud-FT,321,1,1,0,0,0,0,0.8726493716239929
video19,TriClass-Cloud-FT,322,1,1,0,0,0,0,0.8523944616317749
video19,TriClass-Cloud-FT,323,1,1,0,0,0,0,0.8723104000091553
video19,TriClass-Cloud-FT,324,2,2,0,0,1,0,0.7197439074516296
video19,TriClass-Cloud-FT,325,1,1,0,0,0,0,0.8799145221710205
video19,TriClass-Cloud-FT,326,1,1,0,0,0,0,0.8676134347915649
video19,TriClass-Cloud-FT,327,1,1,0,0,0,0,0.8003615736961365
video19,TriClass-Cloud-FT,328,1,1,0,0,0,0,0.8523402214050293
video19,TriClass-Cloud-FT,329,1,1,0,0,0,0,0.8438151478767395
video19,TriClass-Cloud-FT,330,1,1,0,0,0,0,0.835041344165802
video19,TriClass-Cloud-FT,331,1,1,0,0,0,0,0.8504965305328369
video19,TriClass-Cloud-FT,332,1,1,0,0,0,0,0.8871819376945496
video19,TriClass-Cloud-FT,333,2,2,0,0,1,0,0.674218475818634
video19,TriClass-Cloud-FT,334,1,1,0,0,0,0,0.8788437247276306
video19,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.8722177147865295
video19,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.8760571479797363
video19,TriClass-Cloud-FT,337,1,1,0,0,0,0,0.8809196949005127
video19,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.9021223187446594
video19,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.6503337025642395
video19,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.8745155930519104
video19,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.8541011214256287
video19,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.8793371319770813
video19,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.8303379416465759
video19,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.8356373906135559
video19,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.842154324054718
video19,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.8418416976928711
video19,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.8540302515029907
video19,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.8540118932723999
video19,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.8744219541549683
video19,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.8663648366928101
video19,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.8828911185264587
video19,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.7254461646080017
video19,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.8775898814201355
video19,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.8839451670646667
video19,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.8907665610313416
video19,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.8451718688011169
