video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video07,TriClass-Cloud-FT,65,1,1,0,0,0,0,0.8993055820465088
video07,TriClass-Cloud-FT,66,1,1,0,0,0,0,0.9075708985328674
video07,TriClass-Cloud-FT,67,1,1,0,0,0,0,0.9088131189346313
video07,TriClass-Cloud-FT,68,1,1,0,0,0,0,0.8360599875450134
video07,TriClass-Cloud-FT,69,1,1,0,0,0,0,0.8793189525604248
video07,TriClass-Cloud-FT,70,1,1,0,0,0,0,0.8798726201057434
video07,TriClass-Cloud-FT,71,1,1,0,0,0,0,0.9125721454620361
video07,TriClass-Cloud-FT,72,1,1,0,0,0,0,0.9133557677268982
video07,TriClass-Cloud-FT,73,1,1,0,0,0,0,0.9138641953468323
video07,TriClass-Cloud-FT,74,1,1,0,0,0,0,0.9274935722351074
video07,TriClass-Cloud-FT,75,1,1,0,0,0,0,0.9143185019493103
video07,TriClass-Cloud-FT,76,1,1,0,0,0,0,0.9140977263450623
video07,TriClass-Cloud-FT,77,1,1,0,0,0,0,0.7085356712341309
video07,TriClass-Cloud-FT,78,1,1,0,0,0,0,0.9104121923446655
video07,TriClass-Cloud-FT,79,1,1,0,0,0,0,0.909069299697876
video07,TriClass-Cloud-FT,80,2,2,0,0,0,0,0.7219545841217041
video07,TriClass-Cloud-FT,81,1,1,0,0,0,0,0.810765266418457
video07,TriClass-Cloud-FT,82,1,1,0,0,0,0,0.8129204511642456
video07,TriClass-Cloud-FT,83,1,1,0,0,0,0,0.8520551919937134
video07,TriClass-Cloud-FT,84,2,2,0,0,1,0,0.8329021334648132
video07,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.7453741431236267
video07,TriClass-Cloud-FT,86,2,2,0,0,1,0,0.7132152915000916
video07,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.9171544313430786
video07,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.8328722715377808
video07,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.7624410390853882
video07,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.667629063129425
video07,TriClass-Cloud-FT,91,2,2,0,0,0,0,0.8420321345329285
video07,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.8881129622459412
video07,TriClass-Cloud-FT,93,2,2,0,0,0,0,0.5898933410644531
video07,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.8341144323348999
video07,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.7292410135269165
video07,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.5644677877426147
video07,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.37181171774864197
video07,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.5778011083602905
video07,TriClass-Cloud-FT,99,2,2,0,0,0,0,0.7644824385643005
video07,TriClass-Cloud-FT,100,2,2,0,0,0,0,0.7720365524291992
video07,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.9076729416847229
video07,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.9093891978263855
video07,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.7097949385643005
video07,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.8933874368667603
video07,TriClass-Cloud-FT,105,2,2,0,0,0,0,0.9096525311470032
video07,TriClass-Cloud-FT,106,2,2,0,0,1,0,0.8573495149612427
video07,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.8724436163902283
video07,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.8370873332023621
video07,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.7347006797790527
video07,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.7594732046127319
video07,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.5352563858032227
video07,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.9214276075363159
video07,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.9264040589332581
video07,TriClass-Cloud-FT,114,2,2,0,0,0,0,0.7088912725448608
video07,TriClass-Cloud-FT,115,2,2,0,0,0,0,0.8661608099937439
video07,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.8627461194992065
video07,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.7820681929588318
video07,TriClass-Cloud-FT,118,2,2,0,0,0,0,0.7510032057762146
video07,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.907931923866272
video07,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.8090983033180237
video07,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.7690998911857605
video07,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.8477808833122253
video07,TriClass-Cloud-FT,123,2,2,0,0,0,0,0.8538219928741455
video07,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.9355406165122986
video07,TriClass-Cloud-FT,125,2,2,0,0,0,0,0.6723951101303101
video07,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.7496944069862366
video07,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.9207301735877991
video07,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.8801751732826233
video07,TriClass-Cloud-FT,129,2,2,0,0,0,0,0.4087507724761963
video07,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.8562009930610657
video07,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.607441782951355
video07,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.9201725721359253
video07,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.7952072620391846
video07,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.4727867543697357
video07,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.9302440881729126
video07,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.9334169626235962
video07,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.9187250137329102
video07,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.9179726839065552
video07,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.9157211184501648
video07,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.8593087196350098
video07,TriClass-Cloud-FT,141,2,2,0,0,0,0,0.893916130065918
video07,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.5778902173042297
video07,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.5349660515785217
video07,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.8832104206085205
video07,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.923695981502533
video07,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.9023612141609192
video07,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.9186081886291504
video07,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.914832592010498
video07,TriClass-Cloud-FT,149,2,2,0,0,1,0,0.5972152352333069
video07,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.9198111891746521
video07,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.8642148971557617
video07,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.8510595560073853
video07,TriClass-Cloud-FT,153,2,2,0,0,1,0,0.8073754906654358
video07,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.9273630380630493
video07,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.9143826961517334
video07,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.9203774333000183
video07,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.7099494338035583
video07,TriClass-Cloud-FT,158,2,2,0,0,1,0,0.7536699175834656
video07,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.9301691651344299
video07,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.9381029009819031
video07,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.9394949078559875
video07,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.9225930571556091
video07,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.9142714738845825
video07,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.9247463345527649
video07,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.9286890029907227
video07,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.9326099157333374
video07,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.931447446346283
video07,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.8982605934143066
video07,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.9205614328384399
video07,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.9130838513374329
video07,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.9365804195404053
video07,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.9152806997299194
video07,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.9301485419273376
video07,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.9323586821556091
video07,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.9016368389129639
video07,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.9234328269958496
video07,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.9307910203933716
video07,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.8832407593727112
video07,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.8871966004371643
video07,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.9296485185623169
video07,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.90046626329422
video07,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.9098768830299377
video07,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.8923964500427246
video07,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.9271794557571411
video07,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.9240463376045227
video07,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.9202795624732971
video07,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.9286752343177795
video07,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.9357955455780029
video07,TriClass-Cloud-FT,189,2,2,0,0,0,0,0.8801338076591492
video07,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.9240490794181824
video07,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.9350578784942627
video07,TriClass-Cloud-FT,192,2,2,0,0,0,0,0.7066186666488647
video07,TriClass-Cloud-FT,193,1,1,0,0,0,0,0.936678946018219
video07,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.9413772821426392
video07,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.9355296492576599
video07,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.9109116196632385
video07,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.9338552951812744
video07,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.9245153665542603
video07,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.93030846118927
video07,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.7997890114784241
video07,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.9279736280441284
video07,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.9346362352371216
video07,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.9111431241035461
video07,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.9323156476020813
video07,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.9197372794151306
video07,TriClass-Cloud-FT,206,2,2,0,0,0,0,0.8956979513168335
video07,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.8507708311080933
video07,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.9036704301834106
video07,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.9127537608146667
video07,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.9166591167449951
video07,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.9270530343055725
video07,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.9220139384269714
video07,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.9341161847114563
video07,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.9262933731079102
video07,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.9124912023544312
video07,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.9281452298164368
video07,TriClass-Cloud-FT,217,2,2,0,0,1,0,0.8549389243125916
video07,TriClass-Cloud-FT,218,1,1,0,0,0,0,0.9165791869163513
video07,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.935698926448822
video07,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.9046261310577393
video07,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.8931403160095215
video07,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.9268050789833069
video07,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.9352144598960876
video07,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.9367328882217407
video07,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.9275015592575073
video07,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.9386067390441895
video07,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.9349368810653687
video07,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.9325265884399414
video07,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.9321506023406982
video07,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.9346036314964294
video07,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.9357330203056335
video07,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.9350716471672058
video07,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.9364929795265198
video07,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.9399877786636353
video07,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.9288747310638428
video07,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.9338887333869934
video07,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.9335781931877136
video07,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.9285281896591187
video07,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.9315016269683838
video07,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.935337483882904
video07,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.9223592877388
video07,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.9377329349517822
video07,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.9283642172813416
video07,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.9349321126937866
video07,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.9322890043258667
video07,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.9348481297492981
video07,TriClass-Cloud-FT,247,2,2,0,0,1,0,0.7610317468643188
video07,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.9384130835533142
video07,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.9355984926223755
video07,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.9306806325912476
video07,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.9349388480186462
video07,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.9387274980545044
video07,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.9328770637512207
video07,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.9283832907676697
video07,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.9297530055046082
video07,TriClass-Cloud-FT,256,1,1,0,0,0,0,0.9108582139015198
video07,TriClass-Cloud-FT,257,1,1,0,0,0,0,0.8698400855064392
video07,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.9389173984527588
video07,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.9340904951095581
video07,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.9341742992401123
video07,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.9330136179924011
video07,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.9327858090400696
video07,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.9316367506980896
video07,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.9312165379524231
video07,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.9344693422317505
video07,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.9116110801696777
video07,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.9312100410461426
video07,TriClass-Cloud-FT,268,1,1,0,0,0,0,0.9335997104644775
video07,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.9287664890289307
video07,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.9278486371040344
video07,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.6749521493911743
video07,TriClass-Cloud-FT,272,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.8858671188354492
video07,TriClass-Cloud-FT,274,2,2,0,0,0,0,0.5575879216194153
video07,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.8282867074012756
video07,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.875494122505188
video07,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.8975122570991516
video07,TriClass-Cloud-FT,278,2,2,0,0,0,0,0.5879334211349487
video07,TriClass-Cloud-FT,279,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.9127699732780457
video07,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.9331270456314087
video07,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.9335448145866394
video07,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.9252135753631592
video07,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.9338754415512085
video07,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.9300848245620728
video07,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.9254724383354187
video07,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.9214038252830505
video07,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.9324495196342468
video07,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.9319528341293335
video07,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.9292805194854736
video07,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.8990619778633118
video07,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.9266567826271057
video07,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.9289752244949341
video07,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.9335725903511047
video07,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.9094407558441162
video07,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.9228439331054688
video07,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.9245104789733887
video07,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.9324164986610413
video07,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.9148292541503906
video07,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.925612211227417
video07,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.9274775981903076
video07,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.924463152885437
video07,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.7372848987579346
video07,TriClass-Cloud-FT,304,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,305,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,306,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,307,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,308,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,309,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,310,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,311,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,312,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,313,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,314,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,315,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,316,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,317,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,318,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,319,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,320,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,321,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,322,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,323,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,324,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,325,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,326,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,327,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,328,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,329,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,330,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,331,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,332,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,333,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,334,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,335,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,336,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,337,0,0,0,0,0,0,0.0
video07,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.6180458664894104
video07,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.8637152314186096
video07,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.8879774212837219
video07,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.9241392612457275
video07,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.9274511933326721
video07,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.9239600300788879
video07,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.9024309515953064
video07,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.9281064867973328
video07,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.9332297444343567
video07,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.9087976813316345
video07,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.9264554977416992
video07,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.9303144216537476
video07,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.9339537024497986
video07,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.9356440901756287
video07,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.9304737448692322
video07,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.9314056634902954
video07,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.9251596927642822
video07,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.9327374696731567
video07,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.9321568608283997
video07,TriClass-Cloud-FT,357,1,1,0,0,0,0,0.9282963275909424
video07,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.9273186326026917
video07,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.9312413334846497
video07,TriClass-Cloud-FT,360,1,1,0,0,0,0,0.9366380572319031
video07,TriClass-Cloud-FT,361,1,1,0,0,0,0,0.9335259199142456
