video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video10,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.9107410311698914
video10,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.912502110004425
video10,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.9141695499420166
video10,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.9127868413925171
video10,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.9103406667709351
video10,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.9082242250442505
video10,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.9113218188285828
video10,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.9148514866828918
video10,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.9168577194213867
video10,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.9177761673927307
video10,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.9222930073738098
video10,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.9229182600975037
video10,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.9261075258255005
video10,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.9264605045318604
video10,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.9291201829910278
video10,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.9274293780326843
video10,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.9253849387168884
video10,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.9254543781280518
video10,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.9268540143966675
video10,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.9253723621368408
video10,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.9283701777458191
video10,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.9279007911682129
video10,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.9265702962875366
video10,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.9294912219047546
video10,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.9276094436645508
video10,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.9258977770805359
video10,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.9248791933059692
video10,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.9276498556137085
video10,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.9283708930015564
video10,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.9271953701972961
video10,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.9300567507743835
video10,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.9326362609863281
video10,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.9207130074501038
video10,TriClass-Cloud-FT,139,2,2,0,0,1,0,0.8113702535629272
video10,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.9294520616531372
video10,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.9278682470321655
video10,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.9246413707733154
video10,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.926181972026825
video10,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.9284750819206238
video10,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.9327492713928223
video10,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.9330441355705261
video10,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.9276852607727051
video10,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.9270010590553284
video10,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.9215509295463562
video10,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.9157788157463074
video10,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.9189746975898743
video10,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.9316654801368713
video10,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.9307259917259216
video10,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.9383144378662109
video10,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.9360131621360779
video10,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.9312614798545837
video10,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.9277883768081665
video10,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.9212465882301331
video10,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.9375922679901123
video10,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.9335125088691711
video10,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.924277126789093
video10,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.9227640628814697
video10,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.9098587036132812
video10,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.9181010127067566
video10,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.924059271812439
video10,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.9217826128005981
video10,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.9182524681091309
video10,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.9114642143249512
video10,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.9164062738418579
video10,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.9222159385681152
video10,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.9073596596717834
video10,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.9042536020278931
video10,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.8986135721206665
video10,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.9208856225013733
video10,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.9079747200012207
video10,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.9029601216316223
video10,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.8963619470596313
video10,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.9206559062004089
video10,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.9084711074829102
video10,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.9019994735717773
video10,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.898583173751831
video10,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.9254538416862488
video10,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.9206100702285767
video10,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.905351996421814
video10,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.8994425535202026
video10,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.9001473188400269
video10,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.927870512008667
video10,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.9079256057739258
video10,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.9010873436927795
video10,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.9004170894622803
video10,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.9002096652984619
video10,TriClass-Cloud-FT,192,1,1,0,0,0,0,0.9091678261756897
video10,TriClass-Cloud-FT,193,1,1,0,0,0,0,0.935566782951355
video10,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.9220766425132751
video10,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.9174339771270752
video10,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.9119542837142944
video10,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.911089301109314
video10,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.9044693112373352
video10,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.9088582396507263
video10,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.909427285194397
video10,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.9106356501579285
video10,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.9097616076469421
video10,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.9182339310646057
video10,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.9193843603134155
video10,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.9351016283035278
video10,TriClass-Cloud-FT,206,2,2,0,0,1,0,0.6610885262489319
video10,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.9273940324783325
video10,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.9258707761764526
video10,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.9255775213241577
video10,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.9265320301055908
video10,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.9266337752342224
video10,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.9280702471733093
video10,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.9281705617904663
video10,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.9290294051170349
video10,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.9297698736190796
video10,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.9285271763801575
video10,TriClass-Cloud-FT,217,1,1,0,0,0,0,0.9267921447753906
video10,TriClass-Cloud-FT,218,1,1,0,0,0,0,0.9283875226974487
video10,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.9265992045402527
video10,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.9271478056907654
video10,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.9257747530937195
video10,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.9272609353065491
video10,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.9251939654350281
video10,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.9254798889160156
video10,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.9261707067489624
video10,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.926996648311615
video10,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.9234724640846252
video10,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.9204826951026917
video10,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.9229758381843567
video10,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.927973210811615
video10,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.9272928237915039
video10,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.9303041100502014
video10,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.9283552765846252
video10,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.9302476048469543
video10,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.9351954460144043
video10,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.9376521110534668
video10,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.9366574883460999
video10,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.9355595707893372
video10,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.9343233108520508
video10,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.9349244832992554
video10,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.8793424963951111
video10,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.9355992078781128
video10,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.9352014064788818
video10,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.9312941431999207
video10,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.9323024749755859
video10,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.9351795315742493
video10,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.9362711906433105
video10,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.937511146068573
video10,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.9366499781608582
video10,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.937282919883728
video10,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.937771737575531
video10,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.9400240182876587
video10,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.9371164441108704
video10,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.9361940026283264
video10,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.9345280528068542
video10,TriClass-Cloud-FT,256,1,1,0,0,0,0,0.9377918243408203
video10,TriClass-Cloud-FT,257,1,1,0,0,0,0,0.9307277202606201
video10,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.9315901398658752
video10,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.9296092391014099
video10,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.9306690692901611
video10,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.7734358310699463
video10,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.9328453540802002
video10,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.9363734126091003
video10,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.9352686405181885
video10,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.9312504529953003
video10,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.9302911162376404
video10,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.930656373500824
video10,TriClass-Cloud-FT,268,1,1,0,0,0,0,0.9330582618713379
video10,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.9363957643508911
video10,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.9375962615013123
video10,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.9382337331771851
video10,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.9372816681861877
video10,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.9378947019577026
video10,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.927685558795929
video10,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.9327430725097656
video10,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.9326217174530029
video10,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.9333877563476562
video10,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.9315469264984131
video10,TriClass-Cloud-FT,279,1,1,0,0,0,0,0.9315851926803589
video10,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.9293726086616516
video10,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.9288917779922485
video10,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.8794740438461304
video10,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.9229560494422913
video10,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.9250035881996155
video10,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.9240701198577881
video10,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.9207590222358704
video10,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.9251320362091064
video10,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.9220826029777527
video10,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.9147303700447083
video10,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.9157595038414001
video10,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.9132506251335144
video10,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.9134865403175354
video10,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.9132736921310425
video10,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.9076292514801025
video10,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.9042662978172302
video10,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.9096016883850098
video10,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.9108045101165771
video10,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.9172849059104919
video10,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.9308595061302185
video10,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.9320279955863953
video10,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.9136524796485901
video10,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.9259809851646423
video10,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.874068021774292
video10,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.9120998382568359
video10,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.913661539554596
video10,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.9179432392120361
video10,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.9181535243988037
video10,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.9115949273109436
video10,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.916849672794342
video10,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.9245603084564209
video10,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.9341793060302734
video10,TriClass-Cloud-FT,312,1,1,0,0,0,0,0.9304940104484558
video10,TriClass-Cloud-FT,313,1,1,0,0,0,0,0.9331445097923279
video10,TriClass-Cloud-FT,314,1,1,0,0,0,0,0.9332135319709778
video10,TriClass-Cloud-FT,315,1,1,0,0,0,0,0.9304181337356567
video10,TriClass-Cloud-FT,316,1,1,0,0,0,0,0.9294244647026062
video10,TriClass-Cloud-FT,317,1,1,0,0,0,0,0.9281614422798157
video10,TriClass-Cloud-FT,318,1,1,0,0,0,0,0.9273639917373657
video10,TriClass-Cloud-FT,319,1,1,0,0,0,0,0.9338628649711609
video10,TriClass-Cloud-FT,320,1,1,0,0,0,0,0.9272337555885315
video10,TriClass-Cloud-FT,321,1,1,0,0,0,0,0.609436571598053
video10,TriClass-Cloud-FT,322,1,1,0,0,0,0,0.9312382340431213
video10,TriClass-Cloud-FT,323,1,1,0,0,0,0,0.9308831691741943
video10,TriClass-Cloud-FT,324,1,1,0,0,0,0,0.9237787127494812
video10,TriClass-Cloud-FT,325,1,1,0,0,0,0,0.9316160082817078
video10,TriClass-Cloud-FT,326,1,1,0,0,0,0,0.931035578250885
video10,TriClass-Cloud-FT,327,1,1,0,0,0,0,0.9281275272369385
video10,TriClass-Cloud-FT,328,2,2,0,0,0,0,0.7274351716041565
video10,TriClass-Cloud-FT,329,1,1,0,0,0,0,0.9283883571624756
video10,TriClass-Cloud-FT,330,1,1,0,0,0,0,0.9330617785453796
video10,TriClass-Cloud-FT,331,1,1,0,0,0,0,0.9294694662094116
video10,TriClass-Cloud-FT,332,1,1,0,0,0,0,0.9251887798309326
video10,TriClass-Cloud-FT,333,1,1,0,0,0,0,0.9261865615844727
video10,TriClass-Cloud-FT,334,1,1,0,0,0,0,0.9341498613357544
video10,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.9353662729263306
video10,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.9330329298973083
video10,TriClass-Cloud-FT,337,1,1,0,0,0,0,0.9309357404708862
video10,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.9222139120101929
video10,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.9231903553009033
video10,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.9231225848197937
video10,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.9251710176467896
video10,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.9259769916534424
video10,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.9275849461555481
video10,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.9264211058616638
video10,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.9272598028182983
video10,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.9258242249488831
video10,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.7904475331306458
video10,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.933578610420227
video10,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.9292385578155518
video10,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.9276373386383057
video10,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.9254211783409119
video10,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.919018030166626
video10,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.9184035658836365
video10,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.9169348478317261
video10,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.9126001000404358
video10,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.9142729640007019
