video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video20,TriClass-Cloud-FT,35,1,1,0,0,0,0,0.765023946762085
video20,TriClass-Cloud-FT,36,1,1,0,0,0,0,0.7532627582550049
video20,TriClass-Cloud-FT,37,1,1,0,0,0,0,0.5068183541297913
video20,TriClass-Cloud-FT,38,1,1,0,0,0,0,0.7628635764122009
video20,TriClass-Cloud-FT,39,2,2,0,0,2,0,0.34245190024375916
video20,TriClass-Cloud-FT,40,1,1,0,0,0,0,0.7294312715530396
video20,TriClass-Cloud-FT,41,1,1,0,0,0,0,0.7340640425682068
video20,TriClass-Cloud-FT,42,1,1,0,0,0,0,0.7517086863517761
video20,TriClass-Cloud-FT,43,2,2,0,0,1,0,0.4946569800376892
video20,TriClass-Cloud-FT,44,1,1,0,0,0,0,0.7679858207702637
video20,TriClass-Cloud-FT,45,1,1,0,0,0,0,0.7419111132621765
video20,TriClass-Cloud-FT,46,1,1,0,0,0,0,0.7286506295204163
video20,TriClass-Cloud-FT,47,1,1,0,0,0,0,0.7336148023605347
video20,TriClass-Cloud-FT,48,1,1,0,0,0,0,0.7245023250579834
video20,TriClass-Cloud-FT,49,1,1,0,0,0,0,0.7491435408592224
video20,TriClass-Cloud-FT,50,1,1,0,0,0,0,0.7497684359550476
video20,TriClass-Cloud-FT,51,1,1,0,0,0,0,0.7728064060211182
video20,TriClass-Cloud-FT,52,1,1,0,0,0,0,0.7068517208099365
video20,TriClass-Cloud-FT,53,1,1,0,0,0,0,0.721132218837738
video20,TriClass-Cloud-FT,54,1,1,0,0,0,0,0.7198881506919861
video20,TriClass-Cloud-FT,55,1,1,0,0,0,0,0.711693525314331
video20,TriClass-Cloud-FT,56,1,1,0,0,0,0,0.6544328927993774
video20,TriClass-Cloud-FT,57,1,1,0,0,0,0,0.6213672161102295
video20,TriClass-Cloud-FT,58,2,2,0,0,2,0,0.2908053994178772
video20,TriClass-Cloud-FT,59,1,1,0,0,0,0,0.5318509936332703
video20,TriClass-Cloud-FT,60,2,2,0,0,1,0,0.5601534843444824
video20,TriClass-Cloud-FT,61,1,1,0,0,0,0,0.6968753337860107
video20,TriClass-Cloud-FT,62,1,1,0,0,0,0,0.810589611530304
video20,TriClass-Cloud-FT,63,1,1,0,0,0,0,0.7603899240493774
video20,TriClass-Cloud-FT,64,1,1,0,0,0,0,0.7870911359786987
video20,TriClass-Cloud-FT,65,1,1,0,0,0,0,0.7864764928817749
video20,TriClass-Cloud-FT,66,1,1,0,0,0,0,0.727411150932312
video20,TriClass-Cloud-FT,67,1,1,0,0,0,0,0.7375404238700867
video20,TriClass-Cloud-FT,68,1,1,0,0,0,0,0.7380662560462952
video20,TriClass-Cloud-FT,69,1,1,0,0,0,0,0.6973270177841187
video20,TriClass-Cloud-FT,70,2,2,0,0,1,0,0.5895818471908569
video20,TriClass-Cloud-FT,71,1,1,0,0,0,0,0.5586308240890503
video20,TriClass-Cloud-FT,72,1,1,0,0,0,0,0.690150797367096
video20,TriClass-Cloud-FT,73,1,1,0,0,0,0,0.7342430949211121
video20,TriClass-Cloud-FT,74,1,1,0,0,0,0,0.7208685874938965
video20,TriClass-Cloud-FT,75,1,1,0,0,0,0,0.714445948600769
video20,TriClass-Cloud-FT,76,1,1,0,0,0,0,0.7275382280349731
video20,TriClass-Cloud-FT,77,1,1,0,0,0,0,0.7597417235374451
video20,TriClass-Cloud-FT,78,2,2,0,0,0,0,0.5222816467285156
video20,TriClass-Cloud-FT,79,1,1,0,0,0,0,0.677204966545105
video20,TriClass-Cloud-FT,80,1,1,0,0,0,0,0.7845245003700256
video20,TriClass-Cloud-FT,81,1,1,0,0,0,0,0.6777769327163696
video20,TriClass-Cloud-FT,82,1,1,0,0,0,0,0.7617403864860535
video20,TriClass-Cloud-FT,83,1,1,0,0,0,0,0.7712119221687317
video20,TriClass-Cloud-FT,84,1,1,0,0,0,0,0.7763296365737915
video20,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.7645899653434753
video20,TriClass-Cloud-FT,86,1,1,0,0,0,0,0.7164477109909058
video20,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.802368700504303
video20,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.8145915269851685
video20,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.788335382938385
video20,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.8171821236610413
video20,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.8277612924575806
video20,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.8602235913276672
video20,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.8219910860061646
video20,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.8412105441093445
video20,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.6070438623428345
video20,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.7752596139907837
video20,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.8180280923843384
video20,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.8138890266418457
video20,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.762980580329895
video20,TriClass-Cloud-FT,100,1,1,0,0,0,0,0.7563580870628357
video20,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.7860481142997742
video20,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.8132650852203369
video20,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.816375195980072
video20,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.8141465783119202
video20,TriClass-Cloud-FT,105,1,1,0,0,0,0,0.8047362565994263
video20,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.8236802220344543
video20,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.8158150315284729
video20,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.8294558525085449
video20,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.8159155249595642
video20,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.8195483088493347
video20,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.7831103801727295
video20,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.8010880351066589
video20,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.8236127495765686
video20,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.8332404494285583
video20,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.8071200251579285
video20,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.7046109437942505
video20,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.7996914386749268
video20,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.7900827527046204
video20,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.7470706701278687
video20,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.8105599284172058
video20,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.7666313052177429
video20,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.7658451795578003
video20,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.770819902420044
video20,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.8020998239517212
video20,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.802666187286377
video20,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.7885505557060242
video20,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.7825213074684143
video20,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.8066955804824829
video20,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.5409058928489685
video20,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.5511934757232666
video20,TriClass-Cloud-FT,131,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.6868087649345398
video20,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.7315066456794739
video20,TriClass-Cloud-FT,134,2,2,0,0,1,0,0.42761215567588806
video20,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.7564345598220825
video20,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.7794879674911499
video20,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.7564770579338074
video20,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.718675971031189
video20,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.7645376324653625
video20,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.7744654417037964
video20,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.7633290886878967
video20,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.6994557976722717
video20,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.7231412529945374
video20,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.7379963994026184
video20,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.7139892578125
video20,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.7502955198287964
video20,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.7164707183837891
video20,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.7666749954223633
video20,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.7192607522010803
video20,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.7490391731262207
video20,TriClass-Cloud-FT,151,1,1,0,0,1,0,0.2651911675930023
video20,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.786815345287323
video20,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.754012942314148
video20,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.7704560160636902
video20,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.7759037613868713
video20,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.7949976921081543
video20,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.7637144327163696
video20,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.6300625205039978
video20,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.7937199473381042
video20,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.7959482073783875
video20,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.7577222585678101
video20,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.8056862354278564
video20,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.7765064239501953
video20,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.7845861315727234
video20,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.7487099170684814
video20,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.8045145273208618
video20,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.7680314183235168
video20,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.7915831208229065
video20,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.7693778276443481
video20,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.7684475779533386
video20,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.7740007042884827
video20,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.8272303342819214
video20,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.8106635808944702
video20,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.8101479411125183
video20,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.8375270366668701
video20,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.8604452610015869
video20,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.8486382961273193
video20,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.8350445032119751
video20,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.8548510670661926
video20,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.7684057950973511
video20,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.49217864871025085
video20,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.8086947798728943
video20,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.8615584969520569
video20,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.84615558385849
video20,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.7759988903999329
video20,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.8106947541236877
video20,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.7674508094787598
video20,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.7631839513778687
video20,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.770276665687561
video20,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.800321638584137
video20,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.7239841818809509
video20,TriClass-Cloud-FT,192,1,1,0,0,0,0,0.3624000549316406
video20,TriClass-Cloud-FT,193,2,2,0,0,1,0,0.40662771463394165
video20,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.7149531245231628
video20,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.727373480796814
video20,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.7863460779190063
video20,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.7625308036804199
video20,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.8157261610031128
video20,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.8151230812072754
video20,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.8205256462097168
video20,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.8231433033943176
video20,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.8067800998687744
video20,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.7897654175758362
video20,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.6096898317337036
video20,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.7243810296058655
video20,TriClass-Cloud-FT,206,1,1,0,0,0,0,0.7995519638061523
video20,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.8016190528869629
video20,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.7913814783096313
video20,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.7597041726112366
video20,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.7701769471168518
video20,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.6766353249549866
video20,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.6363056898117065
video20,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.5426788926124573
video20,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.5053999423980713
video20,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.722375214099884
video20,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.6962318420410156
video20,TriClass-Cloud-FT,217,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,218,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,219,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.3501599431037903
video20,TriClass-Cloud-FT,221,1,1,0,0,1,0,0.26568394899368286
video20,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.460891455411911
video20,TriClass-Cloud-FT,223,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,224,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,225,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.5265714526176453
video20,TriClass-Cloud-FT,227,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,228,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.40942904353141785
video20,TriClass-Cloud-FT,230,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,231,1,1,0,0,1,0,0.32577311992645264
video20,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.46075257658958435
video20,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.48629674315452576
video20,TriClass-Cloud-FT,234,1,1,0,0,1,0,0.2547473609447479
video20,TriClass-Cloud-FT,235,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,236,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,237,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.4945835471153259
video20,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.39675429463386536
video20,TriClass-Cloud-FT,240,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,241,1,1,0,0,1,0,0.30384576320648193
video20,TriClass-Cloud-FT,242,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,243,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.5933575630187988
video20,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.6119641661643982
video20,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.4478875696659088
video20,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.4681713581085205
video20,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.5425901412963867
video20,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.5227242112159729
video20,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.5533846020698547
video20,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.584511399269104
video20,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.5491873025894165
video20,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.5245245695114136
video20,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.41911178827285767
video20,TriClass-Cloud-FT,255,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,256,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,257,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,258,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,259,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,260,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,261,1,1,0,0,1,0,0.30582791566848755
video20,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.486431360244751
video20,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.584915041923523
video20,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.5545691847801208
video20,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.4679108262062073
video20,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.36456409096717834
video20,TriClass-Cloud-FT,267,1,1,0,0,1,0,0.3179621994495392
video20,TriClass-Cloud-FT,268,1,1,0,0,1,0,0.2774936258792877
video20,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.3517543375492096
video20,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.5130962133407593
video20,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.5235916376113892
video20,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.47637179493904114
video20,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.41475602984428406
video20,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.5221686363220215
video20,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.38029608130455017
video20,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.40882936120033264
video20,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.4991304576396942
video20,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.6112800240516663
video20,TriClass-Cloud-FT,279,2,2,0,0,0,0,0.39297589659690857
video20,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.4288314878940582
video20,TriClass-Cloud-FT,281,2,2,0,0,1,0,0.3797471225261688
video20,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.5201159715652466
video20,TriClass-Cloud-FT,283,2,2,0,0,0,0,0.41360875964164734
video20,TriClass-Cloud-FT,284,1,1,0,0,1,0,0.3233107030391693
video20,TriClass-Cloud-FT,285,1,1,0,0,1,0,0.3023053705692291
video20,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.5608140826225281
video20,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.7361093163490295
video20,TriClass-Cloud-FT,288,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,289,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,290,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,291,1,1,0,0,1,0,0.28889089822769165
video20,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.41216111183166504
video20,TriClass-Cloud-FT,293,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,294,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,295,1,1,0,0,1,0,0.34244823455810547
video20,TriClass-Cloud-FT,296,1,1,0,0,1,0,0.29193681478500366
video20,TriClass-Cloud-FT,297,1,1,0,0,1,0,0.2598384618759155
video20,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.43083077669143677
video20,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.3939957618713379
video20,TriClass-Cloud-FT,300,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.6742801070213318
video20,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.6713510751724243
video20,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.6571285724639893
video20,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.6480164527893066
video20,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.7250511050224304
video20,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.7452977299690247
video20,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.7558690309524536
video20,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.7667800188064575
video20,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.6971338987350464
video20,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.5827094912528992
video20,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.4020729064941406
video20,TriClass-Cloud-FT,312,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,313,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,314,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,315,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,316,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,317,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,318,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,319,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,320,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,321,1,1,0,0,1,0,0.3284726142883301
video20,TriClass-Cloud-FT,322,1,1,0,0,0,0,0.6370120644569397
video20,TriClass-Cloud-FT,323,1,1,0,0,1,0,0.34010228514671326
video20,TriClass-Cloud-FT,324,1,1,0,0,0,0,0.35278576612472534
video20,TriClass-Cloud-FT,325,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,326,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,327,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,328,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,329,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,330,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,331,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,332,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,333,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,334,1,1,0,0,0,0,0.4815666675567627
video20,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.5611795783042908
video20,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.6893329620361328
video20,TriClass-Cloud-FT,337,1,1,0,0,0,0,0.7491790056228638
video20,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.7236346006393433
video20,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.7396127581596375
video20,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.7486535906791687
video20,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.6841984987258911
video20,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.5122851729393005
video20,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.6605560779571533
video20,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.6587862968444824
video20,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.6279235482215881
video20,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.6624135375022888
video20,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.6088380217552185
video20,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.3997342884540558
video20,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.5314787030220032
video20,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.5824747681617737
video20,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.6035076975822449
video20,TriClass-Cloud-FT,352,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,353,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,354,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,355,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.38282352685928345
video20,TriClass-Cloud-FT,357,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,358,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,359,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,360,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,361,0,0,0,0,0,0,0.0
video20,TriClass-Cloud-FT,362,1,1,0,0,0,0,0.6716287136077881
video20,TriClass-Cloud-FT,363,1,1,0,0,0,0,0.694057285785675
