video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video15,BirdDrone-Local-FT,31,1,1,0,0,0,0,0.8963742256164551
video15,BirdDrone-Local-FT,32,1,1,0,0,0,0,0.9041351079940796
video15,BirdDrone-Local-FT,33,1,1,0,0,0,0,0.8935145139694214
video15,BirdDrone-Local-FT,34,1,1,0,0,0,0,0.9004497528076172
video15,BirdDrone-Local-FT,35,1,1,0,0,0,0,0.8935333490371704
video15,BirdDrone-Local-FT,36,1,1,0,0,0,0,0.8890458345413208
video15,BirdDrone-Local-FT,37,1,1,0,0,0,0,0.8987359404563904
video15,BirdDrone-Local-FT,38,1,1,0,0,0,0,0.8741979002952576
video15,BirdDrone-Local-FT,39,1,1,0,0,0,0,0.8660984635353088
video15,BirdDrone-Local-FT,40,1,1,0,0,0,0,0.8477704524993896
video15,BirdDrone-Local-FT,41,1,1,0,0,0,0,0.797692596912384
video15,BirdDrone-Local-FT,42,1,1,0,0,0,0,0.564022958278656
video15,BirdDrone-Local-FT,43,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,44,1,1,0,0,0,0,0.3505420684814453
video15,BirdDrone-Local-FT,45,1,1,0,0,1,0,0.3288825452327728
video15,BirdDrone-Local-FT,46,1,1,0,0,1,0,0.2762359380722046
video15,BirdDrone-Local-FT,47,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,48,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,49,1,1,0,0,1,0,0.25489258766174316
video15,BirdDrone-Local-FT,50,1,1,0,0,0,0,0.39570188522338867
video15,BirdDrone-Local-FT,51,1,1,0,0,1,0,0.32416123151779175
video15,BirdDrone-Local-FT,52,1,1,0,0,1,0,0.3310360908508301
video15,BirdDrone-Local-FT,53,1,1,0,0,1,0,0.33714398741722107
video15,BirdDrone-Local-FT,54,1,1,0,0,0,0,0.36066296696662903
video15,BirdDrone-Local-FT,55,1,1,0,0,0,0,0.361083984375
video15,BirdDrone-Local-FT,56,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,57,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,58,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,59,1,1,0,0,1,0,0.27890336513519287
video15,BirdDrone-Local-FT,60,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,61,1,1,0,0,1,0,0.31052517890930176
video15,BirdDrone-Local-FT,62,1,1,0,0,1,0,0.28394460678100586
video15,BirdDrone-Local-FT,63,1,1,0,0,0,0,0.3516416847705841
video15,BirdDrone-Local-FT,64,1,1,0,0,1,0,0.3073025941848755
video15,BirdDrone-Local-FT,65,1,1,0,0,1,0,0.3011581003665924
video15,BirdDrone-Local-FT,66,1,1,0,0,1,0,0.29614561796188354
video15,BirdDrone-Local-FT,67,1,1,0,0,1,0,0.259997695684433
video15,BirdDrone-Local-FT,68,1,1,0,0,1,0,0.31410127878189087
video15,BirdDrone-Local-FT,69,1,1,0,0,1,0,0.3166843056678772
video15,BirdDrone-Local-FT,70,1,1,0,0,0,0,0.3662700355052948
video15,BirdDrone-Local-FT,71,1,1,0,0,1,0,0.3080346882343292
video15,BirdDrone-Local-FT,72,1,1,0,0,1,0,0.25315940380096436
video15,BirdDrone-Local-FT,73,1,1,0,0,1,0,0.2983092963695526
video15,BirdDrone-Local-FT,74,1,1,0,0,1,0,0.3088996112346649
video15,BirdDrone-Local-FT,75,1,1,0,0,0,0,0.37285324931144714
video15,BirdDrone-Local-FT,76,1,1,0,0,1,0,0.31707510352134705
video15,BirdDrone-Local-FT,77,1,1,0,0,1,0,0.31800612807273865
video15,BirdDrone-Local-FT,78,1,1,0,0,0,0,0.3500727415084839
video15,BirdDrone-Local-FT,79,1,1,0,0,1,0,0.3433549702167511
video15,BirdDrone-Local-FT,80,1,1,0,0,1,0,0.27756744623184204
video15,BirdDrone-Local-FT,81,1,1,0,0,1,0,0.2630257308483124
video15,BirdDrone-Local-FT,82,1,1,0,0,1,0,0.30614444613456726
video15,BirdDrone-Local-FT,83,1,1,0,0,1,0,0.29448795318603516
video15,BirdDrone-Local-FT,84,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,85,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,86,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,87,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,88,1,1,0,0,1,0,0.27262061834335327
video15,BirdDrone-Local-FT,89,1,1,0,0,1,0,0.2919386029243469
video15,BirdDrone-Local-FT,90,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,91,1,1,0,0,1,0,0.260322242975235
video15,BirdDrone-Local-FT,92,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,93,1,1,0,0,1,0,0.27135396003723145
video15,BirdDrone-Local-FT,94,1,1,0,0,1,0,0.2532130479812622
video15,BirdDrone-Local-FT,95,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,96,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,97,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,98,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,99,1,1,0,0,1,0,0.26302871108055115
video15,BirdDrone-Local-FT,100,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,101,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,102,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,103,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,104,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,105,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,106,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,107,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,108,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,109,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,110,1,1,0,0,0,0,0.5274348855018616
video15,BirdDrone-Local-FT,111,1,1,0,0,0,0,0.6165963411331177
video15,BirdDrone-Local-FT,112,1,1,0,0,0,0,0.8674687743186951
video15,BirdDrone-Local-FT,113,1,1,0,0,0,0,0.9000842571258545
video15,BirdDrone-Local-FT,114,1,1,0,0,0,0,0.9003527164459229
video15,BirdDrone-Local-FT,115,1,1,0,0,0,0,0.8835544586181641
video15,BirdDrone-Local-FT,116,1,1,0,0,0,0,0.9018572568893433
video15,BirdDrone-Local-FT,117,1,1,0,0,0,0,0.8989517688751221
video15,BirdDrone-Local-FT,118,1,1,0,0,0,0,0.8935681581497192
video15,BirdDrone-Local-FT,119,1,1,0,0,0,0,0.9069922566413879
video15,BirdDrone-Local-FT,120,1,1,0,0,0,0,0.89377361536026
video15,BirdDrone-Local-FT,121,1,1,0,0,0,0,0.8853557109832764
video15,BirdDrone-Local-FT,122,1,1,0,0,0,0,0.904171347618103
video15,BirdDrone-Local-FT,123,1,1,0,0,0,0,0.8918169736862183
video15,BirdDrone-Local-FT,124,1,1,0,0,0,0,0.9050511717796326
video15,BirdDrone-Local-FT,125,1,1,0,0,0,0,0.8928508758544922
video15,BirdDrone-Local-FT,126,1,1,0,0,0,0,0.8659046292304993
video15,BirdDrone-Local-FT,127,1,1,0,0,0,0,0.8899035453796387
video15,BirdDrone-Local-FT,128,1,1,0,0,0,0,0.8760682940483093
video15,BirdDrone-Local-FT,129,1,1,0,0,0,0,0.8630660176277161
video15,BirdDrone-Local-FT,130,1,1,0,0,0,0,0.8887376189231873
video15,BirdDrone-Local-FT,131,1,1,0,0,0,0,0.8729051351547241
video15,BirdDrone-Local-FT,132,1,1,0,0,0,0,0.7925488948822021
video15,BirdDrone-Local-FT,133,1,1,0,0,0,0,0.529537558555603
video15,BirdDrone-Local-FT,134,2,2,0,0,2,0,0.32199016213417053
video15,BirdDrone-Local-FT,135,1,1,0,0,0,0,0.8591973781585693
video15,BirdDrone-Local-FT,136,1,1,0,0,0,0,0.8523758053779602
video15,BirdDrone-Local-FT,137,1,1,0,0,0,0,0.8728232383728027
video15,BirdDrone-Local-FT,138,1,1,0,0,0,0,0.8669708371162415
video15,BirdDrone-Local-FT,139,1,1,0,0,0,0,0.8750213980674744
video15,BirdDrone-Local-FT,140,2,2,0,0,1,0,0.8520111441612244
video15,BirdDrone-Local-FT,141,1,1,0,0,0,0,0.6628804802894592
video15,BirdDrone-Local-FT,142,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,143,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,144,0,0,0,0,0,0,0.0
video15,BirdDrone-Local-FT,145,1,1,0,0,0,0,0.4714934527873993
video15,BirdDrone-Local-FT,146,2,2,0,0,1,0,0.5411606431007385
video15,BirdDrone-Local-FT,147,1,1,0,0,1,0,0.27925553917884827
video15,BirdDrone-Local-FT,148,2,2,0,0,1,0,0.7115269899368286
video15,BirdDrone-Local-FT,149,2,2,0,0,1,0,0.5974207520484924
video15,BirdDrone-Local-FT,150,1,1,0,0,0,0,0.4888238310813904
video15,BirdDrone-Local-FT,151,1,1,0,0,0,0,0.3541230261325836
video15,BirdDrone-Local-FT,152,2,2,0,0,1,0,0.8440971374511719
video15,BirdDrone-Local-FT,153,2,2,0,0,1,0,0.8661917448043823
video15,BirdDrone-Local-FT,154,2,2,0,0,1,0,0.8782444596290588
video15,BirdDrone-Local-FT,155,1,1,0,0,0,0,0.8976276516914368
video15,BirdDrone-Local-FT,156,2,2,0,0,1,0,0.8878389596939087
video15,BirdDrone-Local-FT,157,1,1,0,0,0,0,0.8877750039100647
video15,BirdDrone-Local-FT,158,1,1,0,0,0,0,0.8789682984352112
video15,BirdDrone-Local-FT,159,1,1,0,0,0,0,0.8687362670898438
video15,BirdDrone-Local-FT,160,1,1,0,0,0,0,0.8644605278968811
video15,BirdDrone-Local-FT,161,1,1,0,0,0,0,0.8756917119026184
video15,BirdDrone-Local-FT,162,1,1,0,0,0,0,0.8741425275802612
video15,BirdDrone-Local-FT,163,1,1,0,0,0,0,0.8906773924827576
video15,BirdDrone-Local-FT,164,2,2,0,0,1,0,0.8894689083099365
video15,BirdDrone-Local-FT,165,1,1,0,0,0,0,0.8690372705459595
video15,BirdDrone-Local-FT,166,1,1,0,0,0,0,0.8692039251327515
video15,BirdDrone-Local-FT,167,1,1,0,0,0,0,0.8699542880058289
video15,BirdDrone-Local-FT,168,1,1,0,0,0,0,0.8784892559051514
video15,BirdDrone-Local-FT,169,1,1,0,0,0,0,0.8800832629203796
video15,BirdDrone-Local-FT,170,2,2,0,0,1,0,0.8794398903846741
video15,BirdDrone-Local-FT,171,2,2,0,0,1,0,0.8906270861625671
video15,BirdDrone-Local-FT,172,2,2,0,0,1,0,0.8209517598152161
video15,BirdDrone-Local-FT,173,2,2,0,0,1,0,0.7219287753105164
video15,BirdDrone-Local-FT,174,2,2,0,0,1,0,0.7142319083213806
video15,BirdDrone-Local-FT,175,1,1,0,0,0,0,0.739719569683075
video15,BirdDrone-Local-FT,176,2,2,0,0,1,0,0.3602595627307892
video15,BirdDrone-Local-FT,177,2,2,0,0,1,0,0.6978846192359924
video15,BirdDrone-Local-FT,178,2,2,0,0,2,0,0.2964135408401489
video15,BirdDrone-Local-FT,179,1,1,0,0,1,0,0.2566240131855011
video15,BirdDrone-Local-FT,180,2,2,0,0,1,0,0.40009909868240356
video15,BirdDrone-Local-FT,181,2,2,0,0,1,0,0.5589171648025513
video15,BirdDrone-Local-FT,182,2,2,0,0,1,0,0.7793664336204529
video15,BirdDrone-Local-FT,183,2,2,0,0,1,0,0.8282884359359741
video15,BirdDrone-Local-FT,184,2,2,0,0,1,0,0.8778803944587708
video15,BirdDrone-Local-FT,185,2,2,0,0,1,0,0.8554790616035461
video15,BirdDrone-Local-FT,186,2,2,0,0,1,0,0.8635784983634949
video15,BirdDrone-Local-FT,187,2,2,0,0,1,0,0.847423255443573
video15,BirdDrone-Local-FT,188,2,2,0,0,1,0,0.8446980118751526
video15,BirdDrone-Local-FT,189,2,2,0,0,1,0,0.8385695815086365
video15,BirdDrone-Local-FT,190,2,2,0,0,1,0,0.8655005693435669
video15,BirdDrone-Local-FT,191,2,2,0,0,1,0,0.8595854640007019
video15,BirdDrone-Local-FT,192,2,2,0,0,1,0,0.8879228234291077
video15,BirdDrone-Local-FT,193,2,2,0,0,1,0,0.8632084727287292
video15,BirdDrone-Local-FT,194,1,1,0,0,0,0,0.866777777671814
video15,BirdDrone-Local-FT,195,1,1,0,0,0,0,0.8675034046173096
video15,BirdDrone-Local-FT,196,1,1,0,0,0,0,0.8863831758499146
video15,BirdDrone-Local-FT,197,1,1,0,0,0,0,0.8758078217506409
video15,BirdDrone-Local-FT,198,1,1,0,0,0,0,0.8722081780433655
video15,BirdDrone-Local-FT,199,1,1,0,0,0,0,0.8713065385818481
video15,BirdDrone-Local-FT,200,2,2,0,0,1,0,0.8666383028030396
video15,BirdDrone-Local-FT,201,2,2,0,0,1,0,0.8800938129425049
video15,BirdDrone-Local-FT,202,2,2,0,0,1,0,0.8866563439369202
video15,BirdDrone-Local-FT,203,2,2,0,0,1,0,0.8872414827346802
video15,BirdDrone-Local-FT,204,1,1,0,0,0,0,0.8663935661315918
video15,BirdDrone-Local-FT,205,1,1,0,0,0,0,0.9013758301734924
video15,BirdDrone-Local-FT,206,1,1,0,0,0,0,0.8906899690628052
video15,BirdDrone-Local-FT,207,1,1,0,0,0,0,0.876483678817749
video15,BirdDrone-Local-FT,208,1,1,0,0,0,0,0.8883072733879089
video15,BirdDrone-Local-FT,209,2,2,0,0,1,0,0.8615207076072693
video15,BirdDrone-Local-FT,210,1,1,0,0,0,0,0.8818976879119873
video15,BirdDrone-Local-FT,211,1,1,0,0,0,0,0.8869019746780396
video15,BirdDrone-Local-FT,212,1,1,0,0,0,0,0.8644922375679016
video15,BirdDrone-Local-FT,213,1,1,0,0,0,0,0.8743547201156616
video15,BirdDrone-Local-FT,214,2,2,0,0,1,0,0.8825539946556091
video15,BirdDrone-Local-FT,215,2,2,0,0,1,0,0.8991971015930176
video15,BirdDrone-Local-FT,216,2,2,0,0,1,0,0.8956114649772644
video15,BirdDrone-Local-FT,217,1,1,0,0,0,0,0.8925099968910217
video15,BirdDrone-Local-FT,218,1,1,0,0,0,0,0.8751134276390076
video15,BirdDrone-Local-FT,219,2,2,0,0,1,0,0.87347811460495
video15,BirdDrone-Local-FT,220,2,2,0,0,1,0,0.8845176696777344
video15,BirdDrone-Local-FT,221,2,2,0,0,1,0,0.8756691217422485
video15,BirdDrone-Local-FT,222,2,2,0,0,1,0,0.8725920915603638
video15,BirdDrone-Local-FT,223,2,2,0,0,1,0,0.8121024966239929
video15,BirdDrone-Local-FT,224,2,2,0,0,1,0,0.8614049553871155
video15,BirdDrone-Local-FT,225,1,1,0,0,0,0,0.859084963798523
video15,BirdDrone-Local-FT,226,1,1,0,0,0,0,0.8693293929100037
video15,BirdDrone-Local-FT,227,1,1,0,0,0,0,0.8554466366767883
video15,BirdDrone-Local-FT,228,1,1,0,0,0,0,0.8414064049720764
video15,BirdDrone-Local-FT,229,1,1,0,0,0,0,0.8418694734573364
video15,BirdDrone-Local-FT,230,2,2,0,0,1,0,0.8069833517074585
video15,BirdDrone-Local-FT,231,2,2,0,0,1,0,0.8560488820075989
video15,BirdDrone-Local-FT,232,2,2,0,0,0,0,0.8721194863319397
video15,BirdDrone-Local-FT,233,2,2,0,0,0,0,0.8744799494743347
video15,BirdDrone-Local-FT,234,2,2,0,0,1,0,0.8755059838294983
video15,BirdDrone-Local-FT,235,2,2,0,0,0,0,0.8795644044876099
video15,BirdDrone-Local-FT,236,2,2,0,0,1,0,0.8699648380279541
video15,BirdDrone-Local-FT,237,2,2,0,0,1,0,0.7213544845581055
video15,BirdDrone-Local-FT,238,2,2,0,0,0,0,0.7984572052955627
video15,BirdDrone-Local-FT,239,1,1,0,0,0,0,0.3819788992404938
video15,BirdDrone-Local-FT,240,2,2,0,0,1,0,0.36695078015327454
video15,BirdDrone-Local-FT,241,2,2,0,0,1,0,0.6617619395256042
video15,BirdDrone-Local-FT,242,3,3,0,0,0,0,0.6908655166625977
video15,BirdDrone-Local-FT,243,3,3,0,0,2,0,0.5863831639289856
video15,BirdDrone-Local-FT,244,2,2,0,0,1,0,0.8184769749641418
video15,BirdDrone-Local-FT,245,2,2,0,0,1,0,0.766385555267334
video15,BirdDrone-Local-FT,246,1,1,0,0,1,0,0.32566964626312256
video15,BirdDrone-Local-FT,247,2,2,0,0,1,0,0.45225760340690613
video15,BirdDrone-Local-FT,248,2,2,0,0,0,0,0.5112957954406738
video15,BirdDrone-Local-FT,249,1,1,0,0,1,0,0.3288925290107727
video15,BirdDrone-Local-FT,250,1,1,0,0,1,0,0.2636447548866272
video15,BirdDrone-Local-FT,251,2,2,0,0,1,0,0.75754714012146
video15,BirdDrone-Local-FT,252,1,1,0,0,0,0,0.8804535269737244
video15,BirdDrone-Local-FT,253,2,2,0,0,1,0,0.8627236485481262
video15,BirdDrone-Local-FT,254,2,2,0,0,1,0,0.8704484105110168
video15,BirdDrone-Local-FT,255,2,2,0,0,1,0,0.8402648568153381
video15,BirdDrone-Local-FT,256,2,2,0,0,1,0,0.8667362332344055
video15,BirdDrone-Local-FT,257,1,1,0,0,0,0,0.8674120306968689
video15,BirdDrone-Local-FT,258,2,2,0,0,1,0,0.8596121668815613
video15,BirdDrone-Local-FT,259,2,2,0,0,1,0,0.8244636654853821
video15,BirdDrone-Local-FT,260,2,2,0,0,1,0,0.5625970363616943
video15,BirdDrone-Local-FT,261,2,2,0,0,1,0,0.4507026672363281
video15,BirdDrone-Local-FT,262,2,2,0,0,0,0,0.4551342725753784
video15,BirdDrone-Local-FT,263,1,1,0,0,1,0,0.34090399742126465
video15,BirdDrone-Local-FT,264,1,1,0,0,0,0,0.3580780327320099
video15,BirdDrone-Local-FT,265,1,1,0,0,0,0,0.39060136675834656
video15,BirdDrone-Local-FT,266,1,1,0,0,0,0,0.3517549932003021
video15,BirdDrone-Local-FT,267,1,1,0,0,1,0,0.32592061161994934
video15,BirdDrone-Local-FT,268,1,1,0,0,0,0,0.39207223057746887
video15,BirdDrone-Local-FT,269,2,2,0,0,1,0,0.37034326791763306
video15,BirdDrone-Local-FT,270,1,1,0,0,0,0,0.3667835295200348
video15,BirdDrone-Local-FT,271,2,2,0,0,0,0,0.6965917944908142
video15,BirdDrone-Local-FT,272,2,2,0,0,1,0,0.6981807351112366
video15,BirdDrone-Local-FT,273,2,2,0,0,1,0,0.8895325660705566
video15,BirdDrone-Local-FT,274,2,2,0,0,0,0,0.8595190048217773
video15,BirdDrone-Local-FT,275,1,1,0,0,0,0,0.8420979976654053
video15,BirdDrone-Local-FT,276,1,1,0,0,0,0,0.872517466545105
video15,BirdDrone-Local-FT,277,2,2,0,0,1,0,0.8783138394355774
video15,BirdDrone-Local-FT,278,2,2,0,0,1,0,0.8913564085960388
video15,BirdDrone-Local-FT,279,1,1,0,0,0,0,0.8863735198974609
video15,BirdDrone-Local-FT,280,1,1,0,0,0,0,0.8673442006111145
video15,BirdDrone-Local-FT,281,2,2,0,0,1,0,0.8802956938743591
video15,BirdDrone-Local-FT,282,2,2,0,0,1,0,0.8618848323822021
video15,BirdDrone-Local-FT,283,1,1,0,0,0,0,0.8651708960533142
video15,BirdDrone-Local-FT,284,2,2,0,0,1,0,0.8652305006980896
video15,BirdDrone-Local-FT,285,2,2,0,0,1,0,0.8512110114097595
video15,BirdDrone-Local-FT,286,2,2,0,0,1,0,0.8121731877326965
video15,BirdDrone-Local-FT,287,1,1,0,0,0,0,0.8657964468002319
video15,BirdDrone-Local-FT,288,1,1,0,0,0,0,0.8622110486030579
video15,BirdDrone-Local-FT,289,1,1,0,0,0,0,0.8674200177192688
video15,BirdDrone-Local-FT,290,1,1,0,0,0,0,0.8908957839012146
video15,BirdDrone-Local-FT,291,1,1,0,0,0,0,0.8957316875457764
video15,BirdDrone-Local-FT,292,1,1,0,0,0,0,0.891368567943573
video15,BirdDrone-Local-FT,293,1,1,0,0,0,0,0.8965626955032349
video15,BirdDrone-Local-FT,294,1,1,0,0,0,0,0.896885335445404
video15,BirdDrone-Local-FT,295,1,1,0,0,0,0,0.8656789064407349
video15,BirdDrone-Local-FT,296,1,1,0,0,0,0,0.8709985613822937
video15,BirdDrone-Local-FT,297,1,1,0,0,0,0,0.8986924290657043
video15,BirdDrone-Local-FT,298,1,1,0,0,0,0,0.8905958533287048
video15,BirdDrone-Local-FT,299,1,1,0,0,0,0,0.8570153117179871
video15,BirdDrone-Local-FT,300,1,1,0,0,0,0,0.8795355558395386
video15,BirdDrone-Local-FT,301,1,1,0,0,0,0,0.8927863240242004
video15,BirdDrone-Local-FT,302,2,2,0,0,0,0,0.815557062625885
video15,BirdDrone-Local-FT,303,1,1,0,0,0,0,0.8635470271110535
video15,BirdDrone-Local-FT,304,1,1,0,0,0,0,0.888972282409668
video15,BirdDrone-Local-FT,305,1,1,0,0,0,0,0.8770593404769897
video15,BirdDrone-Local-FT,306,1,1,0,0,0,0,0.8621196746826172
video15,BirdDrone-Local-FT,307,1,1,0,0,0,0,0.8879244923591614
video15,BirdDrone-Local-FT,308,1,1,0,0,0,0,0.87757807970047
video15,BirdDrone-Local-FT,309,1,1,0,0,0,0,0.8859030604362488
video15,BirdDrone-Local-FT,310,1,1,0,0,0,0,0.8781075477600098
video15,BirdDrone-Local-FT,311,1,1,0,0,0,0,0.9009175300598145
video15,BirdDrone-Local-FT,312,1,1,0,0,0,0,0.8983410596847534
video15,BirdDrone-Local-FT,313,1,1,0,0,0,0,0.8950797915458679
video15,BirdDrone-Local-FT,314,1,1,0,0,0,0,0.8744425773620605
video15,BirdDrone-Local-FT,315,1,1,0,0,0,0,0.8846349120140076
video15,BirdDrone-Local-FT,316,1,1,0,0,0,0,0.8960964679718018
video15,BirdDrone-Local-FT,317,1,1,0,0,0,0,0.8787223696708679
video15,BirdDrone-Local-FT,318,1,1,0,0,0,0,0.8951800465583801
video15,BirdDrone-Local-FT,319,1,1,0,0,0,0,0.887505054473877
video15,BirdDrone-Local-FT,320,1,1,0,0,0,0,0.8923934102058411
video15,BirdDrone-Local-FT,321,1,1,0,0,0,0,0.8787747621536255
video15,BirdDrone-Local-FT,322,1,1,0,0,0,0,0.8838849067687988
video15,BirdDrone-Local-FT,323,1,1,0,0,0,0,0.8751367926597595
video15,BirdDrone-Local-FT,324,1,1,0,0,0,0,0.8803329467773438
video15,BirdDrone-Local-FT,325,1,1,0,0,0,0,0.8874412775039673
video15,BirdDrone-Local-FT,326,1,1,0,0,0,0,0.8919932842254639
video15,BirdDrone-Local-FT,327,1,1,0,0,0,0,0.8846284747123718
video15,BirdDrone-Local-FT,328,1,1,0,0,0,0,0.8766731023788452
video15,BirdDrone-Local-FT,329,1,1,0,0,0,0,0.8648895025253296
video15,BirdDrone-Local-FT,330,1,1,0,0,0,0,0.8781914710998535
video15,BirdDrone-Local-FT,331,1,1,0,0,0,0,0.8791583180427551
video15,BirdDrone-Local-FT,332,1,1,0,0,0,0,0.8811478018760681
video15,BirdDrone-Local-FT,333,1,1,0,0,0,0,0.8924124240875244
video15,BirdDrone-Local-FT,334,1,1,0,0,0,0,0.8839651346206665
video15,BirdDrone-Local-FT,335,1,1,0,0,0,0,0.8547034859657288
video15,BirdDrone-Local-FT,336,1,1,0,0,0,0,0.8936433792114258
video15,BirdDrone-Local-FT,337,1,1,0,0,0,0,0.8917959332466125
video15,BirdDrone-Local-FT,338,1,1,0,0,0,0,0.8952550888061523
video15,BirdDrone-Local-FT,339,1,1,0,0,0,0,0.8684858083724976
video15,BirdDrone-Local-FT,340,2,2,0,0,2,0,0.30082690715789795
video15,BirdDrone-Local-FT,341,1,1,0,0,0,0,0.8830451965332031
video15,BirdDrone-Local-FT,342,1,1,0,0,0,0,0.8805020451545715
video15,BirdDrone-Local-FT,343,1,1,0,0,0,0,0.8728563785552979
video15,BirdDrone-Local-FT,344,1,1,0,0,0,0,0.8665450811386108
video15,BirdDrone-Local-FT,345,1,1,0,0,0,0,0.8685254454612732
video15,BirdDrone-Local-FT,346,1,1,0,0,0,0,0.8626628518104553
video15,BirdDrone-Local-FT,347,1,1,0,0,0,0,0.8660929203033447
video15,BirdDrone-Local-FT,348,1,1,0,0,0,0,0.8575589060783386
video15,BirdDrone-Local-FT,349,1,1,0,0,0,0,0.8684974312782288
video15,BirdDrone-Local-FT,350,1,1,0,0,0,0,0.8716614246368408
video15,BirdDrone-Local-FT,351,1,1,0,0,0,0,0.8596648573875427
video15,BirdDrone-Local-FT,352,1,1,0,0,0,0,0.8650283217430115
video15,BirdDrone-Local-FT,353,1,1,0,0,0,0,0.8669376373291016
video15,BirdDrone-Local-FT,354,1,1,0,0,0,0,0.8342804908752441
video15,BirdDrone-Local-FT,355,1,1,0,0,0,0,0.8500133752822876
video15,BirdDrone-Local-FT,356,1,1,0,0,0,0,0.893783450126648
video15,BirdDrone-Local-FT,357,1,1,0,0,0,0,0.8710072636604309
video15,BirdDrone-Local-FT,358,1,1,0,0,0,0,0.8090699315071106
video15,BirdDrone-Local-FT,359,1,1,0,0,0,0,0.7164548635482788
video15,BirdDrone-Local-FT,360,1,1,0,0,0,0,0.6975881457328796
