video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video05,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.8947637677192688
video05,TriClass-Cloud-FT,86,1,1,0,0,0,0,0.896634042263031
video05,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.8940882086753845
video05,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.8944129943847656
video05,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.8883333206176758
video05,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.8887444138526917
video05,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.885356605052948
video05,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.8913269639015198
video05,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.8811794519424438
video05,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.8894088268280029
video05,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.8858255743980408
video05,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.8988144993782043
video05,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.8990141153335571
video05,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.888388454914093
video05,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.8679817914962769
video05,TriClass-Cloud-FT,100,1,1,0,0,0,0,0.8866486549377441
video05,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.8738823533058167
video05,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.8742015957832336
video05,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.8860240578651428
video05,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.883041501045227
video05,TriClass-Cloud-FT,105,1,1,0,0,0,0,0.9001348614692688
video05,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.889643132686615
video05,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.8972138166427612
video05,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.9029611349105835
video05,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.8996769785881042
video05,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.8917755484580994
video05,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.875397801399231
video05,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.8866598606109619
video05,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.8909308314323425
video05,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.8891118168830872
video05,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.8729366660118103
video05,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.8514429926872253
video05,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.8677411079406738
video05,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.8751893639564514
video05,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.8638224005699158
video05,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.8561779260635376
video05,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.8595539331436157
video05,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.861858606338501
video05,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.8560656905174255
video05,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.8473630547523499
video05,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.8606301546096802
video05,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.8704333305358887
video05,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.8643510341644287
video05,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.8600694537162781
video05,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.8608872294425964
video05,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.8655715584754944
video05,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.8572577238082886
video05,TriClass-Cloud-FT,132,1,1,0,0,0,0,0.8574671745300293
video05,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.8511329293251038
video05,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.8510324954986572
video05,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.852329671382904
video05,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.8555550575256348
video05,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.8588423728942871
video05,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.8540920615196228
video05,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.864206850528717
video05,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.8690909743309021
video05,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.8684373497962952
video05,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.8700879216194153
video05,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.872372031211853
video05,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.8568584322929382
video05,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.8564505577087402
video05,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.8532771468162537
video05,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.8486745357513428
video05,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.8510082364082336
video05,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.8525364398956299
video05,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.8549482822418213
video05,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.8531607985496521
video05,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.8585203886032104
video05,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.8574030995368958
video05,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.8563192486763
video05,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.858303427696228
video05,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.8637639880180359
video05,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.8703168630599976
video05,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.8726730346679688
video05,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.8713492155075073
video05,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.8809841871261597
video05,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.878591775894165
video05,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.8777373433113098
video05,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.8835108876228333
video05,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.8924829363822937
video05,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.8862009644508362
video05,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.8928176760673523
video05,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.9200204014778137
video05,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.9247888326644897
video05,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.9163367748260498
video05,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.9012550711631775
video05,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.9023629426956177
video05,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.9024896621704102
video05,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.8888213634490967
video05,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.8935300707817078
video05,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.8745385408401489
video05,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.8813004493713379
video05,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.888973593711853
video05,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.8722943663597107
video05,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.8932735919952393
video05,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.8998894095420837
video05,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.892927348613739
video05,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.8825103640556335
video05,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.8959906101226807
video05,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.9071952104568481
video05,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.9178703427314758
video05,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.8967095017433167
video05,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.9083541631698608
video05,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.8919399976730347
video05,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.8931288123130798
video05,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.9007381796836853
video05,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.8503443002700806
video05,TriClass-Cloud-FT,192,1,1,0,0,0,0,0.8958835005760193
video05,TriClass-Cloud-FT,193,1,1,0,0,0,0,0.8899260759353638
video05,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.8940607309341431
video05,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.8713012337684631
video05,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.8894718289375305
video05,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.8980109095573425
video05,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.8973832726478577
video05,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.8869379758834839
video05,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.8867928385734558
video05,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.9111929535865784
video05,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.9031873345375061
video05,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.909345269203186
video05,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.9044927954673767
video05,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.911361813545227
video05,TriClass-Cloud-FT,206,1,1,0,0,0,0,0.8973901271820068
video05,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.8974865078926086
video05,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.8901639580726624
video05,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.8863962888717651
video05,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.8873782157897949
video05,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.8746079802513123
video05,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.899850606918335
video05,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.8983283638954163
video05,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.9060260653495789
video05,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.9011763334274292
video05,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.8937157392501831
video05,TriClass-Cloud-FT,217,1,1,0,0,0,0,0.8870661854743958
video05,TriClass-Cloud-FT,218,1,1,0,0,0,0,0.9078965187072754
video05,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.9070583581924438
video05,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.8939303755760193
video05,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.8853590488433838
video05,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.8903180956840515
video05,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.9019038677215576
video05,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.8852701187133789
video05,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.8712494969367981
video05,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.881712019443512
video05,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.9019017219543457
video05,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.8933428525924683
video05,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.9067234396934509
video05,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.9083343148231506
video05,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.8987194895744324
video05,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.893822193145752
video05,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.89427649974823
video05,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.887008786201477
video05,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.8752763271331787
video05,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.8748295307159424
video05,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.8877967000007629
video05,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.8868938088417053
video05,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.7595369815826416
video05,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.8898167610168457
video05,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.8884915113449097
video05,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.8953690528869629
video05,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.89239901304245
video05,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.8850340843200684
video05,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.8876147270202637
video05,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.9042706489562988
video05,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.8705857396125793
video05,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.8831971287727356
video05,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.8574416637420654
video05,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.8750116229057312
video05,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.8761196136474609
video05,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.8727552890777588
video05,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.9126514196395874
video05,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.8926388025283813
video05,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.896483838558197
video05,TriClass-Cloud-FT,256,1,1,0,0,0,0,0.8939758539199829
video05,TriClass-Cloud-FT,257,1,1,0,0,0,0,0.8987430334091187
video05,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.9062824845314026
video05,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.8967898488044739
video05,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.8965809941291809
video05,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.9043577313423157
video05,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.899151623249054
video05,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.8955675959587097
video05,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.8790772557258606
video05,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.8838474750518799
video05,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.9003170728683472
video05,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.8991426229476929
video05,TriClass-Cloud-FT,268,1,1,0,0,0,0,0.8930861353874207
video05,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.8836542963981628
video05,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.8885570168495178
video05,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.8807711601257324
video05,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.8754259347915649
video05,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.8627393841743469
video05,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.8659421801567078
video05,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.8764519095420837
video05,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.8748476505279541
video05,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.8905129432678223
video05,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.8826065063476562
video05,TriClass-Cloud-FT,279,1,1,0,0,0,0,0.8993052840232849
video05,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.8957977890968323
video05,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.9007493257522583
video05,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.8959136605262756
video05,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.8601300120353699
video05,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.8650173544883728
video05,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.8677610754966736
video05,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.8659036755561829
video05,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.8723108768463135
video05,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.8843104839324951
video05,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.8859516382217407
video05,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.8882305026054382
video05,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.8912790417671204
video05,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.9059365391731262
video05,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.9081552028656006
video05,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.9055359363555908
video05,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.8987060785293579
video05,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.8986138701438904
video05,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.9097649455070496
video05,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.905427873134613
video05,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.9015910029411316
video05,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.9099422097206116
video05,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.9175081253051758
video05,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.8843262195587158
video05,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.8866294026374817
video05,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.8977485299110413
video05,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.9067261815071106
video05,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.914648175239563
video05,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.9102203249931335
video05,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.9095426201820374
video05,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.9107324481010437
video05,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.8764610886573792
video05,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.8916676044464111
video05,TriClass-Cloud-FT,312,1,1,0,0,0,0,0.8876125812530518
video05,TriClass-Cloud-FT,313,1,1,0,0,0,0,0.892362117767334
video05,TriClass-Cloud-FT,314,1,1,0,0,0,0,0.907647967338562
video05,TriClass-Cloud-FT,315,1,1,0,0,0,0,0.8992818593978882
video05,TriClass-Cloud-FT,316,1,1,0,0,0,0,0.8988401293754578
video05,TriClass-Cloud-FT,317,1,1,0,0,0,0,0.9098641276359558
video05,TriClass-Cloud-FT,318,1,1,0,0,0,0,0.9210368990898132
video05,TriClass-Cloud-FT,319,1,1,0,0,0,0,0.8772495985031128
video05,TriClass-Cloud-FT,320,1,1,0,0,0,0,0.8641709089279175
video05,TriClass-Cloud-FT,321,1,1,0,0,0,0,0.8815320730209351
video05,TriClass-Cloud-FT,322,1,1,0,0,0,0,0.891018807888031
video05,TriClass-Cloud-FT,323,1,1,0,0,0,0,0.8982478380203247
video05,TriClass-Cloud-FT,324,1,1,0,0,0,0,0.8995604515075684
video05,TriClass-Cloud-FT,325,1,1,0,0,0,0,0.904644250869751
video05,TriClass-Cloud-FT,326,1,1,0,0,0,0,0.9066513180732727
video05,TriClass-Cloud-FT,327,1,1,0,0,0,0,0.8985031843185425
video05,TriClass-Cloud-FT,328,1,1,0,0,0,0,0.9051599502563477
video05,TriClass-Cloud-FT,329,1,1,0,0,0,0,0.9013386964797974
video05,TriClass-Cloud-FT,330,1,1,0,0,0,0,0.9050470590591431
video05,TriClass-Cloud-FT,331,1,1,0,0,0,0,0.8983562588691711
video05,TriClass-Cloud-FT,332,1,1,0,0,0,0,0.8265151977539062
video05,TriClass-Cloud-FT,333,1,1,0,0,0,0,0.9116506576538086
video05,TriClass-Cloud-FT,334,1,1,0,0,0,0,0.8963611125946045
video05,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.893764317035675
video05,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.9129233360290527
video05,TriClass-Cloud-FT,337,1,1,0,0,0,0,0.9089290499687195
video05,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.9157770276069641
video05,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.9142679572105408
video05,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.9266819953918457
video05,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.8261576294898987
video05,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.8808387517929077
video05,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.9015259742736816
video05,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.8957996964454651
video05,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.9010316133499146
video05,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.909868061542511
video05,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.9064297676086426
video05,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.91324782371521
video05,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.912941038608551
video05,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.8982705473899841
video05,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.8921998739242554
video05,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.9094749689102173
video05,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.8995470404624939
video05,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.8803009390830994
video05,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.9063345193862915
video05,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.9001172780990601
video05,TriClass-Cloud-FT,357,1,1,0,0,0,0,0.9034031629562378
video05,TriClass-Cloud-FT,358,1,1,0,0,0,0,0.8760101795196533
video05,TriClass-Cloud-FT,359,1,1,0,0,0,0,0.8938283920288086
video05,TriClass-Cloud-FT,360,1,1,0,0,0,0,0.8582655787467957
