video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video03,TriClass-Cloud-FT,80,2,2,0,0,1,0,0.4246104657649994
video03,TriClass-Cloud-FT,81,2,2,0,0,1,0,0.3662828207015991
video03,TriClass-Cloud-FT,82,1,1,0,0,0,0,0.5225010514259338
video03,TriClass-Cloud-FT,83,2,2,0,0,1,0,0.4828208088874817
video03,TriClass-Cloud-FT,84,1,1,0,0,0,0,0.5663946866989136
video03,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.5462162494659424
video03,TriClass-Cloud-FT,86,2,2,0,0,2,0,0.30986493825912476
video03,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.47372880578041077
video03,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.4733607769012451
video03,TriClass-Cloud-FT,89,2,2,0,0,0,0,0.4216841459274292
video03,TriClass-Cloud-FT,90,2,2,0,0,0,0,0.4502800703048706
video03,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.6531053185462952
video03,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.5259556770324707
video03,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.7161503434181213
video03,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.6206858158111572
video03,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.6695963740348816
video03,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.6844347715377808
video03,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.5562701225280762
video03,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.5551252961158752
video03,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.6315419673919678
