video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video18,TriClass-Cloud-FT,63,1,1,0,0,0,0,0.897011935710907
video18,TriClass-Cloud-FT,64,1,1,0,0,0,0,0.8851240873336792
video18,TriClass-Cloud-FT,65,1,1,0,0,0,0,0.9168003797531128
video18,TriClass-Cloud-FT,66,1,1,0,0,0,0,0.9187383055686951
video18,TriClass-Cloud-FT,67,1,1,0,0,0,0,0.8860902786254883
video18,TriClass-Cloud-FT,68,1,1,0,0,0,0,0.8948512077331543
video18,TriClass-Cloud-FT,69,1,1,0,0,0,0,0.8807947039604187
video18,TriClass-Cloud-FT,70,1,1,0,0,0,0,0.9011268615722656
video18,TriClass-Cloud-FT,71,1,1,0,0,0,0,0.8869600296020508
video18,TriClass-Cloud-FT,72,1,1,0,0,0,0,0.8821871280670166
video18,TriClass-Cloud-FT,73,1,1,0,0,0,0,0.8813287615776062
video18,TriClass-Cloud-FT,74,1,1,0,0,0,0,0.8971570134162903
video18,TriClass-Cloud-FT,75,1,1,0,0,0,0,0.9047017097473145
video18,TriClass-Cloud-FT,76,1,1,0,0,0,0,0.859687089920044
video18,TriClass-Cloud-FT,77,1,1,0,0,0,0,0.8682123422622681
video18,TriClass-Cloud-FT,78,1,1,0,0,0,0,0.8749274015426636
video18,TriClass-Cloud-FT,79,1,1,0,0,0,0,0.8639388084411621
video18,TriClass-Cloud-FT,80,1,1,0,0,0,0,0.8477522134780884
video18,TriClass-Cloud-FT,81,1,1,0,0,0,0,0.8903331756591797
video18,TriClass-Cloud-FT,82,1,1,0,0,0,0,0.8777588605880737
video18,TriClass-Cloud-FT,83,1,1,0,0,0,0,0.8851063847541809
video18,TriClass-Cloud-FT,84,1,1,0,0,0,0,0.9055928587913513
video18,TriClass-Cloud-FT,85,1,1,0,0,0,0,0.8776028156280518
video18,TriClass-Cloud-FT,86,1,1,0,0,0,0,0.871638298034668
video18,TriClass-Cloud-FT,87,1,1,0,0,0,0,0.8955845236778259
video18,TriClass-Cloud-FT,88,1,1,0,0,0,0,0.9259207844734192
video18,TriClass-Cloud-FT,89,1,1,0,0,0,0,0.87688148021698
video18,TriClass-Cloud-FT,90,1,1,0,0,0,0,0.8840211033821106
video18,TriClass-Cloud-FT,91,1,1,0,0,0,0,0.8883908987045288
video18,TriClass-Cloud-FT,92,1,1,0,0,0,0,0.72501540184021
video18,TriClass-Cloud-FT,93,1,1,0,0,0,0,0.8780465126037598
video18,TriClass-Cloud-FT,94,1,1,0,0,0,0,0.8850518465042114
video18,TriClass-Cloud-FT,95,1,1,0,0,0,0,0.8765710592269897
video18,TriClass-Cloud-FT,96,1,1,0,0,0,0,0.9002988934516907
video18,TriClass-Cloud-FT,97,1,1,0,0,0,0,0.8783425688743591
video18,TriClass-Cloud-FT,98,1,1,0,0,0,0,0.884036123752594
video18,TriClass-Cloud-FT,99,1,1,0,0,0,0,0.8809790015220642
video18,TriClass-Cloud-FT,100,1,1,0,0,0,0,0.8788511753082275
video18,TriClass-Cloud-FT,101,1,1,0,0,0,0,0.8866894245147705
video18,TriClass-Cloud-FT,102,1,1,0,0,0,0,0.8714259266853333
video18,TriClass-Cloud-FT,103,1,1,0,0,0,0,0.8855369091033936
video18,TriClass-Cloud-FT,104,1,1,0,0,0,0,0.8945425152778625
video18,TriClass-Cloud-FT,105,1,1,0,0,0,0,0.8862728476524353
video18,TriClass-Cloud-FT,106,1,1,0,0,0,0,0.893722653388977
video18,TriClass-Cloud-FT,107,1,1,0,0,0,0,0.901741087436676
video18,TriClass-Cloud-FT,108,1,1,0,0,0,0,0.8922374844551086
video18,TriClass-Cloud-FT,109,1,1,0,0,0,0,0.8850715160369873
video18,TriClass-Cloud-FT,110,1,1,0,0,0,0,0.8963852524757385
video18,TriClass-Cloud-FT,111,1,1,0,0,0,0,0.8902574777603149
video18,TriClass-Cloud-FT,112,1,1,0,0,0,0,0.8903157114982605
video18,TriClass-Cloud-FT,113,1,1,0,0,0,0,0.8954789638519287
video18,TriClass-Cloud-FT,114,1,1,0,0,0,0,0.8773772120475769
video18,TriClass-Cloud-FT,115,1,1,0,0,0,0,0.8899310231208801
video18,TriClass-Cloud-FT,116,1,1,0,0,0,0,0.8965160250663757
video18,TriClass-Cloud-FT,117,1,1,0,0,0,0,0.8894018530845642
video18,TriClass-Cloud-FT,118,1,1,0,0,0,0,0.898090124130249
video18,TriClass-Cloud-FT,119,1,1,0,0,0,0,0.900109589099884
video18,TriClass-Cloud-FT,120,1,1,0,0,0,0,0.9022254347801208
video18,TriClass-Cloud-FT,121,1,1,0,0,0,0,0.8891375064849854
video18,TriClass-Cloud-FT,122,1,1,0,0,0,0,0.8926013708114624
video18,TriClass-Cloud-FT,123,1,1,0,0,0,0,0.8952915668487549
video18,TriClass-Cloud-FT,124,1,1,0,0,0,0,0.9097798466682434
video18,TriClass-Cloud-FT,125,1,1,0,0,0,0,0.9011764526367188
video18,TriClass-Cloud-FT,126,1,1,0,0,0,0,0.9053510427474976
video18,TriClass-Cloud-FT,127,1,1,0,0,0,0,0.8959569334983826
video18,TriClass-Cloud-FT,128,1,1,0,0,0,0,0.8901066184043884
video18,TriClass-Cloud-FT,129,1,1,0,0,0,0,0.8868263363838196
video18,TriClass-Cloud-FT,130,1,1,0,0,0,0,0.9065423607826233
video18,TriClass-Cloud-FT,131,1,1,0,0,0,0,0.9072422981262207
video18,TriClass-Cloud-FT,132,0,0,0,0,0,0,0.0
video18,TriClass-Cloud-FT,133,1,1,0,0,0,0,0.8849357962608337
video18,TriClass-Cloud-FT,134,1,1,0,0,0,0,0.8723851442337036
video18,TriClass-Cloud-FT,135,1,1,0,0,0,0,0.8854072093963623
video18,TriClass-Cloud-FT,136,1,1,0,0,0,0,0.9142682552337646
video18,TriClass-Cloud-FT,137,1,1,0,0,0,0,0.883811354637146
video18,TriClass-Cloud-FT,138,1,1,0,0,0,0,0.8506463170051575
video18,TriClass-Cloud-FT,139,1,1,0,0,0,0,0.84662264585495
video18,TriClass-Cloud-FT,140,1,1,0,0,0,0,0.8591293096542358
video18,TriClass-Cloud-FT,141,1,1,0,0,0,0,0.9048480987548828
video18,TriClass-Cloud-FT,142,1,1,0,0,0,0,0.8899233341217041
video18,TriClass-Cloud-FT,143,1,1,0,0,0,0,0.8508790135383606
video18,TriClass-Cloud-FT,144,1,1,0,0,0,0,0.8644456267356873
video18,TriClass-Cloud-FT,145,1,1,0,0,0,0,0.8966464400291443
video18,TriClass-Cloud-FT,146,1,1,0,0,0,0,0.9038620591163635
video18,TriClass-Cloud-FT,147,1,1,0,0,0,0,0.8526129126548767
video18,TriClass-Cloud-FT,148,1,1,0,0,0,0,0.7074086666107178
video18,TriClass-Cloud-FT,149,1,1,0,0,0,0,0.8667839765548706
video18,TriClass-Cloud-FT,150,1,1,0,0,0,0,0.8946000337600708
video18,TriClass-Cloud-FT,151,1,1,0,0,0,0,0.872532069683075
video18,TriClass-Cloud-FT,152,1,1,0,0,0,0,0.8697903752326965
video18,TriClass-Cloud-FT,153,1,1,0,0,0,0,0.90926194190979
video18,TriClass-Cloud-FT,154,1,1,0,0,0,0,0.8532626628875732
video18,TriClass-Cloud-FT,155,1,1,0,0,0,0,0.8556142449378967
video18,TriClass-Cloud-FT,156,1,1,0,0,0,0,0.6583912968635559
video18,TriClass-Cloud-FT,157,1,1,0,0,0,0,0.8830136656761169
video18,TriClass-Cloud-FT,158,1,1,0,0,0,0,0.8688587546348572
video18,TriClass-Cloud-FT,159,1,1,0,0,0,0,0.8944907188415527
video18,TriClass-Cloud-FT,160,1,1,0,0,0,0,0.9084845781326294
video18,TriClass-Cloud-FT,161,1,1,0,0,0,0,0.8751400709152222
video18,TriClass-Cloud-FT,162,1,1,0,0,0,0,0.8557416796684265
video18,TriClass-Cloud-FT,163,1,1,0,0,0,0,0.9070780873298645
video18,TriClass-Cloud-FT,164,1,1,0,0,0,0,0.9110491275787354
video18,TriClass-Cloud-FT,165,1,1,0,0,0,0,0.9103067517280579
video18,TriClass-Cloud-FT,166,1,1,0,0,0,0,0.8968427777290344
video18,TriClass-Cloud-FT,167,1,1,0,0,0,0,0.8665741682052612
video18,TriClass-Cloud-FT,168,1,1,0,0,0,0,0.8786954283714294
video18,TriClass-Cloud-FT,169,1,1,0,0,0,0,0.8140759468078613
video18,TriClass-Cloud-FT,170,1,1,0,0,0,0,0.9128125905990601
video18,TriClass-Cloud-FT,171,1,1,0,0,0,0,0.8989428877830505
video18,TriClass-Cloud-FT,172,1,1,0,0,0,0,0.8854017853736877
video18,TriClass-Cloud-FT,173,1,1,0,0,0,0,0.8754773139953613
video18,TriClass-Cloud-FT,174,1,1,0,0,0,0,0.8826754093170166
video18,TriClass-Cloud-FT,175,1,1,0,0,0,0,0.8852816820144653
video18,TriClass-Cloud-FT,176,1,1,0,0,0,0,0.8851509094238281
video18,TriClass-Cloud-FT,177,1,1,0,0,0,0,0.8989506959915161
video18,TriClass-Cloud-FT,178,1,1,0,0,0,0,0.8908869028091431
video18,TriClass-Cloud-FT,179,1,1,0,0,0,0,0.8983611464500427
video18,TriClass-Cloud-FT,180,1,1,0,0,0,0,0.8997660279273987
video18,TriClass-Cloud-FT,181,1,1,0,0,0,0,0.9079024195671082
video18,TriClass-Cloud-FT,182,1,1,0,0,0,0,0.8691036701202393
video18,TriClass-Cloud-FT,183,1,1,0,0,0,0,0.9129368662834167
video18,TriClass-Cloud-FT,184,1,1,0,0,0,0,0.9051947593688965
video18,TriClass-Cloud-FT,185,1,1,0,0,0,0,0.9008424282073975
video18,TriClass-Cloud-FT,186,1,1,0,0,0,0,0.9035240411758423
video18,TriClass-Cloud-FT,187,1,1,0,0,0,0,0.8998164534568787
video18,TriClass-Cloud-FT,188,1,1,0,0,0,0,0.9122197031974792
video18,TriClass-Cloud-FT,189,1,1,0,0,0,0,0.8944534063339233
video18,TriClass-Cloud-FT,190,1,1,0,0,0,0,0.8698630928993225
video18,TriClass-Cloud-FT,191,1,1,0,0,0,0,0.8894376754760742
video18,TriClass-Cloud-FT,192,1,1,0,0,0,0,0.9161069393157959
video18,TriClass-Cloud-FT,193,1,1,0,0,0,0,0.8896792531013489
video18,TriClass-Cloud-FT,194,1,1,0,0,0,0,0.8811584115028381
video18,TriClass-Cloud-FT,195,1,1,0,0,0,0,0.8983635306358337
video18,TriClass-Cloud-FT,196,1,1,0,0,0,0,0.8202592134475708
video18,TriClass-Cloud-FT,197,1,1,0,0,0,0,0.9136408567428589
video18,TriClass-Cloud-FT,198,1,1,0,0,0,0,0.8811590671539307
video18,TriClass-Cloud-FT,199,1,1,0,0,0,0,0.8744722008705139
video18,TriClass-Cloud-FT,200,1,1,0,0,0,0,0.8902191519737244
video18,TriClass-Cloud-FT,201,1,1,0,0,0,0,0.9005518555641174
video18,TriClass-Cloud-FT,202,1,1,0,0,0,0,0.8914881944656372
video18,TriClass-Cloud-FT,203,1,1,0,0,0,0,0.9068165421485901
video18,TriClass-Cloud-FT,204,1,1,0,0,0,0,0.9157286286354065
video18,TriClass-Cloud-FT,205,1,1,0,0,0,0,0.8958067893981934
video18,TriClass-Cloud-FT,206,1,1,0,0,0,0,0.8768573999404907
video18,TriClass-Cloud-FT,207,1,1,0,0,0,0,0.8737492561340332
video18,TriClass-Cloud-FT,208,1,1,0,0,0,0,0.8648082613945007
video18,TriClass-Cloud-FT,209,1,1,0,0,0,0,0.8686625361442566
video18,TriClass-Cloud-FT,210,1,1,0,0,0,0,0.8634701371192932
video18,TriClass-Cloud-FT,211,1,1,0,0,0,0,0.8688684701919556
video18,TriClass-Cloud-FT,212,1,1,0,0,0,0,0.8627793788909912
video18,TriClass-Cloud-FT,213,1,1,0,0,0,0,0.8654630780220032
video18,TriClass-Cloud-FT,214,1,1,0,0,0,0,0.8630937337875366
video18,TriClass-Cloud-FT,215,1,1,0,0,0,0,0.8654910326004028
video18,TriClass-Cloud-FT,216,1,1,0,0,0,0,0.868359386920929
video18,TriClass-Cloud-FT,217,1,1,0,0,0,0,0.8873124122619629
video18,TriClass-Cloud-FT,218,1,1,0,0,0,0,0.9024898409843445
video18,TriClass-Cloud-FT,219,1,1,0,0,0,0,0.9011752605438232
video18,TriClass-Cloud-FT,220,1,1,0,0,0,0,0.9165353178977966
video18,TriClass-Cloud-FT,221,1,1,0,0,0,0,0.8953026533126831
video18,TriClass-Cloud-FT,222,1,1,0,0,0,0,0.8685208559036255
video18,TriClass-Cloud-FT,223,1,1,0,0,0,0,0.8592420816421509
video18,TriClass-Cloud-FT,224,1,1,0,0,0,0,0.8930172920227051
video18,TriClass-Cloud-FT,225,1,1,0,0,0,0,0.906491219997406
video18,TriClass-Cloud-FT,226,1,1,0,0,0,0,0.9012256264686584
video18,TriClass-Cloud-FT,227,1,1,0,0,0,0,0.869335412979126
video18,TriClass-Cloud-FT,228,1,1,0,0,0,0,0.8581525683403015
video18,TriClass-Cloud-FT,229,1,1,0,0,0,0,0.8991602659225464
video18,TriClass-Cloud-FT,230,1,1,0,0,0,0,0.9068105816841125
video18,TriClass-Cloud-FT,231,1,1,0,0,0,0,0.8699188828468323
video18,TriClass-Cloud-FT,232,1,1,0,0,0,0,0.8627145886421204
video18,TriClass-Cloud-FT,233,1,1,0,0,0,0,0.8953544497489929
video18,TriClass-Cloud-FT,234,1,1,0,0,0,0,0.8973408341407776
video18,TriClass-Cloud-FT,235,1,1,0,0,0,0,0.8577665090560913
video18,TriClass-Cloud-FT,236,1,1,0,0,0,0,0.8545965552330017
video18,TriClass-Cloud-FT,237,1,1,0,0,0,0,0.9079173803329468
video18,TriClass-Cloud-FT,238,1,1,0,0,0,0,0.8798485398292542
video18,TriClass-Cloud-FT,239,1,1,0,0,0,0,0.854167640209198
video18,TriClass-Cloud-FT,240,1,1,0,0,0,0,0.8645643591880798
video18,TriClass-Cloud-FT,241,1,1,0,0,0,0,0.9140998125076294
video18,TriClass-Cloud-FT,242,1,1,0,0,0,0,0.8539907932281494
video18,TriClass-Cloud-FT,243,1,1,0,0,0,0,0.8475545644760132
video18,TriClass-Cloud-FT,244,1,1,0,0,0,0,0.8761417865753174
video18,TriClass-Cloud-FT,245,1,1,0,0,0,0,0.853187620639801
video18,TriClass-Cloud-FT,246,1,1,0,0,0,0,0.8549920320510864
video18,TriClass-Cloud-FT,247,1,1,0,0,0,0,0.8616955876350403
video18,TriClass-Cloud-FT,248,1,1,0,0,0,0,0.872299075126648
video18,TriClass-Cloud-FT,249,1,1,0,0,0,0,0.901462972164154
video18,TriClass-Cloud-FT,250,1,1,0,0,0,0,0.8663764595985413
video18,TriClass-Cloud-FT,251,1,1,0,0,0,0,0.8575356006622314
video18,TriClass-Cloud-FT,252,1,1,0,0,0,0,0.8559370040893555
video18,TriClass-Cloud-FT,253,1,1,0,0,0,0,0.8582096695899963
video18,TriClass-Cloud-FT,254,1,1,0,0,0,0,0.864109456539154
video18,TriClass-Cloud-FT,255,1,1,0,0,0,0,0.86946040391922
video18,TriClass-Cloud-FT,256,1,1,0,0,0,0,0.8922473788261414
video18,TriClass-Cloud-FT,257,1,1,0,0,0,0,0.9084099531173706
video18,TriClass-Cloud-FT,258,1,1,0,0,0,0,0.9170736074447632
video18,TriClass-Cloud-FT,259,1,1,0,0,0,0,0.9047137498855591
video18,TriClass-Cloud-FT,260,1,1,0,0,0,0,0.7852734923362732
video18,TriClass-Cloud-FT,261,1,1,0,0,0,0,0.8768394589424133
video18,TriClass-Cloud-FT,262,1,1,0,0,0,0,0.8886739015579224
video18,TriClass-Cloud-FT,263,1,1,0,0,0,0,0.89754718542099
video18,TriClass-Cloud-FT,264,1,1,0,0,0,0,0.892643392086029
video18,TriClass-Cloud-FT,265,1,1,0,0,0,0,0.8898890018463135
video18,TriClass-Cloud-FT,266,1,1,0,0,0,0,0.8897739052772522
video18,TriClass-Cloud-FT,267,1,1,0,0,0,0,0.8746694922447205
video18,TriClass-Cloud-FT,268,1,1,0,0,0,0,0.8776598572731018
video18,TriClass-Cloud-FT,269,1,1,0,0,0,0,0.8850554823875427
video18,TriClass-Cloud-FT,270,1,1,0,0,0,0,0.8936774730682373
video18,TriClass-Cloud-FT,271,1,1,0,0,0,0,0.8974581956863403
video18,TriClass-Cloud-FT,272,1,1,0,0,0,0,0.8342639803886414
video18,TriClass-Cloud-FT,273,1,1,0,0,0,0,0.904617428779602
video18,TriClass-Cloud-FT,274,1,1,0,0,0,0,0.889447808265686
video18,TriClass-Cloud-FT,275,1,1,0,0,0,0,0.9092037081718445
video18,TriClass-Cloud-FT,276,1,1,0,0,0,0,0.9042283892631531
video18,TriClass-Cloud-FT,277,1,1,0,0,0,0,0.9004494547843933
video18,TriClass-Cloud-FT,278,1,1,0,0,0,0,0.8899558186531067
video18,TriClass-Cloud-FT,279,1,1,0,0,0,0,0.8832207322120667
video18,TriClass-Cloud-FT,280,1,1,0,0,0,0,0.8687648177146912
video18,TriClass-Cloud-FT,281,1,1,0,0,0,0,0.8678531646728516
video18,TriClass-Cloud-FT,282,1,1,0,0,0,0,0.8833025097846985
video18,TriClass-Cloud-FT,283,1,1,0,0,0,0,0.9047966003417969
video18,TriClass-Cloud-FT,284,1,1,0,0,0,0,0.4967394471168518
video18,TriClass-Cloud-FT,285,1,1,0,0,0,0,0.8878238201141357
video18,TriClass-Cloud-FT,286,1,1,0,0,0,0,0.8862059116363525
video18,TriClass-Cloud-FT,287,1,1,0,0,0,0,0.9028052091598511
video18,TriClass-Cloud-FT,288,1,1,0,0,0,0,0.916404664516449
video18,TriClass-Cloud-FT,289,1,1,0,0,0,0,0.7073569297790527
video18,TriClass-Cloud-FT,290,1,1,0,0,0,0,0.8878434896469116
video18,TriClass-Cloud-FT,291,1,1,0,0,0,0,0.8729396462440491
video18,TriClass-Cloud-FT,292,1,1,0,0,0,0,0.8563828468322754
video18,TriClass-Cloud-FT,293,1,1,0,0,0,0,0.8651663661003113
video18,TriClass-Cloud-FT,294,1,1,0,0,0,0,0.9110660552978516
video18,TriClass-Cloud-FT,295,1,1,0,0,0,0,0.8924297094345093
video18,TriClass-Cloud-FT,296,1,1,0,0,0,0,0.8847889304161072
video18,TriClass-Cloud-FT,297,1,1,0,0,0,0,0.8947264552116394
video18,TriClass-Cloud-FT,298,1,1,0,0,0,0,0.8823855519294739
video18,TriClass-Cloud-FT,299,1,1,0,0,0,0,0.5921556353569031
video18,TriClass-Cloud-FT,300,1,1,0,0,0,0,0.8756523132324219
video18,TriClass-Cloud-FT,301,1,1,0,0,0,0,0.8851584792137146
video18,TriClass-Cloud-FT,302,1,1,0,0,0,0,0.8872198462486267
video18,TriClass-Cloud-FT,303,1,1,0,0,0,0,0.9024129509925842
video18,TriClass-Cloud-FT,304,1,1,0,0,0,0,0.8412247896194458
video18,TriClass-Cloud-FT,305,1,1,0,0,0,0,0.8736308813095093
video18,TriClass-Cloud-FT,306,1,1,0,0,0,0,0.8988712430000305
video18,TriClass-Cloud-FT,307,1,1,0,0,0,0,0.8422650694847107
video18,TriClass-Cloud-FT,308,1,1,0,0,0,0,0.8825289607048035
video18,TriClass-Cloud-FT,309,1,1,0,0,0,0,0.8700041770935059
video18,TriClass-Cloud-FT,310,1,1,0,0,0,0,0.878673791885376
video18,TriClass-Cloud-FT,311,1,1,0,0,0,0,0.8888927698135376
video18,TriClass-Cloud-FT,312,1,1,0,0,0,0,0.9010091423988342
video18,TriClass-Cloud-FT,313,1,1,0,0,0,0,0.9000229239463806
video18,TriClass-Cloud-FT,314,1,1,0,0,0,0,0.9046996831893921
video18,TriClass-Cloud-FT,315,1,1,0,0,0,0,0.8719525933265686
video18,TriClass-Cloud-FT,316,1,1,0,0,0,0,0.7465288043022156
video18,TriClass-Cloud-FT,317,1,1,0,0,0,0,0.5811150670051575
video18,TriClass-Cloud-FT,318,1,1,0,0,0,0,0.4101550579071045
video18,TriClass-Cloud-FT,319,2,2,0,0,2,0,0.29457977414131165
video18,TriClass-Cloud-FT,320,1,1,0,0,0,0,0.41372185945510864
video18,TriClass-Cloud-FT,321,1,1,0,0,1,0,0.2974667549133301
video18,TriClass-Cloud-FT,322,1,1,0,0,0,0,0.5575032830238342
video18,TriClass-Cloud-FT,323,1,1,0,0,0,0,0.6326902508735657
video18,TriClass-Cloud-FT,324,1,1,0,0,1,0,0.343487948179245
video18,TriClass-Cloud-FT,325,2,2,0,0,1,0,0.41576170921325684
video18,TriClass-Cloud-FT,326,1,1,0,0,0,0,0.8100264668464661
video18,TriClass-Cloud-FT,327,2,2,0,0,1,0,0.3627954423427582
video18,TriClass-Cloud-FT,328,1,1,0,0,0,0,0.8839924931526184
video18,TriClass-Cloud-FT,329,1,1,0,0,0,0,0.8945807218551636
video18,TriClass-Cloud-FT,330,1,1,0,0,0,0,0.885300874710083
video18,TriClass-Cloud-FT,331,1,1,0,0,0,0,0.8841823935508728
video18,TriClass-Cloud-FT,332,1,1,0,0,0,0,0.90899258852005
video18,TriClass-Cloud-FT,333,1,1,0,0,0,0,0.9015091061592102
video18,TriClass-Cloud-FT,334,1,1,0,0,0,0,0.8925098180770874
video18,TriClass-Cloud-FT,335,1,1,0,0,0,0,0.8909072279930115
video18,TriClass-Cloud-FT,336,1,1,0,0,0,0,0.8804389238357544
video18,TriClass-Cloud-FT,337,1,1,0,0,0,0,0.869672954082489
video18,TriClass-Cloud-FT,338,1,1,0,0,0,0,0.8677908778190613
video18,TriClass-Cloud-FT,339,1,1,0,0,0,0,0.8979210257530212
video18,TriClass-Cloud-FT,340,1,1,0,0,0,0,0.9106898307800293
video18,TriClass-Cloud-FT,341,1,1,0,0,0,0,0.9097917079925537
video18,TriClass-Cloud-FT,342,1,1,0,0,0,0,0.8855922818183899
video18,TriClass-Cloud-FT,343,1,1,0,0,0,0,0.8611035346984863
video18,TriClass-Cloud-FT,344,1,1,0,0,0,0,0.8806852698326111
video18,TriClass-Cloud-FT,345,1,1,0,0,0,0,0.9190447926521301
video18,TriClass-Cloud-FT,346,1,1,0,0,0,0,0.8989150524139404
video18,TriClass-Cloud-FT,347,1,1,0,0,0,0,0.8556556701660156
video18,TriClass-Cloud-FT,348,1,1,0,0,0,0,0.8547238707542419
video18,TriClass-Cloud-FT,349,1,1,0,0,0,0,0.8828877806663513
video18,TriClass-Cloud-FT,350,1,1,0,0,0,0,0.9084604978561401
video18,TriClass-Cloud-FT,351,1,1,0,0,0,0,0.8760674595832825
video18,TriClass-Cloud-FT,352,1,1,0,0,0,0,0.8563302159309387
video18,TriClass-Cloud-FT,353,1,1,0,0,0,0,0.861190140247345
video18,TriClass-Cloud-FT,354,1,1,0,0,0,0,0.8836960792541504
video18,TriClass-Cloud-FT,355,1,1,0,0,0,0,0.9082857370376587
video18,TriClass-Cloud-FT,356,1,1,0,0,0,0,0.8998420238494873
